feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__KRT19,8,1,0.08,0.10999999940395355,0.32,0.07,True,1.0
TPM__ITGB1P1,8,0,0.08,0.10999999940395355,0.34,0.07,False,
TPM__CD63,8,0,0.08,0.10000000149011612,0.36,0.14,False,
TPM__AJUBA,8,0,0.08,0.10999999940395355,0.32,0.14,False,
TPM__NRP1,8,1,0.08,0.10000000149011612,0.33,0.07,True,1.0
TPM__TMEM131L,8,2,0.08,0.10000000149011612,-0.29,0.08,True,1.0
TPM__FAM114A1,8,2,0.08,0.11999999731779099,0.35,0.13,True,1.0
TPM__E2F2,8,1,0.08,0.10000000149011612,-0.32,0.09,True,1.0
TPM__CTNNA1,8,1,0.08,0.10000000149011612,0.35,0.13,True,1.0
TPM__CTSD,8,2,0.08,0.10000000149011612,0.35,0.11,True,1.0
TPM__PHLDA1,8,1,0.08,0.11999999731779099,0.34,0.13,True,1.0
TPM__RAB33A,8,2,0.08,0.10000000149011612,-0.22,0.08,True,1.0
METH__C21orf125,8,1,0.08,0.10000000149011612,0.34,0.08,True,1.0
TPM__LAMB2,8,0,0.08,0.12999999523162842,0.32,0.05,False,
TPM__SDC1,8,0,0.08,0.11999999731779099,0.32,0.09,False,
TPM__FKBP9,7,0,0.07,0.12999999523162842,0.32,0.08,False,
TPM__SH3BP4,7,1,0.07,0.14000000059604645,0.33,0.1,True,1.0
TPM__GNG12,7,1,0.07,0.14000000059604645,0.34,0.12,True,1.0
METH__NPAS2,7,0,0.07,0.11999999731779099,-0.32,0.16,False,
TPM__PERP,7,1,0.07,0.12999999523162842,0.33,0.11,True,1.0
TPM__S100A10,7,0,0.07,0.11999999731779099,0.35,0.09,False,
METH__LOC100233209,7,3,0.07,0.10999999940395355,0.24,0.09,True,0.992
TPM__CAV2,7,1,0.07,0.11999999731779099,0.34,0.1,True,1.0
METH__EIF3K,7,1,0.07,0.12999999523162842,0.33,0.11,True,1.0
METH__EVL,7,0,0.07,0.11999999731779099,0.29,0.1,False,
TPM__DOCK1,7,2,0.07,0.11999999731779099,0.27,0.06,True,1.0
TPM__FAM78A,7,2,0.07,0.15000000596046448,-0.35,0.15,True,1.0
TPM__RBMS2,7,1,0.07,0.10999999940395355,0.32,0.07,True,1.0
TPM__SGMS2,7,0,0.07,0.14000000059604645,0.36,0.09,False,
METH__CD52,7,1,0.07,0.10999999940395355,0.31,0.1,True,1.0
TPM__CD37,7,0,0.07,0.10000000149011612,-0.27,0.09,False,
METH__FERMT3,7,0,0.07,0.14000000059604645,0.35,0.04,False,
TPM__ITGAV,7,0,0.07,0.10000000149011612,0.33,0.11,False,
TPM__BAIAP2,6,1,0.06,0.12999999523162842,0.35,0.09,True,1.0
METH__FAM129C,6,0,0.06,0.15000000596046448,0.35,0.13,False,
TPM__TPM1,6,0,0.06,0.11999999731779099,0.33,0.11,False,
TPM__GPRC5A,6,0,0.06,0.1599999964237213,0.4,0.11,False,
TPM__DAG1,6,2,0.06,0.10999999940395355,0.32,0.1,True,1.0
TPM__HVCN1,6,0,0.06,0.10999999940395355,-0.21,0.12,False,
TPM__KIFC3,6,1,0.06,0.10999999940395355,0.3,0.11,True,1.0
TPM__ARSJ,6,1,0.06,0.10000000149011612,0.35,0.1,True,1.0
METH__NR2F2,6,0,0.06,0.11999999731779099,-0.31,0.14,False,
METH__PKN1,6,0,0.06,0.10999999940395355,0.26,0.17,False,
METH__MGC29506,6,0,0.06,0.10000000149011612,0.29,0.08,False,
TPM__PPIC,6,1,0.06,0.15000000596046448,0.34,0.09,True,1.0
TPM__CDCP1,6,2,0.06,0.12999999523162842,0.37,0.13,True,1.0
TPM__SH3D19,6,1,0.06,0.15000000596046448,0.37,0.08,True,1.0
TPM__CTTN,6,1,0.06,0.14000000059604645,0.36,0.15,True,1.0
TPM__ELMO1,6,1,0.06,0.11999999731779099,-0.3,0.11,True,1.0
TPM__EPHA2-AS1,6,0,0.06,0.10000000149011612,0.36,0.11,False,
TPM__GPC1,6,1,0.06,0.12999999523162842,0.35,0.1,True,1.0
TPM__SHISA4,6,0,0.06,0.10000000149011612,0.32,0.13,False,
METH__MIPOL1,6,0,0.06,0.10000000149011612,-0.26,0.15,False,
METH__RGS1,6,1,0.06,0.10999999940395355,0.29,0.1,True,1.0
TPM__FUCA2,6,0,0.06,0.11999999731779099,0.34,0.13,False,
TPM__RASGRP2,6,1,0.06,0.11999999731779099,-0.28,0.12,True,1.0
METH__ABHD10,6,2,0.06,0.12999999523162842,-0.32,0.16,True,1.0
METH__GHRLOS,5,0,0.05,0.10000000149011612,0.3,0.14,False,
METH__ANKRD44,5,0,0.05,0.11999999731779099,0.32,0.09,False,
TPM__EGFR,5,1,0.05,0.14000000059604645,0.37,0.13,True,1.0
TPM__PLCD3,5,0,0.05,0.14000000059604645,0.37,0.06,False,
TPM__ANXA1,5,1,0.05,0.10999999940395355,0.33,0.06,True,1.0
TPM__CDC42BPB,5,0,0.05,0.10000000149011612,0.27,0.09,False,
TPM__P4HA2,5,1,0.05,0.10999999940395355,0.31,0.11,True,1.0
METH__SH3BGRL2,5,1,0.05,0.10000000149011612,-0.29,0.11,True,1.0
TPM__PPL,5,1,0.05,0.10999999940395355,0.35,0.13,True,1.0
TPM__BCAR3,5,0,0.05,0.14000000059604645,0.36,0.13,False,
TPM__DDR1,5,0,0.05,0.11999999731779099,0.3,0.07,False,
METH__SOAT2,5,1,0.05,0.10999999940395355,0.3,0.05,True,1.0
TPM__TSPAN15,5,0,0.05,0.10000000149011612,0.3,0.08,False,
METH__LOC283404,4,0,0.04,0.10000000149011612,0.29,0.06,False,
TPM__CRIM1,4,0,0.04,0.10999999940395355,0.33,0.07,False,
METH__CDC14B,4,0,0.04,0.10999999940395355,-0.34,0.14,False,
METH__MLL2,4,0,0.04,0.11999999731779099,0.35,0.08,False,
METH__CCDC12,4,0,0.04,0.11999999731779099,-0.3,0.15,False,
METH__THBS1,4,0,0.04,0.11999999731779099,-0.33,0.15,False,
TPM__IL16,4,0,0.04,0.10000000149011612,-0.24,0.09,False,
METH__GULP1,4,1,0.04,0.10999999940395355,-0.3,0.11,True,1.0
TPM__LGALS3,4,0,0.04,0.11999999731779099,0.34,0.08,False,
METH__MARVELD3,4,0,0.04,0.10999999940395355,-0.3,0.1,False,
TPM__ASPH,4,1,0.04,0.14000000059604645,0.41,0.09,True,1.0
TPM__CTNND1,3,1,0.03,0.11999999731779099,0.32,0.09,True,1.0
METH__DDAH1,3,0,0.03,0.11999999731779099,-0.33,0.07,False,
METH__MTMR11,3,0,0.03,0.12999999523162842,-0.35,0.16,False,
TPM__ANXA2,3,0,0.03,0.14000000059604645,0.42,0.1,False,
TPM__GMFG,3,0,0.03,0.11999999731779099,-0.19,0.14,False,
TPM__FOSL1,3,0,0.03,0.12999999523162842,0.36,0.11,False,
TPM__KRT18,3,0,0.03,0.18000000715255737,0.41,0.14,False,
TPM__EPHA2,3,0,0.03,0.18000000715255737,0.42,0.17,False,
METH__AGAP2,3,1,0.03,0.10000000149011612,-0.24,0.14,True,1.0
TPM__CAVIN1,3,1,0.03,0.11999999731779099,0.34,0.12,True,1.0
TPM__ITGA3,3,1,0.03,0.1899999976158142,0.43,0.11,True,1.0
METH__BZRAP1,3,0,0.03,0.14000000059604645,0.31,0.09,False,
METH__MGAT1,3,0,0.03,0.10999999940395355,0.29,0.11,False,
METH__C19orf33,3,0,0.03,0.10000000149011612,-0.29,0.16,False,
TPM__MIR142HG,3,0,0.03,0.12999999523162842,-0.23,0.23,False,
TPM__AXL,2,0,0.02,0.10999999940395355,0.34,0.14,False,
TPM__KLF5,2,0,0.02,0.10999999940395355,0.32,0.09,False,
METH__MIR1469,2,0,0.02,0.11999999731779099,-0.28,0.16,False,
TPM__IRAG2,2,0,0.02,0.11999999731779099,-0.25,0.16,False,
TPM__GPX8,2,0,0.02,0.10999999940395355,0.33,0.1,False,
TPM__TINAGL1,2,0,0.02,0.10999999940395355,0.32,0.09,False,
METH__C17orf87,2,0,0.02,0.10999999940395355,0.3,0.12,False,
METH__RAB27B,2,0,0.02,0.10999999940395355,-0.31,0.08,False,
TPM__CEP170B,2,0,0.02,0.15000000596046448,0.33,0.14,False,
METH__HCST,2,0,0.02,0.10999999940395355,0.28,0.09,False,
TPM__EPS8L2,2,0,0.02,0.10999999940395355,0.32,0.12,False,
TPM__TJP1,2,0,0.02,0.1599999964237213,0.35,0.13,False,
METH__SLC44A2,2,0,0.02,0.12999999523162842,-0.33,0.06,False,
METH__CNR2,2,0,0.02,0.10000000149011612,0.28,0.06,False,
METH__YIF1B,1,0,0.01,0.10000000149011612,-0.28,0.11,False,
TPM__YAP1,1,0,0.01,0.14000000059604645,0.35,0.07,False,
TPM__RCSD1,1,0,0.01,0.11999999731779099,-0.21,0.17,False,
TPM__PCDH1,1,0,0.01,0.09000000357627869,0.33,0.12,False,
TPM__TNFRSF12A,1,0,0.01,0.18000000715255737,0.41,0.15,False,
METH__FAT1,1,0,0.01,0.10999999940395355,-0.29,0.13,False,
METH__BIN2,1,0,0.01,0.12999999523162842,0.29,0.18,False,
TPM__CD276,1,0,0.01,0.10999999940395355,0.27,0.08,False,
TPM__CD53,1,0,0.01,0.14000000059604645,-0.25,0.11,False,
METH__CCM2,1,0,0.01,0.15000000596046448,0.34,0.19,False,
TPM__C19orf33,1,0,0.01,0.14000000059604645,0.36,0.13,False,
TPM__ITGB1,1,0,0.01,0.11999999731779099,0.35,0.07,False,
METH__MAP4K1,1,0,0.01,0.14000000059604645,0.34,0.09,False,
METH__MYO1G,1,0,0.01,0.11999999731779099,0.27,0.12,False,
TPM__LAMC2,1,0,0.01,0.10999999940395355,0.38,0.09,False,
METH__TMEM149,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__RHBDF1,0,0,0.0,,,,False,
TPM__DLG5,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
METH__MIR142,0,0,0.0,,,,False,
METH__OSM,0,0,0.0,,,,False,
METH__CCDC88B,0,0,0.0,,,,False,
TPM__MYOF,0,0,0.0,,,,False,
METH__FAM113B,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
