feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__ZNF524,0,0,0.0,,,,False,
METH__TRIM23,0,0,0.0,,,,False,
METH__LOC100129387,0,0,0.0,,,,False,
MUT__PIK3CA,0,0,0.0,,,,False,
METH__CCAR1,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
METH__MED6,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
METH__LRPPRC,0,0,0.0,,,,False,
METH__PCNP,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__RNF146,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
METH__XRRA1,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__ZC3H15,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__GYS1,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__E2F3,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
MUT__EP300,0,0,0.0,,,,False,
METH__RMND5B,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
METH__PCBP2,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
METH__ALG5,0,0,0.0,,,,False,
METH__PRKAB1,0,0,0.0,,,,False,
METH__BTF3L4,0,0,0.0,,,,False,
METH__ZNF326,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
METH__GNB2,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__MITD1,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
METH__TOMM7,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
METH__LOC389765,0,0,0.0,,,,False,
METH__PIAS4,0,0,0.0,,,,False,
METH__SMARCAD1,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__FAM76B,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__RNU4ATAC,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
METH__FDXR,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
CNV__RAP1GDS1,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
METH__SPRYD4,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
METH__PRKDC,0,0,0.0,,,,False,
METH__TMUB2,0,0,0.0,,,,False,
