feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__IDH1,1,0,0.01,0.029999999329447746,0.19,0.29,False,
METH__UFD1L,1,0,0.01,0.009999999776482582,-0.09,0.25,False,
METH__COX8A,1,0,0.01,0.0,0.02,0.24,False,
METH__ID2,1,0,0.01,0.009999999776482582,-0.09,0.25,False,
METH__ZNF74,1,0,0.01,0.09000000357627869,-0.18,0.27,False,
METH__C7orf55,1,0,0.01,0.0,0.01,0.2,False,
CNV__ZNF93,1,0,0.01,0.019999999552965164,0.13,0.26,False,
CNV__STIL,1,0,0.01,0.019999999552965164,0.17,0.25,False,
METH__COMMD6,1,0,0.01,0.029999999329447746,0.18,0.26,False,
METH__KLF5,1,0,0.01,0.07999999821186066,-0.23,0.24,False,
METH__BCLAF1,0,0,0.0,,,,False,
METH__NVL,0,0,0.0,,,,False,
METH__DDHD2,0,0,0.0,,,,False,
METH__C14orf147,0,0,0.0,,,,False,
METH__C20orf72,0,0,0.0,,,,False,
METH__SFRS2,0,0,0.0,,,,False,
METH__PPAPDC1B,0,0,0.0,,,,False,
METH__ADAM9,0,0,0.0,,,,False,
CNV__MUTYH,0,0,0.0,,,,False,
METH__SCRN3,0,0,0.0,,,,False,
METH__KLHL11,0,0,0.0,,,,False,
METH__QRICH2,0,0,0.0,,,,False,
METH__XRRA1,0,0,0.0,,,,False,
METH__PPID,0,0,0.0,,,,False,
METH__TIPRL,0,0,0.0,,,,False,
METH__MEF2D,0,0,0.0,,,,False,
METH__TRIM35,0,0,0.0,,,,False,
METH__RSRC1,0,0,0.0,,,,False,
METH__IRF2BP2,0,0,0.0,,,,False,
METH__C17orf89,0,0,0.0,,,,False,
CNV__MAP2,0,0,0.0,,,,False,
CNV__EPS15,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
CNV__ELL,0,0,0.0,,,,False,
CNV__BRD4,0,0,0.0,,,,False,
CNV__HOXD11,0,0,0.0,,,,False,
METH__SFRS6,0,0,0.0,,,,False,
METH__ARMC10,0,0,0.0,,,,False,
METH__PSMB6,0,0,0.0,,,,False,
METH__TCTEX1D2,0,0,0.0,,,,False,
METH__MIR760,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
CNV__ZNF626,0,0,0.0,,,,False,
METH__AMACR,0,0,0.0,,,,False,
METH__COMMD8,0,0,0.0,,,,False,
METH__ANKRD49,0,0,0.0,,,,False,
METH__TTC8,0,0,0.0,,,,False,
METH__NDUFB5,0,0,0.0,,,,False,
CNV__DDB2,0,0,0.0,,,,False,
METH__ZFAND5,0,0,0.0,,,,False,
METH__ZFC3H1,0,0,0.0,,,,False,
METH__HSPA8,0,0,0.0,,,,False,
METH__ATG9A,0,0,0.0,,,,False,
CNV__DTX1,0,0,0.0,,,,False,
CNV__MEF2B,0,0,0.0,,,,False,
CNV__CRTC1,0,0,0.0,,,,False,
METH__AMD1,0,0,0.0,,,,False,
METH__TARBP2,0,0,0.0,,,,False,
METH__MED6,0,0,0.0,,,,False,
METH__PANX1,0,0,0.0,,,,False,
METH__FANCM,0,0,0.0,,,,False,
METH__E2F3,0,0,0.0,,,,False,
CNV__ATIC,0,0,0.0,,,,False,
CNV__MSH6,0,0,0.0,,,,False,
CNV__ACVR2A,0,0,0.0,,,,False,
METH__TAX1BP1,0,0,0.0,,,,False,
METH__THAP2,0,0,0.0,,,,False,
METH__CLSPN,0,0,0.0,,,,False,
CNV__MPL,0,0,0.0,,,,False,
CNV__USP44,0,0,0.0,,,,False,
CNV__JAK3,0,0,0.0,,,,False,
METH__DIS3,0,0,0.0,,,,False,
CNV__HLA-B,0,0,0.0,,,,False,
CNV__TAL1,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
METH__SLC38A6,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
METH__UBL7,0,0,0.0,,,,False,
METH__KCTD9,0,0,0.0,,,,False,
METH__HIRA,0,0,0.0,,,,False,
CNV__CASP8,0,0,0.0,,,,False,
METH__SNORA76,0,0,0.0,,,,False,
METH__BHLHE40,0,0,0.0,,,,False,
METH__TMTC3,0,0,0.0,,,,False,
CNV__AFF3,0,0,0.0,,,,False,
METH__AVL9,0,0,0.0,,,,False,
METH__URB1,0,0,0.0,,,,False,
METH__RHEBL1,0,0,0.0,,,,False,
CNV__EML4,0,0,0.0,,,,False,
METH__TM9SF2,0,0,0.0,,,,False,
METH__NAA25,0,0,0.0,,,,False,
METH__WDR91,0,0,0.0,,,,False,
CNV__POLE,0,0,0.0,,,,False,
CNV__ALK,0,0,0.0,,,,False,
METH__HIGD2A,0,0,0.0,,,,False,
CNV__CDKN2C,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
METH__CCNK,0,0,0.0,,,,False,
METH__CTR9,0,0,0.0,,,,False,
CNV__RBFOX1,0,0,0.0,,,,False,
CNV__EPAS1,0,0,0.0,,,,False,
METH__DHX29,0,0,0.0,,,,False,
METH__UBR2,0,0,0.0,,,,False,
METH__PCNXL3,0,0,0.0,,,,False,
METH__ACBD4,0,0,0.0,,,,False,
METH__VPS45,0,0,0.0,,,,False,
