feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__GPBP1L1,1,0,0.01,0.0,-0.01,0.2,False,
MUT__MSH2,1,0,0.01,0.0,-0.01,0.17,False,
METH__HNRNPA1,1,0,0.01,0.0,-0.0,0.21,False,
METH__UVRAG,1,0,0.01,0.0,-0.01,0.18,False,
METH__ZFC3H1,1,0,0.01,0.0,-0.06,0.17,False,
METH__MLL5,1,0,0.01,0.0,-0.03,0.19,False,
METH__LOC338799,1,0,0.01,0.0,0.01,0.17,False,
METH__ALDH16A1,1,0,0.01,0.0,-0.02,0.18,False,
METH__CLTC,1,0,0.01,0.0,-0.03,0.18,False,
METH__MITD1,1,0,0.01,0.0,-0.01,0.16,False,
METH__ARF1,1,0,0.01,0.0,-0.01,0.19,False,
MUT__EPHA7,1,0,0.01,0.0,0.03,0.18,False,
METH__CGGBP1,1,0,0.01,0.0,-0.02,0.17,False,
METH__TDG,1,0,0.01,0.0,-0.01,0.19,False,
METH__AFTPH,1,0,0.01,0.0,-0.04,0.17,False,
MUT__STK11,1,0,0.01,0.0,0.0,0.19,False,
METH__RAB11A,1,0,0.01,0.0,-0.01,0.18,False,
METH__CCDC115,1,0,0.01,0.0,-0.05,0.18,False,
METH__EXTL2,1,0,0.01,0.0,-0.05,0.19,False,
METH__TAF10,1,0,0.01,0.0,-0.03,0.18,False,
MUT__WNK2,1,0,0.01,0.0,0.01,0.17,False,
METH__C2orf7,1,0,0.01,0.0,-0.05,0.18,False,
METH__UBE2T,1,0,0.01,0.0,0.0,0.18,False,
METH__USPL1,0,0,0.0,,,,False,
METH__ATP5E,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
METH__MYCBP2,0,0,0.0,,,,False,
METH__WBP4,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__PCNXL3,0,0,0.0,,,,False,
METH__POLR2H,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__LOC100216545,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
METH__C18orf55,0,0,0.0,,,,False,
METH__GYS1,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
METH__ZFP91,0,0,0.0,,,,False,
METH__TRIM23,0,0,0.0,,,,False,
METH__TPR,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__ERCC5,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
METH__SNORA57,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__ARID4B,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
METH__SLC35A5,0,0,0.0,,,,False,
METH__COQ10B,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
METH__CDS2,0,0,0.0,,,,False,
METH__RAB23,0,0,0.0,,,,False,
METH__PASK,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__ANKZF1,0,0,0.0,,,,False,
METH__ATP2C1,0,0,0.0,,,,False,
METH__BET1L,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__PSMD13,0,0,0.0,,,,False,
METH__WAPAL,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__DNAJC27,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
METH__SDHAF2,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__BAZ1B,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
METH__FAM134C,0,0,0.0,,,,False,
METH__SCAF1,0,0,0.0,,,,False,
METH__APAF1,0,0,0.0,,,,False,
METH__NSUN3,0,0,0.0,,,,False,
METH__FLJ31306,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__APLF,0,0,0.0,,,,False,
METH__PIKFYVE,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
METH__CPSF7,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
