feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__TSPAN32,2,0,0.02,0.07999999821186066,0.31,0.05,False,
TPM__SH2D4A,2,0,0.02,0.07999999821186066,0.26,0.08,False,
METH__C16orf54,2,0,0.02,0.07999999821186066,0.3,0.07,False,
TPM__IKZF1,2,0,0.02,0.05999999865889549,-0.21,0.12,False,
TPM__ZBTB45P2,2,0,0.02,0.09000000357627869,0.29,0.12,False,
TPM__KRT8,2,0,0.02,0.09000000357627869,0.31,0.04,False,
TPM__MISP,2,0,0.02,0.07000000029802322,0.26,0.09,False,
TPM__MYO5B,2,0,0.02,0.05999999865889549,0.27,0.03,False,
METH__FCHO1,2,0,0.02,0.05999999865889549,0.23,0.06,False,
METH__ADORA2A,2,0,0.02,0.07000000029802322,0.31,0.04,False,
METH__AMOTL2,2,0,0.02,0.05000000074505806,-0.24,0.1,False,
TPM__LAMB2,2,0,0.02,0.07000000029802322,0.24,0.03,False,
METH__U2AF1L4,2,0,0.02,0.05999999865889549,0.24,0.15,False,
TPM__FLI1,2,0,0.02,0.07000000029802322,-0.26,0.16,False,
TPM__CDC42BPB,2,0,0.02,0.05999999865889549,0.24,0.05,False,
TPM__CEP170B,1,0,0.01,0.05999999865889549,0.25,0.07,False,
METH__MAP4K1,1,0,0.01,0.10000000149011612,0.31,0.06,False,
TPM__CCN1,1,0,0.01,0.05999999865889549,0.24,0.01,False,
TPM__ITGB5,1,0,0.01,0.05000000074505806,0.21,0.05,False,
METH__SH2B2,1,0,0.01,0.07000000029802322,0.27,0.13,False,
METH__C11orf21,1,0,0.01,0.07999999821186066,0.31,0.07,False,
METH__APOB48R,1,0,0.01,0.07999999821186066,0.28,0.03,False,
METH__DOK2,1,0,0.01,0.05999999865889549,0.26,0.0,False,
TPM__LAMA5,1,0,0.01,0.07999999821186066,0.28,0.09,False,
TPM__EPS8L2,1,0,0.01,0.07999999821186066,0.28,0.1,False,
METH__C6orf25,1,0,0.01,0.05999999865889549,0.26,0.08,False,
TPM__EGFR,0,0,0.0,,,,False,
METH__MGAT1,0,0,0.0,,,,False,
METH__NR2F2,0,0,0.0,,,,False,
TPM__RHOH,0,0,0.0,,,,False,
TPM__RASAL2,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__MAP4K1,0,0,0.0,,,,False,
TPM__MYOF,0,0,0.0,,,,False,
TPM__GNG12,0,0,0.0,,,,False,
METH__INTU,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
METH__SPNS3,0,0,0.0,,,,False,
