feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
MUT__CDH1,0,0,0.0,,,,False,
METH__PCNA,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__PIK3CA,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
METH__ING1,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
METH__BCKDHB,0,0,0.0,,,,False,
METH__FBXO5,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__TUBG1,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__APC,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__RPRD1A,0,0,0.0,,,,False,
METH__TMEM146,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
METH__SUFU,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__SH3GL1,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
METH__CDC20,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
METH__UBE2I,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
METH__BCLAF1,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
METH__PIAS4,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
METH__CENPJ,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__PIN1,0,0,0.0,,,,False,
METH__USP48,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
METH__SLC39A13,0,0,0.0,,,,False,
METH__ARL6IP6,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
METH__CRKL,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
METH__AGBL5,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
METH__PRR12,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
METH__MRPL12,0,0,0.0,,,,False,
METH__CEP192,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__SFRS14,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__ZADH2,0,0,0.0,,,,False,
METH__THOC4,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
METH__GOSR2,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__ATP5E,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
METH__CDS2,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__GNB2,0,0,0.0,,,,False,
MUT__RB1,0,0,0.0,,,,False,
METH__GLT25D1,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__CENPF,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
METH__PALB2,0,0,0.0,,,,False,
METH__LANCL1,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
METH__ASNSD1,0,0,0.0,,,,False,
METH__DMXL1,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
METH__MITD1,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
METH__MIR760,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
METH__PRKAB1,0,0,0.0,,,,False,
METH__ING4,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
