feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__TENT5C,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__SIRT3,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
CNV__SMAD4,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
CNV__NKTR,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
CNV__PRKCD,0,0,0.0,,,,False,
CNV__DTX1,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
CNV__PTPN11,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
CNV__SETD2,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
CNV__PTCH1,0,0,0.0,,,,False,
MUT__KMT2D,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
METH__NSUN3,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__AHI1,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
CNV__ELL,0,0,0.0,,,,False,
METH__RFC2,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__ARID1A,0,0,0.0,,,,False,
METH__RPS17,0,0,0.0,,,,False,
CNV__PPP3CA,0,0,0.0,,,,False,
METH__DMXL1,0,0,0.0,,,,False,
METH__RCOR3,0,0,0.0,,,,False,
CNV__PAX5,0,0,0.0,,,,False,
METH__VPS45,0,0,0.0,,,,False,
METH__THAP2,0,0,0.0,,,,False,
METH__SFRS6,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
CNV__CRTC1,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__PIK3CA,0,0,0.0,,,,False,
CNV__ZFP36L1,0,0,0.0,,,,False,
CNV__CREBBP,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
CNV__PPARG,0,0,0.0,,,,False,
CNV__DDB2,0,0,0.0,,,,False,
METH__TROAP,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
CNV__SH2B3,0,0,0.0,,,,False,
CNV__DNM2,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
