feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__CDC42BPA,3,0,0.03,0.17000000178813934,-0.25,0.15,False,
METH__MARVELD3,3,1,0.03,0.17000000178813934,-0.29,0.16,True,1.0
TPM__CDC42BPB,3,0,0.03,0.20999999344348907,0.34,0.14,False,
METH__SEMA3C,3,0,0.03,0.15000000596046448,-0.28,0.11,False,
TPM__RILPL1,3,0,0.03,0.15000000596046448,0.29,0.11,False,
TPM__ZNF205,3,0,0.03,0.20000000298023224,0.31,0.13,False,
METH__OVOL2,3,0,0.03,0.15000000596046448,-0.32,0.11,False,
METH__KLF4,3,0,0.03,0.1599999964237213,-0.23,0.18,False,
TPM__ARHGAP9,2,0,0.02,0.2199999988079071,-0.33,0.13,False,
METH__WWC2,2,0,0.02,0.17000000178813934,-0.26,0.13,False,
METH__RAVER1,2,0,0.02,0.17000000178813934,-0.23,0.08,False,
METH__C4orf38,2,0,0.02,0.17000000178813934,-0.26,0.13,False,
METH__CADPS2,2,0,0.02,0.14000000059604645,-0.23,0.04,False,
METH__MTMR11,2,0,0.02,0.15000000596046448,-0.27,0.08,False,
METH__DSTN,2,0,0.02,0.18000000715255737,-0.26,0.19,False,
METH__OSM,2,0,0.02,0.20999999344348907,0.35,0.15,False,
TPM__FKBP9,2,1,0.02,0.23999999463558197,0.36,0.18,True,1.0
TPM__YAP1,2,0,0.02,0.1899999976158142,0.32,0.14,False,
METH__INPP5D,2,0,0.02,0.20000000298023224,0.35,0.11,False,
TPM__NIBAN2,2,0,0.02,0.20000000298023224,0.36,0.12,False,
METH__ACTN1,2,0,0.02,0.17000000178813934,-0.24,0.17,False,
METH__FAT1,2,0,0.02,0.20000000298023224,-0.27,0.17,False,
TPM__TJP1,1,0,0.01,0.23000000417232513,0.3,0.15,False,
METH__MIR142,1,0,0.01,0.23999999463558197,0.33,0.13,False,
TPM__CD53,1,0,0.01,0.23999999463558197,-0.28,0.13,False,
METH__TMEM51,1,0,0.01,0.18000000715255737,-0.21,0.11,False,
METH__GULP1,1,0,0.01,0.18000000715255737,-0.25,0.16,False,
METH__PTPN7,1,0,0.01,0.20999999344348907,0.33,0.14,False,
TPM__AMOTL2,1,0,0.01,0.20999999344348907,0.37,0.14,False,
METH__SH3BGRL2,1,0,0.01,0.15000000596046448,-0.25,0.11,False,
METH__ANKRD57,1,0,0.01,0.1899999976158142,-0.28,0.13,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__TMC8,0,0,0.0,,,,False,
TPM__P2RY8,0,0,0.0,,,,False,
METH__C4orf12,0,0,0.0,,,,False,
TPM__CTTN,0,0,0.0,,,,False,
METH__MAP4K1,0,0,0.0,,,,False,
TPM__RHBDF1,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
TPM__MYOF,0,0,0.0,,,,False,
