feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
MUT__PABPC1,1,0,0.01,0.0,-0.04,0.25,False,
METH__LOC389765,1,0,0.01,0.0,-0.0,0.19,False,
CNV__BARD1,1,0,0.01,0.009999999776482582,0.12,0.22,False,
MUT__NRAS,1,0,0.01,0.0,-0.04,0.23,False,
METH__OTUD6B,1,0,0.01,0.0,0.05,0.19,False,
MUT__MAP2,1,0,0.01,0.0,0.06,0.23,False,
METH__ZNF326,1,0,0.01,0.0,-0.04,0.18,False,
METH__C1GALT1,1,0,0.01,0.0,0.01,0.21,False,
MUT__NF1,1,0,0.01,0.0,-0.01,0.25,False,
METH__CCDC72,1,0,0.01,0.0,0.0,0.18,False,
CNV__MDM2,1,0,0.01,0.0,0.13,0.18,False,
CNV__ERBB4,1,0,0.01,0.009999999776482582,0.12,0.21,False,
METH__UPF1,0,0,0.0,,,,False,
METH__PEX3,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__UBE2T,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
CNV__ACVR2A,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
METH__PRKAB1,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
METH__MRPL12,0,0,0.0,,,,False,
METH__ING3,0,0,0.0,,,,False,
METH__LTA4H,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
CNV__LRIG3,0,0,0.0,,,,False,
METH__CTH,0,0,0.0,,,,False,
METH__ATG9A,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__ARL6IP6,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__MAVS,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__TFAM,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__GYS1,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
CNV__ATIC,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__EP300,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
CNV__MAP2,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__PPME1,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
METH__PPP1R7,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__PCNP,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__PASK,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__RMND5B,0,0,0.0,,,,False,
METH__PIAS4,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
