feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__C7orf34,6,0,0.06,0.05000000074505806,-0.21,0.05,False,
TPM__SMARCA1,6,0,0.06,0.05000000074505806,0.23,0.03,False,
METH__PVRL3,5,1,0.05,0.05999999865889549,-0.3,0.14,True,1.0
TPM__EAF2,5,1,0.05,0.05000000074505806,-0.23,0.05,True,1.0
METH__SPRR1A,5,1,0.05,0.05000000074505806,-0.24,0.02,True,1.0
METH__CBLN1,5,0,0.05,0.05000000074505806,-0.21,0.06,False,
METH__SCAMP4,5,1,0.05,0.10000000149011612,0.29,0.07,True,1.0
TPM__FERMT2,5,1,0.05,0.05000000074505806,0.21,0.05,True,1.0
TPM__SLC37A3,5,0,0.05,0.05999999865889549,0.24,0.08,False,
TPM__HPCAL1,5,1,0.05,0.05999999865889549,0.26,0.12,True,1.0
METH__IL1RAPL2,5,0,0.05,0.05999999865889549,-0.23,0.06,False,
METH__ABAT,5,0,0.05,0.05000000074505806,-0.23,0.01,False,
TPM__ARHGDIB,5,1,0.05,0.05999999865889549,-0.23,0.0,True,1.0
TPM__LINC02541,5,1,0.05,0.05000000074505806,-0.11,0.07,True,1.0
TPM__PSD4,5,0,0.05,0.10000000149011612,-0.31,0.09,False,
METH__TNFAIP8L2,5,0,0.05,0.05999999865889549,0.23,0.07,False,
METH__ADAT3,5,1,0.05,0.10000000149011612,0.29,0.07,True,1.0
TPM__P3H1,5,1,0.05,0.05999999865889549,0.24,0.09,True,1.0
TPM__ARHGEF40,5,1,0.05,0.05000000074505806,0.21,0.04,True,1.0
METH__GCET2,4,0,0.04,0.05000000074505806,0.22,0.06,False,
TPM__GNS,4,0,0.04,0.07000000029802322,0.28,0.02,False,
TPM__DAPP1,4,0,0.04,0.10000000149011612,-0.32,0.1,False,
METH__TMEM159,4,1,0.04,0.05999999865889549,0.2,0.08,True,1.0
METH__PKDCC,4,0,0.04,0.05000000074505806,-0.22,0.07,False,
TPM__EMP3,4,0,0.04,0.05000000074505806,0.22,0.04,False,
METH__DNAH3,4,1,0.04,0.05999999865889549,0.2,0.08,True,1.0
TPM__TTC28,4,0,0.04,0.05000000074505806,0.19,0.07,False,
TPM__FKBP9,4,0,0.04,0.05000000074505806,0.21,0.02,False,
TPM__BLNK,4,1,0.04,0.07999999821186066,-0.27,0.08,True,1.0
TPM__KRT5,4,0,0.04,0.05999999865889549,-0.09,0.08,False,
TPM__RNF11,4,1,0.04,0.05999999865889549,0.23,0.02,True,1.0
TPM__REL,4,0,0.04,0.07000000029802322,-0.24,0.04,False,
TPM__CALU,4,0,0.04,0.07000000029802322,0.28,0.05,False,
TPM__GAS2L3,4,0,0.04,0.05999999865889549,0.23,0.06,False,
TPM__CCDC69,4,1,0.04,0.05000000074505806,-0.2,0.04,True,1.0
TPM__NAV3,4,0,0.04,0.07000000029802322,0.25,0.02,False,
TPM__GJB5,4,0,0.04,0.05999999865889549,-0.09,0.05,False,
TPM__JAM3,4,0,0.04,0.05000000074505806,0.19,0.07,False,
TPM__ZBTB47,4,0,0.04,0.05000000074505806,0.22,0.04,False,
TPM__CD53,4,0,0.04,0.05000000074505806,-0.16,0.08,False,
TPM__PCBP4,4,0,0.04,0.07000000029802322,0.26,0.07,False,
TPM__TGFB1I1,4,0,0.04,0.05999999865889549,0.25,0.05,False,
METH__SPRR1B,3,0,0.03,0.05999999865889549,-0.21,0.01,False,
TPM__MTFR1L,3,0,0.03,0.05999999865889549,0.24,0.05,False,
TPM__KIAA1191,3,1,0.03,0.05000000074505806,0.25,0.04,True,1.0
METH__SPRR2D,3,0,0.03,0.07000000029802322,-0.24,0.04,False,
TPM__PNMA2,3,0,0.03,0.05000000074505806,0.24,0.05,False,
TPM__SEMA4C,3,0,0.03,0.05000000074505806,0.19,0.05,False,
TPM__CUEDC1,3,0,0.03,0.05000000074505806,0.26,0.14,False,
TPM__SUSD6,3,0,0.03,0.05000000074505806,-0.2,0.06,False,
TPM__ELF1,3,0,0.03,0.05999999865889549,-0.24,0.08,False,
TPM__HOXB6,3,0,0.03,0.05999999865889549,0.28,0.08,False,
TPM__PTPRCAP,3,0,0.03,0.05000000074505806,-0.15,0.03,False,
TPM__CNN3,3,0,0.03,0.05999999865889549,0.22,0.07,False,
TPM__ITGB5,3,0,0.03,0.05000000074505806,0.27,0.11,False,
TPM__SNX21,3,1,0.03,0.07000000029802322,0.28,0.04,True,1.0
METH__PEA15,3,0,0.03,0.05000000074505806,0.16,0.1,False,
TPM__TP63,3,0,0.03,0.07000000029802322,-0.17,0.1,False,
METH__CCM2,3,0,0.03,0.05999999865889549,0.24,0.13,False,
METH__SPRR2C,3,0,0.03,0.05999999865889549,-0.25,0.0,False,
TPM__CAMK1,3,0,0.03,0.07000000029802322,0.26,0.07,False,
TPM__GULP1,3,1,0.03,0.05000000074505806,0.24,0.04,True,1.0
TPM__COL6A2,3,0,0.03,0.05999999865889549,0.23,0.08,False,
TPM__COL6A1,3,1,0.03,0.07999999821186066,0.29,0.08,True,1.0
TPM__PLCG2,3,0,0.03,0.05999999865889549,-0.24,0.01,False,
TPM__TBC1D10C,3,0,0.03,0.05000000074505806,-0.18,0.09,False,
TPM__PROM2,2,1,0.02,0.05000000074505806,-0.04,0.11,True,1.0
TPM__RGMB,2,0,0.02,0.05999999865889549,0.26,0.05,False,
METH__MGAT1,2,0,0.02,0.07000000029802322,0.24,0.05,False,
TPM__RASSF5,2,0,0.02,0.05000000074505806,-0.22,0.08,False,
METH__AGAP2,2,0,0.02,0.05000000074505806,-0.22,0.07,False,
TPM__TXNDC15,2,0,0.02,0.05000000074505806,0.24,0.05,False,
TPM__GCSAM,2,0,0.02,0.05999999865889549,-0.2,0.09,False,
TPM__SPRY4-AS1,2,0,0.02,0.07000000029802322,0.3,0.09,False,
METH__LCE1B,2,0,0.02,0.05000000074505806,-0.21,0.03,False,
TPM__CDC42BPG,2,0,0.02,0.05000000074505806,-0.18,0.06,False,
TPM__TIMP2,2,0,0.02,0.05999999865889549,0.26,0.0,False,
METH__IL1F8,2,0,0.02,0.05000000074505806,-0.21,0.06,False,
METH__ZNF214,2,0,0.02,0.07000000029802322,-0.23,0.08,False,
TPM__FAM114A1,2,0,0.02,0.05000000074505806,0.24,0.09,False,
TPM__GPRASP2,2,0,0.02,0.05999999865889549,0.26,0.0,False,
TPM__IL6ST,2,0,0.02,0.05999999865889549,0.23,0.02,False,
TPM__PARVA,2,0,0.02,0.05000000074505806,0.25,0.08,False,
TPM__VAMP8,2,0,0.02,0.07000000029802322,-0.23,0.08,False,
METH__EHF,2,0,0.02,0.05000000074505806,0.18,0.0,False,
METH__PARP10,2,0,0.02,0.05999999865889549,0.26,0.06,False,
METH__SPRR2A,2,0,0.02,0.05999999865889549,-0.25,0.03,False,
METH__BMF,1,0,0.01,0.09000000357627869,0.27,0.1,False,
TPM__IRF6,1,0,0.01,0.05000000074505806,-0.15,0.1,False,
TPM__ANXA8,1,0,0.01,0.05000000074505806,-0.09,0.07,False,
TPM__DENND1C,1,0,0.01,0.07999999821186066,-0.27,0.13,False,
METH__LELP1,1,0,0.01,0.05999999865889549,-0.24,0.11,False,
TPM__SRPX,1,0,0.01,0.05000000074505806,0.23,0.04,False,
METH__UNC13D,1,0,0.01,0.05000000074505806,0.17,0.05,False,
TPM__KIF1B,1,0,0.01,0.05000000074505806,0.21,0.06,False,
METH__SPRR2B,1,0,0.01,0.07000000029802322,-0.24,0.07,False,
METH__MAP1LC3B2,1,0,0.01,0.07000000029802322,0.27,0.1,False,
METH__TMC8,1,0,0.01,0.05999999865889549,0.22,0.05,False,
TPM__IRAG2,1,0,0.01,0.05000000074505806,-0.18,0.11,False,
METH__TMC6,1,0,0.01,0.05999999865889549,0.23,0.05,False,
TPM__LRRC49,1,0,0.01,0.05000000074505806,0.21,0.07,False,
TPM__GALNT11,1,0,0.01,0.05999999865889549,0.25,0.09,False,
TPM__EPN3,1,0,0.01,0.05000000074505806,-0.1,0.07,False,
TPM__TEAD1,1,0,0.01,0.07999999821186066,0.31,0.08,False,
METH__SPRR3,1,0,0.01,0.05999999865889549,-0.24,0.04,False,
TPM__CD276,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
TPM__CD151,0,0,0.0,,,,False,
METH__PTPN6,0,0,0.0,,,,False,
METH__PGLYRP3,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
METH__C15orf62,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__SDC3,0,0,0.0,,,,False,
