feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CCN1,2,0,0.02,0.2199999988079071,0.48,0.15,False,
TPM__CTSL,2,0,0.02,0.2199999988079071,0.42,0.18,False,
TPM__PTPRCAP,2,0,0.02,0.25999999046325684,-0.22,0.17,False,
METH__THOC6,2,0,0.02,0.28999999165534973,-0.38,0.17,False,
METH__MIR142,2,0,0.02,0.27000001072883606,0.37,0.2,False,
TPM__TEAD1,2,1,0.02,0.27000001072883606,0.41,0.19,True,1.0
METH__WWC2,2,0,0.02,0.23000000417232513,-0.28,0.14,False,
TPM__ARHGAP30,2,0,0.02,0.2800000011920929,-0.31,0.17,False,
METH__KITLG,2,0,0.02,0.23000000417232513,-0.33,0.16,False,
METH__INTU,2,0,0.02,0.27000001072883606,-0.33,0.25,False,
METH__ITGA2,1,0,0.01,0.2199999988079071,-0.4,0.12,False,
METH__DDAH1,1,0,0.01,0.2800000011920929,-0.44,0.16,False,
METH__RHOH,1,0,0.01,0.25,0.35,0.16,False,
METH__GAS2L3,1,0,0.01,0.3100000023841858,-0.4,0.21,False,
METH__PPIC,1,0,0.01,0.28999999165534973,-0.37,0.25,False,
METH__DKKL1,1,0,0.01,0.23999999463558197,-0.25,0.18,False,
TPM__IKZF1,1,0,0.01,0.33000001311302185,-0.39,0.29,False,
METH__BCL9L,1,0,0.01,0.23999999463558197,-0.44,0.18,False,
METH__MTMR11,1,0,0.01,0.30000001192092896,-0.42,0.24,False,
METH__TMEM45A,1,0,0.01,0.25,-0.22,0.14,False,
TPM__TNFRSF12A,1,0,0.01,0.2800000011920929,0.49,0.23,False,
TPM__PTPN7,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
METH__GPR39,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__LRRC49,0,0,0.0,,,,False,
METH__TMC7,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__GNG12,0,0,0.0,,,,False,
METH__LAMB2,0,0,0.0,,,,False,
TPM__FKBP9,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
