feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__WWOX,1,0,0.01,0.0,-0.05,0.15,False,
MUT__KMT2B,1,0,0.01,0.0,0.05,0.21,False,
METH__ROBLD3,1,0,0.01,0.0,-0.01,0.15,False,
METH__LOC285550,1,0,0.01,0.0,-0.04,0.15,False,
MUT__ATF7IP,1,0,0.01,0.0,0.02,0.21,False,
METH__PIN1,1,0,0.01,0.0,-0.06,0.16,False,
METH__PHIP,1,0,0.01,0.009999999776482582,-0.06,0.17,False,
METH__RPRD1A,1,0,0.01,0.0,-0.01,0.16,False,
METH__MFSD11,1,0,0.01,0.0,-0.07,0.16,False,
METH__RAB6A,1,0,0.01,0.0,-0.03,0.15,False,
METH__RAD17,1,0,0.01,0.009999999776482582,-0.09,0.18,False,
CNV__IL2,1,0,0.01,0.0,0.08,0.18,False,
CNV__PPP3CA,1,0,0.01,0.0,0.06,0.14,False,
METH__KIAA0913,1,0,0.01,0.0,-0.05,0.2,False,
METH__SERINC1,1,0,0.01,0.0,-0.03,0.16,False,
METH__PRKDC,1,0,0.01,0.0,-0.01,0.15,False,
METH__AGBL5,1,0,0.01,0.0,-0.04,0.15,False,
CNV__FAT4,1,0,0.01,0.0,0.08,0.18,False,
MUT__FAT1,1,0,0.01,0.0,-0.01,0.2,False,
METH__H2AFZ,1,0,0.01,0.0,-0.05,0.16,False,
METH__RNASEH1,1,0,0.01,0.009999999776482582,0.0,0.16,False,
METH__CTCF,1,0,0.01,0.0,0.03,0.16,False,
METH__FBXO5,1,0,0.01,0.0,0.02,0.16,False,
MUT__KMT2D,1,0,0.01,0.0,-0.05,0.19,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
METH__FBXO15,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
METH__CEP57,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__ADAM9,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__C18orf55,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__UFM1,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__DARS2,0,0,0.0,,,,False,
CNV__JAK3,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
METH__ZNF263,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__ZNF337,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
METH__STX3,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__XRRA1,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__PIK3CA,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
CNV__LEF1,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
METH__TBP,0,0,0.0,,,,False,
METH__SNORA57,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
METH__PSMG1,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__APPBP2,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__TOMM7,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
METH__NME1,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__SPRYD4,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
