feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__DAG1,8,2,0.08,0.10999999940395355,0.33,0.13,True,1.0
TPM__CORO1A,8,0,0.08,0.07000000029802322,-0.27,0.08,False,
TPM__GPX8,8,0,0.08,0.09000000357627869,0.31,0.07,False,
TPM__CARD10,8,0,0.08,0.10999999940395355,0.31,0.06,False,
TPM__PLAAT3,8,1,0.08,0.10000000149011612,0.3,0.08,True,1.0
TPM__FAM117B,8,0,0.08,0.07999999821186066,-0.28,0.06,False,
TPM__LIF,8,1,0.08,0.10000000149011612,0.31,0.05,True,1.0
TPM__ANXA1,8,0,0.08,0.07000000029802322,0.26,0.07,False,
TPM__ITPRIPL2,8,0,0.08,0.09000000357627869,0.29,0.05,False,
TPM__SSH3,8,1,0.08,0.10999999940395355,0.31,0.09,True,1.0
METH__TSPAN4,8,0,0.08,0.12999999523162842,-0.35,0.1,False,
METH__HRCT1,8,0,0.08,0.09000000357627869,-0.27,0.11,False,
TPM__GLCCI1,8,2,0.08,0.07000000029802322,-0.27,0.04,True,1.0
TPM__SDSL,8,2,0.08,0.10000000149011612,0.31,0.08,True,1.0
TPM__ARHGAP9,8,0,0.08,0.09000000357627869,-0.29,0.13,False,
TPM__SH2D4A,8,2,0.08,0.07999999821186066,0.29,0.11,True,1.0
TPM__LAPTM4A,8,1,0.08,0.07999999821186066,0.31,0.1,True,1.0
TPM__WRN,8,0,0.08,0.10000000149011612,-0.32,0.03,False,
TPM__ANXA2,8,0,0.08,0.10000000149011612,0.36,0.13,False,
METH__PATL1,8,1,0.08,0.09000000357627869,-0.3,0.07,True,1.0
TPM__ANXA5,8,2,0.08,0.07999999821186066,0.31,0.11,True,1.0
METH__PRIC285,8,1,0.08,0.09000000357627869,0.26,0.08,True,1.0
TPM__SLC35D2,8,1,0.08,0.10000000149011612,0.27,0.13,True,1.0
TPM__ALDH1A3,8,0,0.08,0.07999999821186066,0.3,0.09,False,
METH__RHEB,8,2,0.08,0.07000000029802322,-0.27,0.09,True,1.0
TPM__CACNB2,7,1,0.07,0.07000000029802322,-0.3,0.07,True,1.0
TPM__PROSER1,7,0,0.07,0.07000000029802322,-0.3,0.08,False,
TPM__ADGRG1,7,2,0.07,0.07999999821186066,0.27,0.08,True,1.0
TPM__RFX3,7,1,0.07,0.07000000029802322,-0.28,0.04,True,1.0
TPM__CAMKV,7,0,0.07,0.07999999821186066,-0.23,0.07,False,
METH__RUNDC2C,7,2,0.07,0.10000000149011612,-0.32,0.06,True,1.0
TPM__RHOH,7,0,0.07,0.07999999821186066,-0.22,0.09,False,
TPM__THBS1,7,0,0.07,0.10000000149011612,0.33,0.1,False,
TPM__EPB41,7,2,0.07,0.10000000149011612,-0.33,0.11,True,1.0
TPM__NPAS2,7,1,0.07,0.09000000357627869,0.31,0.08,True,1.0
TPM__DOT1L,7,1,0.07,0.09000000357627869,-0.31,0.1,True,1.0
TPM__TGM2,7,1,0.07,0.09000000357627869,0.3,0.1,True,1.0
TPM__USP49,7,1,0.07,0.07999999821186066,-0.3,0.07,True,1.0
TPM__DAZAP1,7,0,0.07,0.07999999821186066,-0.31,0.07,False,
TPM__GABPB1-AS1,7,2,0.07,0.09000000357627869,-0.28,0.08,True,1.0
TPM__S100A16,7,0,0.07,0.12999999523162842,0.34,0.11,False,
TPM__MANBAL,7,1,0.07,0.07999999821186066,0.29,0.02,True,1.0
TPM__PPP2R3A,6,1,0.06,0.09000000357627869,0.29,0.1,True,1.0
TPM__TMED9,6,1,0.06,0.10000000149011612,0.34,0.1,True,1.0
TPM__TUBA1C,6,1,0.06,0.07999999821186066,0.3,0.08,True,1.0
TPM__WWC2,6,1,0.06,0.07000000029802322,0.24,0.04,True,1.0
TPM__NECTIN2,6,0,0.06,0.07000000029802322,0.26,0.07,False,
TPM__KRT18,6,0,0.06,0.09000000357627869,0.28,0.13,False,
METH__S100A13,6,0,0.06,0.10999999940395355,-0.31,0.11,False,
TPM__MVP,6,0,0.06,0.09000000357627869,0.28,0.04,False,
TPM__S100A13,6,2,0.06,0.14000000059604645,0.37,0.17,True,1.0
METH__TMEM49,6,0,0.06,0.10000000149011612,-0.27,0.13,False,
TPM__CAP2,6,1,0.06,0.07999999821186066,0.27,0.05,True,1.0
TPM__PPP1R14B-AS1,6,1,0.06,0.11999999731779099,0.35,0.12,True,1.0
TPM__MYO1C,6,2,0.06,0.10999999940395355,0.33,0.08,True,1.0
TPM__PLS3,6,0,0.06,0.07999999821186066,0.29,0.08,False,
METH__CYR61,5,1,0.05,0.07999999821186066,-0.29,0.07,True,1.0
TPM__OSMR,5,1,0.05,0.10000000149011612,0.29,0.05,True,1.0
TPM__AJUBA,5,0,0.05,0.07000000029802322,0.27,0.03,False,
TPM__SMARCC1,5,0,0.05,0.07999999821186066,-0.29,0.09,False,
TPM__WWTR1,5,0,0.05,0.14000000059604645,0.36,0.15,False,
METH__HCG22,5,0,0.05,0.09000000357627869,0.31,0.07,False,
TPM__GIPC1,5,0,0.05,0.09000000357627869,0.34,0.1,False,
TPM__ADAM9,5,1,0.05,0.10999999940395355,0.33,0.1,True,1.0
TPM__SLC39A1,5,1,0.05,0.07999999821186066,0.3,0.06,True,1.0
TPM__POLD4,5,2,0.05,0.07999999821186066,0.25,0.09,True,1.0
TPM__KIAA1958,5,0,0.05,0.09000000357627869,-0.29,0.07,False,
METH__TREX1,5,1,0.05,0.09000000357627869,-0.28,0.05,True,1.0
METH__CCDC12,5,0,0.05,0.09000000357627869,-0.27,0.15,False,
TPM__FAM114A1,5,0,0.05,0.10999999940395355,0.32,0.05,False,
TPM__PLOD1,5,0,0.05,0.07999999821186066,0.31,0.05,False,
TPM__TLCD3B,5,1,0.05,0.07000000029802322,-0.25,0.05,True,1.0
TPM__RNASEH2B,5,0,0.05,0.09000000357627869,-0.29,0.1,False,
METH__S100A1,5,0,0.05,0.10000000149011612,-0.29,0.07,False,
METH__LOC730811,4,0,0.04,0.07999999821186066,-0.25,0.09,False,
TPM__SHISA4,4,0,0.04,0.10999999940395355,0.33,0.08,False,
TPM__GPRC5A,4,0,0.04,0.10000000149011612,0.33,0.1,False,
METH__VTRNA1-2,4,0,0.04,0.10000000149011612,-0.29,0.07,False,
METH__ITPRIPL2,4,0,0.04,0.10000000149011612,-0.33,0.08,False,
TPM__PPP1R16B,4,1,0.04,0.09000000357627869,-0.25,0.07,True,1.0
TPM__PTTG1IP,4,0,0.04,0.07000000029802322,0.29,0.08,False,
TPM__UPP1,4,0,0.04,0.10000000149011612,0.33,0.11,False,
TPM__SSBP3-AS1,4,0,0.04,0.07999999821186066,-0.26,0.05,False,
TPM__RPS6KA4,4,0,0.04,0.07999999821186066,0.27,0.09,False,
TPM__SUZ12P1,4,1,0.04,0.07999999821186066,-0.29,0.07,True,1.0
TPM__PXN,4,1,0.04,0.10999999940395355,0.34,0.07,True,1.0
TPM__GNG12,4,0,0.04,0.10000000149011612,0.33,0.11,False,
TPM__SGMS2,4,0,0.04,0.10999999940395355,0.3,0.12,False,
METH__POLR2L,3,0,0.03,0.11999999731779099,-0.33,0.11,False,
TPM__MYB,3,0,0.03,0.10999999940395355,-0.33,0.07,False,
TPM__LGALS3,3,0,0.03,0.10000000149011612,0.31,0.07,False,
METH__C13orf29,3,0,0.03,0.11999999731779099,-0.36,0.1,False,
TPM__LAMB2,3,0,0.03,0.10999999940395355,0.34,0.1,False,
TPM__AXL,3,0,0.03,0.07999999821186066,0.29,0.11,False,
METH__DUS4L,3,1,0.03,0.07000000029802322,-0.28,0.09,True,1.0
TPM__AHNAK,3,0,0.03,0.09000000357627869,0.33,0.1,False,
TPM__MGAT4B,3,0,0.03,0.07999999821186066,0.3,0.05,False,
TPM__BAIAP2,3,0,0.03,0.07999999821186066,0.28,0.08,False,
METH__SQSTM1,3,0,0.03,0.07999999821186066,-0.26,0.11,False,
TPM__DCBLD2,3,0,0.03,0.07999999821186066,0.3,0.06,False,
TPM__KIF13A,3,0,0.03,0.07999999821186066,0.27,0.1,False,
METH__THBS1,3,0,0.03,0.09000000357627869,-0.34,0.15,False,
METH__LOC100130776,3,0,0.03,0.09000000357627869,-0.27,0.09,False,
TPM__FLII,3,0,0.03,0.07999999821186066,0.28,0.1,False,
TPM__P4HA2,3,0,0.03,0.10000000149011612,0.3,0.03,False,
TPM__TNFRSF12A,2,0,0.02,0.1599999964237213,0.38,0.14,False,
METH__BZRAP1,2,0,0.02,0.07999999821186066,0.28,0.03,False,
TPM__PARVA,2,1,0.02,0.09000000357627869,0.29,0.13,True,1.0
TPM__CAVIN1,2,0,0.02,0.10000000149011612,0.31,0.05,False,
METH__MT2A,2,0,0.02,0.15000000596046448,-0.36,0.13,False,
TPM__UBTD1,2,0,0.02,0.11999999731779099,0.34,0.1,False,
TPM__CTTN,2,0,0.02,0.09000000357627869,0.34,0.08,False,
TPM__RHOC,2,0,0.02,0.11999999731779099,0.37,0.12,False,
TPM__BCAR1,2,0,0.02,0.09000000357627869,0.27,0.02,False,
TPM__DOCK1,2,0,0.02,0.07999999821186066,0.24,0.06,False,
TPM__FHL2,2,1,0.02,0.10000000149011612,0.32,0.11,True,1.0
TPM__RHBDF1,2,0,0.02,0.14000000059604645,0.36,0.13,False,
TPM__EXT2,2,0,0.02,0.07999999821186066,0.3,0.05,False,
TPM__CTSL,2,0,0.02,0.10000000149011612,0.33,0.12,False,
TPM__ZBTB39,2,0,0.02,0.10999999940395355,-0.32,0.08,False,
TPM__FOSL1,1,0,0.01,0.10000000149011612,0.31,0.06,False,
TPM__YAP1,1,0,0.01,0.10999999940395355,0.29,0.07,False,
TPM__WAS,1,0,0.01,0.07999999821186066,-0.28,0.08,False,
TPM__ILF3,1,0,0.01,0.07000000029802322,-0.29,0.09,False,
METH__THOC6,1,0,0.01,0.10000000149011612,-0.29,0.16,False,
TPM__GNS,1,0,0.01,0.07000000029802322,0.29,0.08,False,
TPM__NCKAP1L,1,0,0.01,0.10000000149011612,-0.22,0.11,False,
TPM__CD63,1,0,0.01,0.10999999940395355,0.36,0.07,False,
TPM__HMBOX1,1,0,0.01,0.09000000357627869,-0.31,0.1,False,
TPM__ITGB1,1,0,0.01,0.07999999821186066,0.29,0.09,False,
TPM__ITGA3,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
TPM__MYOF,0,0,0.0,,,,False,
TPM__PTPN14,0,0,0.0,,,,False,
TPM__SDC4,0,0,0.0,,,,False,
TPM__AMOTL2,0,0,0.0,,,,False,
TPM__AFAP1L1,0,0,0.0,,,,False,
METH__C6orf132,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__HCFC1R1,0,0,0.0,,,,False,
METH__MAP4K1,0,0,0.0,,,,False,
TPM__TJP1,0,0,0.0,,,,False,
