feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__FAM129C,7,2,0.07,0.18000000715255737,0.36,0.15,True,1.0
TPM__FARP1,7,2,0.07,0.1599999964237213,0.36,0.14,True,1.0
TPM__EAF2,7,1,0.07,0.15000000596046448,-0.35,0.11,True,1.0
TPM__FNBP1L,7,1,0.07,0.15000000596046448,0.35,0.13,True,1.0
METH__KIAA0427,7,1,0.07,0.14000000059604645,-0.34,0.13,True,1.0
METH__BIN2,7,0,0.07,0.27000001072883606,0.31,0.16,False,
TPM__ARHGAP39,7,0,0.07,0.1599999964237213,0.34,0.19,False,
METH__COBL,7,1,0.07,0.1599999964237213,-0.28,0.08,True,1.0
TPM__EPN2,7,0,0.07,0.17000000178813934,0.3,0.11,False,
TPM__MAP4K3,7,3,0.07,0.14000000059604645,0.34,0.11,True,0.992
TPM__WLS,7,1,0.07,0.15000000596046448,0.32,0.08,True,1.0
METH__LOC100130776,7,0,0.07,0.23000000417232513,-0.32,0.14,False,
TPM__MPP3,7,0,0.07,0.18000000715255737,0.33,0.13,False,
TPM__LAPTM5,7,0,0.07,0.23999999463558197,-0.32,0.17,False,
TPM__TMC8,7,0,0.07,0.23000000417232513,-0.34,0.18,False,
METH__NFIB,7,0,0.07,0.18000000715255737,-0.26,0.18,False,
METH__ITGA4,6,0,0.06,0.1599999964237213,0.31,0.18,False,
METH__CACNA1D,6,1,0.06,0.14000000059604645,-0.31,0.13,True,1.0
METH__B2M,6,0,0.06,0.1599999964237213,0.3,0.15,False,
METH__PLEKHA1,6,1,0.06,0.20999999344348907,-0.38,0.15,True,1.0
METH__P4HA2,6,1,0.06,0.14000000059604645,-0.22,0.12,True,1.0
TPM__DDR1,6,1,0.06,0.15000000596046448,0.28,0.13,True,1.0
METH__ADORA2A,6,0,0.06,0.14000000059604645,0.29,0.13,False,
METH__KLF4,6,0,0.06,0.15000000596046448,-0.28,0.22,False,
METH__PROCA1,6,0,0.06,0.17000000178813934,0.29,0.13,False,
TPM__SH2D3C,6,0,0.06,0.1599999964237213,-0.32,0.16,False,
METH__TEAD1,6,1,0.06,0.17000000178813934,-0.28,0.18,True,1.0
TPM__PTPN22,6,0,0.06,0.18000000715255737,-0.3,0.13,False,
TPM__SCARB2,6,2,0.06,0.18000000715255737,0.36,0.13,True,1.0
TPM__P4HA2,6,1,0.06,0.15000000596046448,0.29,0.09,True,1.0
TPM__EPB41L1,6,0,0.06,0.18000000715255737,0.3,0.16,False,
TPM__FKBP9,6,0,0.06,0.23000000417232513,0.37,0.15,False,
METH__ZFP112,6,0,0.06,0.18000000715255737,-0.33,0.13,False,
TPM__SELPLG,6,0,0.06,0.15000000596046448,-0.23,0.13,False,
TPM__MYB,6,1,0.06,0.17000000178813934,-0.26,0.2,True,1.0
METH__TBC1D10C,5,0,0.05,0.2199999988079071,0.31,0.13,False,
TPM__TBC1D10C,5,0,0.05,0.2199999988079071,-0.25,0.12,False,
TPM__FERMT3,5,0,0.05,0.23000000417232513,-0.3,0.13,False,
METH__NLRC3,5,1,0.05,0.20000000298023224,0.3,0.12,True,1.0
METH__MET,5,0,0.05,0.14000000059604645,-0.19,0.15,False,
TPM__PIK3CG,5,0,0.05,0.23000000417232513,-0.29,0.19,False,
TPM__GNA11,5,0,0.05,0.2199999988079071,0.43,0.17,False,
METH__SASH1,5,0,0.05,0.1599999964237213,-0.21,0.16,False,
METH__SH3BGRL2,5,0,0.05,0.15000000596046448,-0.25,0.12,False,
METH__KITLG,5,0,0.05,0.15000000596046448,-0.25,0.13,False,
METH__DDAH1,5,2,0.05,0.17000000178813934,-0.33,0.1,True,1.0
TPM__LAMB2,5,0,0.05,0.18000000715255737,0.37,0.12,False,
METH__EXOC6B,5,0,0.05,0.1599999964237213,-0.24,0.2,False,
TPM__RASSF5,5,1,0.05,0.17000000178813934,-0.33,0.19,True,1.0
METH__EIF3K,5,0,0.05,0.17000000178813934,0.31,0.24,False,
METH__TMEM45A,4,0,0.04,0.15000000596046448,-0.34,0.1,False,
TPM__DOCK2,4,0,0.04,0.1899999976158142,-0.3,0.2,False,
TPM__CORO1A,4,0,0.04,0.18000000715255737,-0.29,0.2,False,
METH__PTPN6,4,0,0.04,0.2199999988079071,0.37,0.2,False,
METH__ADAMTS9,4,1,0.04,0.17000000178813934,-0.28,0.22,True,1.0
METH__C7orf63,4,1,0.04,0.14000000059604645,-0.3,0.1,True,1.0
METH__LOC100233209,4,0,0.04,0.18000000715255737,0.27,0.13,False,
METH__SPIRE2,4,0,0.04,0.18000000715255737,-0.28,0.14,False,
METH__TMC7,4,1,0.04,0.15000000596046448,-0.27,0.12,True,1.0
METH__C10orf35,4,0,0.04,0.15000000596046448,-0.29,0.1,False,
TPM__CRK,4,1,0.04,0.1599999964237213,0.32,0.12,True,1.0
METH__TJP1,4,0,0.04,0.2199999988079071,-0.36,0.2,False,
TPM__GPC1,4,0,0.04,0.1599999964237213,0.3,0.16,False,
TPM__HCLS1,4,0,0.04,0.23999999463558197,-0.37,0.15,False,
TPM__PLCG2,4,1,0.04,0.17000000178813934,-0.37,0.12,True,1.0
TPM__APBB1IP,4,0,0.04,0.1599999964237213,-0.3,0.19,False,
METH__AGAP2,3,0,0.03,0.23999999463558197,-0.35,0.15,False,
METH__FAM47E,3,1,0.03,0.1599999964237213,-0.33,0.23,True,1.0
METH__PIK3CG,3,0,0.03,0.17000000178813934,0.34,0.18,False,
METH__SHC2,3,0,0.03,0.1599999964237213,-0.32,0.15,False,
TPM__RTL8C,3,0,0.03,0.17000000178813934,0.41,0.14,False,
METH__B4GALT1,3,0,0.03,0.14000000059604645,0.3,0.1,False,
METH__BZRAP1,3,0,0.03,0.25,0.35,0.2,False,
TPM__IRAG2,3,0,0.03,0.23999999463558197,-0.35,0.17,False,
METH__MYO1G,3,0,0.03,0.23000000417232513,0.35,0.15,False,
TPM__ADCY6,3,0,0.03,0.15000000596046448,0.33,0.13,False,
TPM__RHBDF1,3,0,0.03,0.14000000059604645,0.3,0.13,False,
TPM__NRROS,3,0,0.03,0.17000000178813934,-0.2,0.13,False,
METH__CARD10,3,0,0.03,0.15000000596046448,-0.21,0.14,False,
METH__ZNF697,3,0,0.03,0.18000000715255737,-0.25,0.25,False,
TPM__CFL2,3,0,0.03,0.1599999964237213,0.37,0.16,False,
TPM__KIAA1191,3,1,0.03,0.1599999964237213,0.38,0.19,True,1.0
METH__LRIG3,3,0,0.03,0.1899999976158142,-0.25,0.2,False,
METH__MARVELD3,3,0,0.03,0.15000000596046448,-0.29,0.13,False,
METH__LCA5,3,0,0.03,0.1599999964237213,-0.24,0.23,False,
METH__SPR,3,0,0.03,0.15000000596046448,-0.28,0.16,False,
METH__FAM113B,3,0,0.03,0.1899999976158142,0.27,0.14,False,
TPM__CARD8-AS1,3,0,0.03,0.20000000298023224,-0.29,0.13,False,
METH__LOC100270746,3,0,0.03,0.14000000059604645,-0.26,0.13,False,
METH__RAVER1,3,1,0.03,0.2199999988079071,-0.32,0.2,True,1.0
METH__PLSCR4,2,0,0.02,0.14000000059604645,-0.26,0.11,False,
TPM__ARHGAP15,2,0,0.02,0.27000001072883606,-0.28,0.21,False,
METH__MIR142,2,0,0.02,0.25999999046325684,0.31,0.24,False,
TPM__SH3BP4,2,0,0.02,0.25999999046325684,0.4,0.17,False,
TPM__TEAD1,2,0,0.02,0.27000001072883606,0.41,0.18,False,
TPM__CAPN2,2,1,0.02,0.1599999964237213,0.3,0.1,True,1.0
METH__CADPS2,2,0,0.02,0.1599999964237213,-0.27,0.16,False,
TPM__MIR142HG,2,0,0.02,0.3100000023841858,-0.32,0.24,False,
TPM__CAMSAP2,2,0,0.02,0.1599999964237213,0.28,0.12,False,
METH__GPR125,2,0,0.02,0.1599999964237213,-0.3,0.15,False,
METH__GAS2L3,2,0,0.02,0.20000000298023224,-0.33,0.11,False,
TPM__WDFY3,2,0,0.02,0.15000000596046448,0.27,0.17,False,
METH__FAM114A1,2,0,0.02,0.15000000596046448,-0.28,0.17,False,
TPM__FAM114A1,2,1,0.02,0.1899999976158142,0.37,0.12,True,1.0
TPM__CAP2,2,0,0.02,0.1899999976158142,0.38,0.16,False,
METH__NPAS2,2,0,0.02,0.1899999976158142,-0.33,0.18,False,
TPM__PTPRCAP,2,0,0.02,0.20999999344348907,-0.23,0.13,False,
METH__C9orf150,2,0,0.02,0.18000000715255737,-0.32,0.2,False,
METH__FCHO1,2,0,0.02,0.15000000596046448,0.32,0.08,False,
METH__SLC44A2,2,0,0.02,0.14000000059604645,-0.29,0.1,False,
METH__MAP4K1,2,0,0.02,0.18000000715255737,0.31,0.19,False,
METH__MIR574,2,0,0.02,0.15000000596046448,-0.28,0.2,False,
METH__TMEM51,2,0,0.02,0.17000000178813934,-0.3,0.24,False,
METH__C4orf38,2,0,0.02,0.14000000059604645,-0.18,0.18,False,
METH__WWC2,2,0,0.02,0.14000000059604645,-0.18,0.18,False,
TPM__LMNA,1,0,0.01,0.17000000178813934,0.35,0.14,False,
TPM__CD276,1,0,0.01,0.25,0.37,0.13,False,
METH__ARHGEF10,1,0,0.01,0.1599999964237213,-0.28,0.23,False,
METH__SELPLG,1,0,0.01,0.1899999976158142,0.3,0.14,False,
METH__FERMT3,1,0,0.01,0.23999999463558197,0.32,0.17,False,
METH__PKN1,1,0,0.01,0.25999999046325684,0.37,0.2,False,
METH__CDC14B,1,0,0.01,0.1599999964237213,-0.27,0.12,False,
METH__DSTN,1,0,0.01,0.1899999976158142,-0.29,0.21,False,
METH__GPR39,1,0,0.01,0.20000000298023224,-0.32,0.22,False,
TPM__NCKAP1L,1,0,0.01,0.25,-0.32,0.24,False,
TPM__RCSD1,1,0,0.01,0.25999999046325684,-0.36,0.2,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__PDE1B,0,0,0.0,,,,False,
METH__ANKRD57,0,0,0.0,,,,False,
METH__RHOBTB1,0,0,0.0,,,,False,
METH__THAP10,0,0,0.0,,,,False,
METH__LRRC49,0,0,0.0,,,,False,
METH__PPIC,0,0,0.0,,,,False,
METH__SLA2,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
TPM__YAP1,0,0,0.0,,,,False,
