feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__PPL,3,0,0.03,0.1599999964237213,0.43,0.12,False,
METH__FAT1,3,0,0.03,0.1899999976158142,-0.34,0.26,False,
METH__FAM113B,3,0,0.03,0.1899999976158142,0.32,0.16,False,
TPM__GMFG,3,0,0.03,0.18000000715255737,-0.26,0.12,False,
METH__CDH1,3,0,0.03,0.1599999964237213,-0.35,0.13,False,
METH__SPIRE2,3,0,0.03,0.1599999964237213,-0.3,0.09,False,
TPM__S100A16,3,0,0.03,0.23000000417232513,0.45,0.14,False,
TPM__LAMB2,2,0,0.02,0.23000000417232513,0.39,0.17,False,
TPM__PHLDB1,2,0,0.02,0.17000000178813934,0.39,0.09,False,
METH__MIR142,2,1,0.02,0.2199999988079071,0.35,0.15,True,1.0
TPM__NIBAN2,2,0,0.02,0.27000001072883606,0.52,0.19,False,
TPM__AMOTL2,2,0,0.02,0.27000001072883606,0.48,0.21,False,
TPM__KRT80,2,0,0.02,0.2199999988079071,0.49,0.16,False,
METH__NR2F2,2,0,0.02,0.20999999344348907,-0.42,0.16,False,
METH__LRIG3,2,0,0.02,0.17000000178813934,-0.34,0.16,False,
TPM__CDC42BPB,2,0,0.02,0.1899999976158142,0.37,0.1,False,
METH__KITLG,2,0,0.02,0.17000000178813934,-0.35,0.18,False,
TPM__ARHGAP15,2,0,0.02,0.20999999344348907,-0.34,0.21,False,
TPM__KRT8,1,0,0.01,0.25,0.5,0.18,False,
METH__SEPT10,1,0,0.01,0.17000000178813934,-0.33,0.16,False,
METH__BCL9L,1,0,0.01,0.25,-0.48,0.15,False,
TPM__MIR142HG,1,0,0.01,0.23999999463558197,-0.32,0.24,False,
TPM__LMNA,1,0,0.01,0.23999999463558197,0.47,0.14,False,
METH__MYO1G,1,0,0.01,0.17000000178813934,0.31,0.11,False,
METH__YIF1B,1,0,0.01,0.1599999964237213,-0.37,0.13,False,
METH__ANKRD57,1,0,0.01,0.18000000715255737,-0.34,0.11,False,
TPM__CTTN,1,0,0.01,0.23000000417232513,0.47,0.23,False,
TPM__ARHGAP30,1,0,0.01,0.20000000298023224,-0.28,0.13,False,
TPM__NCKAP1L,1,0,0.01,0.20000000298023224,-0.3,0.24,False,
METH__CCM2,1,0,0.01,0.23000000417232513,0.43,0.23,False,
TPM__GPX8,1,0,0.01,0.20999999344348907,0.43,0.14,False,
TPM__TJP1,0,0,0.0,,,,False,
METH__LAMB2,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__BIN2,0,0,0.0,,,,False,
TPM__FOSL1,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
