feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__LOC100270746,3,0,0.03,0.20000000298023224,-0.32,0.1,False,
METH__LCA5,3,0,0.03,0.20999999344348907,-0.28,0.21,False,
METH__SLC44A3,3,0,0.03,0.1899999976158142,-0.38,0.18,False,
METH__LOC100302401,3,0,0.03,0.1899999976158142,-0.31,0.11,False,
METH__FKBP9,3,0,0.03,0.20000000298023224,-0.26,0.13,False,
TPM__DLG5,3,0,0.03,0.1899999976158142,0.35,0.22,False,
TPM__YAP1,3,1,0.03,0.20999999344348907,0.39,0.15,True,1.0
TPM__TJP1,2,0,0.02,0.27000001072883606,0.37,0.24,False,
TPM__RHBDF1,2,0,0.02,0.23000000417232513,0.41,0.15,False,
TPM__ZNF205,2,0,0.02,0.20999999344348907,0.29,0.11,False,
METH__AGAP2,2,0,0.02,0.20000000298023224,-0.31,0.13,False,
TPM__TRAF3IP3,2,1,0.02,0.20999999344348907,-0.35,0.16,True,1.0
METH__PEX11A,2,0,0.02,0.18000000715255737,-0.3,0.08,False,
METH__C10orf35,2,0,0.02,0.20999999344348907,-0.37,0.15,False,
METH__RAVER1,2,0,0.02,0.20000000298023224,-0.24,0.14,False,
METH__DSTN,2,0,0.02,0.20999999344348907,-0.33,0.2,False,
METH__RAB27B,2,0,0.02,0.20000000298023224,-0.36,0.1,False,
METH__FAM114A1,2,0,0.02,0.20000000298023224,-0.37,0.19,False,
TPM__ACAP1,1,0,0.01,0.20999999344348907,-0.3,0.16,False,
METH__LOC100130776,1,0,0.01,0.25,-0.35,0.13,False,
TPM__CD53,1,0,0.01,0.25,-0.3,0.19,False,
TPM__CD151,1,0,0.01,0.25,0.47,0.15,False,
METH__CARD10,1,0,0.01,0.1899999976158142,-0.32,0.13,False,
TPM__KRT18,1,0,0.01,0.25,0.45,0.17,False,
METH__LAMB2,1,0,0.01,0.1899999976158142,-0.13,0.17,False,
METH__ITGA2,1,0,0.01,0.1899999976158142,-0.37,0.12,False,
METH__PPIC,1,0,0.01,0.2199999988079071,-0.36,0.18,False,
METH__LRIG3,1,0,0.01,0.2199999988079071,-0.35,0.19,False,
METH__SH3BGRL2,1,0,0.01,0.20999999344348907,-0.36,0.1,False,
METH__MET,1,0,0.01,0.20999999344348907,-0.26,0.12,False,
METH__PKN1,1,0,0.01,0.2199999988079071,0.35,0.15,False,
TPM__CCN1,1,0,0.01,0.2199999988079071,0.44,0.14,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
METH__FERMT3,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
METH__GPR39,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__ZNF697,0,0,0.0,,,,False,
METH__MRAS,0,0,0.0,,,,False,
TPM__HCLS1,0,0,0.0,,,,False,
METH__CCDC12,0,0,0.0,,,,False,
METH__PERP,0,0,0.0,,,,False,
METH__ANKRD57,0,0,0.0,,,,False,
METH__THAP10,0,0,0.0,,,,False,
METH__INTU,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
METH__LRRC49,0,0,0.0,,,,False,
