feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
MUT__PTPN13,0,0,0.0,,,,False,
METH__CCAR1,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__HMGCS1,0,0,0.0,,,,False,
METH__ZMPSTE24,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
METH__FLJ31306,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__C18orf55,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__TUBG1,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__ASNSD1,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
METH__PMS1,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__SKIV2L2,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
METH__TOMM7,0,0,0.0,,,,False,
METH__C7orf55,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__SLC30A6,0,0,0.0,,,,False,
METH__ANAPC1,0,0,0.0,,,,False,
METH__LRRC41,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
CNV__BAX,0,0,0.0,,,,False,
METH__SUFU,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
CNV__CD79A,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
METH__DHFRL1,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
METH__C6orf130,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
METH__ANKS1A,0,0,0.0,,,,False,
CNV__CBLC,0,0,0.0,,,,False,
METH__TSEN34,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__CRKL,0,0,0.0,,,,False,
CNV__TEC,0,0,0.0,,,,False,
METH__CTCF,0,0,0.0,,,,False,
METH__RMND5B,0,0,0.0,,,,False,
METH__NSUN3,0,0,0.0,,,,False,
METH__RRAS,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
METH__CYCS,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__FAM76B,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__CCT8,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
CNV__EHD2,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
METH__HIST1H1C,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
METH__DMXL1,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
METH__DNAJC27,0,0,0.0,,,,False,
METH__JUND,0,0,0.0,,,,False,
METH__MDM2,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
METH__PEX3,0,0,0.0,,,,False,
METH__NUDT15,0,0,0.0,,,,False,
METH__WBP4,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
CNV__CIC,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
CNV__POU2F2,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
CNV__BCL2L12,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
