feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__POU2AF1,8,0,0.08,0.10999999940395355,-0.2,0.11,False,
METH__SSH3,8,0,0.08,0.09000000357627869,-0.19,0.12,False,
TPM__CTTN,8,0,0.08,0.1599999964237213,0.35,0.11,False,
TPM__CEP170B,7,1,0.07,0.11999999731779099,0.27,0.07,True,1.0
TPM__HRH1,7,0,0.07,0.10000000149011612,0.31,0.08,False,
TPM__BCAR1,7,0,0.07,0.14000000059604645,0.31,0.08,False,
TPM__BCAR3,7,3,0.07,0.10999999940395355,0.33,0.05,True,0.992
METH__CAPN2,7,2,0.07,0.10000000149011612,-0.31,0.07,True,1.0
METH__GALNT11,7,0,0.07,0.10000000149011612,-0.19,0.11,False,
METH__NEIL2,7,2,0.07,0.10999999940395355,0.25,0.1,True,1.0
TPM__DOCK8,7,0,0.07,0.10000000149011612,-0.18,0.09,False,
TPM__FAM78A,7,1,0.07,0.12999999523162842,-0.29,0.08,True,1.0
TPM__FKBP9,7,0,0.07,0.14000000059604645,0.29,0.13,False,
TPM__FOSL1,7,0,0.07,0.15000000596046448,0.38,0.13,False,
METH__RAB27B,7,1,0.07,0.11999999731779099,-0.29,0.09,True,1.0
METH__DDAH1,7,0,0.07,0.14000000059604645,-0.35,0.09,False,
TPM__CTSL,7,0,0.07,0.11999999731779099,0.31,0.08,False,
METH__ITPRIPL2,7,0,0.07,0.10000000149011612,-0.3,0.15,False,
TPM__ITGA3,7,0,0.07,0.15000000596046448,0.37,0.1,False,
TPM__TNFRSF12A,7,0,0.07,0.15000000596046448,0.36,0.1,False,
TPM__SH3D19,7,0,0.07,0.11999999731779099,0.29,0.09,False,
TPM__CTTNBP2NL,7,0,0.07,0.10000000149011612,0.26,0.1,False,
TPM__CTBP2,7,1,0.07,0.09000000357627869,0.21,0.09,True,1.0
TPM__TCF3,7,2,0.07,0.10000000149011612,-0.27,0.12,True,1.0
TPM__CAV1,7,0,0.07,0.10000000149011612,0.29,0.06,False,
METH__SYDE1,7,2,0.07,0.10999999940395355,-0.25,0.09,True,1.0
METH__ARHGEF10,7,0,0.07,0.10999999940395355,-0.22,0.13,False,
TPM__AGAP2,7,0,0.07,0.10999999940395355,-0.28,0.08,False,
METH__FAM113B,7,0,0.07,0.10000000149011612,0.2,0.08,False,
METH__NPAS2,6,1,0.06,0.15000000596046448,-0.34,0.13,True,1.0
METH__SLC44A2,6,0,0.06,0.10000000149011612,-0.25,0.08,False,
METH__MIPOL1,6,0,0.06,0.11999999731779099,-0.24,0.13,False,
TPM__NIBAN2,6,0,0.06,0.14000000059604645,0.34,0.09,False,
METH__FERMT3,6,0,0.06,0.11999999731779099,0.25,0.09,False,
METH__LOC100270746,6,0,0.06,0.10000000149011612,-0.24,0.12,False,
TPM__CDC42BPB,6,1,0.06,0.11999999731779099,0.26,0.05,True,1.0
TPM__SH2D3C,6,0,0.06,0.11999999731779099,-0.28,0.14,False,
TPM__DUSP3,6,1,0.06,0.10000000149011612,0.26,0.1,True,1.0
TPM__TOM1L1,6,1,0.06,0.10999999940395355,0.18,0.11,True,1.0
METH__HCST,6,2,0.06,0.09000000357627869,0.24,0.07,True,1.0
TPM__RIN1,6,1,0.06,0.10000000149011612,0.3,0.05,True,1.0
TPM__PIK3CG,6,0,0.06,0.14000000059604645,-0.16,0.2,False,
TPM__TGFB1I1,6,1,0.06,0.10000000149011612,0.31,0.06,True,1.0
METH__STK3,6,1,0.06,0.10999999940395355,-0.28,0.08,True,1.0
TPM__MET,6,1,0.06,0.14000000059604645,0.34,0.12,True,1.0
METH__NRP1,6,0,0.06,0.10999999940395355,-0.23,0.14,False,
METH__CASZ1,6,0,0.06,0.11999999731779099,-0.26,0.07,False,
METH__WIBG,6,1,0.06,0.09000000357627869,0.24,0.13,True,1.0
METH__NR2F2,6,0,0.06,0.12999999523162842,-0.26,0.1,False,
TPM__HCST,6,0,0.06,0.10000000149011612,-0.18,0.08,False,
TPM__BAIAP2,6,1,0.06,0.12999999523162842,0.29,0.1,True,1.0
METH__BCL9L,6,0,0.06,0.12999999523162842,-0.32,0.12,False,
TPM__TMEM131L,6,1,0.06,0.10000000149011612,-0.27,0.09,True,1.0
METH__LOC100302401,6,0,0.06,0.11999999731779099,-0.33,0.06,False,
METH__GPR39,6,0,0.06,0.11999999731779099,-0.25,0.07,False,
TPM__CD151,5,1,0.05,0.14000000059604645,0.34,0.05,True,1.0
METH__CCDC12,5,1,0.05,0.12999999523162842,-0.26,0.15,True,1.0
METH__GULP1,5,1,0.05,0.12999999523162842,-0.32,0.18,True,1.0
TPM__OSMR,5,1,0.05,0.10000000149011612,0.27,0.08,True,1.0
TPM__PTPRCAP,5,0,0.05,0.12999999523162842,-0.15,0.08,False,
TPM__SEPTIN1,5,0,0.05,0.12999999523162842,-0.25,0.05,False,
TPM__LMNA,5,1,0.05,0.14000000059604645,0.34,0.07,True,1.0
TPM__FAM114A1,5,0,0.05,0.11999999731779099,0.31,0.08,False,
METH__MARVELD3,5,0,0.05,0.10000000149011612,-0.24,0.06,False,
METH__CYR61,5,1,0.05,0.11999999731779099,-0.33,0.1,True,1.0
TPM__RAB11FIP5,5,1,0.05,0.10999999940395355,0.28,0.08,True,1.0
TPM__AHNAK,5,0,0.05,0.11999999731779099,0.32,0.13,False,
METH__EXOC6B,5,1,0.05,0.11999999731779099,-0.24,0.13,True,1.0
TPM__RHBDF1,5,0,0.05,0.11999999731779099,0.28,0.09,False,
METH__CD276,5,0,0.05,0.10000000149011612,-0.21,0.11,False,
TPM__GPRC5A,4,0,0.04,0.11999999731779099,0.35,0.13,False,
TPM__ARHGAP30,4,0,0.04,0.14000000059604645,-0.25,0.14,False,
METH__GAS2L3,4,0,0.04,0.12999999523162842,-0.29,0.1,False,
TPM__RCSD1,4,0,0.04,0.14000000059604645,-0.21,0.14,False,
TPM__PHLDB1,4,0,0.04,0.12999999523162842,0.3,0.06,False,
METH__PIK3CG,4,1,0.04,0.10000000149011612,0.22,0.12,True,1.0
METH__LOC100130776,4,0,0.04,0.12999999523162842,-0.28,0.1,False,
METH__RASAL2,4,0,0.04,0.11999999731779099,-0.31,0.05,False,
TPM__EGFR,4,0,0.04,0.10999999940395355,0.33,0.12,False,
METH__PELO,4,0,0.04,0.10000000149011612,-0.26,0.1,False,
TPM__IKZF1,4,0,0.04,0.15000000596046448,-0.26,0.15,False,
TPM__ARHGAP9,3,0,0.03,0.12999999523162842,-0.26,0.1,False,
METH__TMEM149,3,0,0.03,0.11999999731779099,0.24,0.14,False,
METH__PRIC285,3,1,0.03,0.11999999731779099,0.26,0.1,True,1.0
TPM__MANBAL,3,1,0.03,0.12999999523162842,0.3,0.12,True,1.0
METH__FAT1,3,0,0.03,0.11999999731779099,-0.22,0.15,False,
METH__INPP5D,3,0,0.03,0.11999999731779099,0.29,0.14,False,
METH__PRSS12,3,1,0.03,0.10000000149011612,-0.22,0.09,True,1.0
TPM__ARHGAP15,3,0,0.03,0.12999999523162842,-0.23,0.06,False,
TPM__PLEC,3,0,0.03,0.10999999940395355,0.33,0.12,False,
METH__MIR574,3,0,0.03,0.10000000149011612,-0.28,0.14,False,
METH__NLRC3,3,0,0.03,0.10999999940395355,0.23,0.08,False,
TPM__IRAG2,3,1,0.03,0.15000000596046448,-0.24,0.13,True,1.0
TPM__SDC4,3,1,0.03,0.15000000596046448,0.33,0.12,True,1.0
TPM__CLCF1,3,0,0.03,0.09000000357627869,0.31,0.04,False,
TPM__EPHA2,3,0,0.03,0.15000000596046448,0.38,0.15,False,
METH__C1orf126,3,0,0.03,0.10000000149011612,-0.26,0.09,False,
METH__SASH1,3,1,0.03,0.11999999731779099,-0.2,0.14,True,1.0
TPM__AGRN,3,0,0.03,0.10000000149011612,0.27,0.09,False,
METH__INTU,3,0,0.03,0.11999999731779099,-0.22,0.13,False,
TPM__ACAP1,3,0,0.03,0.10000000149011612,-0.18,0.07,False,
METH__CXCL3,3,0,0.03,0.10999999940395355,-0.25,0.08,False,
METH__CDC42BPA,3,0,0.03,0.11999999731779099,-0.24,0.12,False,
METH__CRIM1,3,1,0.03,0.11999999731779099,-0.32,0.04,True,1.0
METH__FAM114A1,3,0,0.03,0.10000000149011612,-0.29,0.15,False,
TPM__NCKAP1,2,0,0.02,0.15000000596046448,0.26,0.12,False,
TPM__NCKAP1L,2,0,0.02,0.14000000059604645,-0.25,0.11,False,
METH__TJP1,2,0,0.02,0.15000000596046448,-0.34,0.09,False,
METH__CCM2,2,0,0.02,0.15000000596046448,0.32,0.19,False,
METH__PTPN7,2,0,0.02,0.10999999940395355,0.2,0.07,False,
TPM__RHOC,2,0,0.02,0.10999999940395355,0.31,0.11,False,
METH__LCA5,2,0,0.02,0.10999999940395355,-0.2,0.13,False,
TPM__WAS,2,0,0.02,0.17000000178813934,-0.31,0.12,False,
TPM__CORO1A-AS1,2,0,0.02,0.14000000059604645,-0.26,0.11,False,
METH__ZNF697,2,0,0.02,0.10999999940395355,-0.22,0.21,False,
TPM__ERRFI1,2,0,0.02,0.14000000059604645,0.31,0.13,False,
TPM__ANXA2,2,0,0.02,0.12999999523162842,0.38,0.12,False,
TPM__DOCK1,2,1,0.02,0.12999999523162842,0.27,0.12,True,1.0
TPM__YAP1,2,0,0.02,0.12999999523162842,0.35,0.12,False,
TPM__MAP4K1,1,0,0.01,0.1599999964237213,-0.31,0.09,False,
METH__DSTN,1,0,0.01,0.11999999731779099,-0.25,0.14,False,
METH__SEPT10,1,0,0.01,0.11999999731779099,-0.25,0.07,False,
TPM__KRT18,1,0,0.01,0.11999999731779099,0.32,0.06,False,
METH__BZRAP1,1,0,0.01,0.11999999731779099,0.25,0.11,False,
METH__LRRC49,1,0,0.01,0.12999999523162842,-0.23,0.15,False,
METH__TMEM51,1,0,0.01,0.10000000149011612,-0.26,0.1,False,
TPM__CNN3,1,0,0.01,0.10999999940395355,0.25,0.1,False,
METH__THAP10,1,0,0.01,0.12999999523162842,-0.24,0.14,False,
TPM__MYOF,1,0,0.01,0.12999999523162842,0.33,0.07,False,
TPM__TMC8,1,0,0.01,0.10999999940395355,-0.19,0.13,False,
TPM__CAVIN1,1,0,0.01,0.12999999523162842,0.36,0.11,False,
TPM__AMOTL2,1,0,0.01,0.15000000596046448,0.35,0.11,False,
TPM__TEAD1,1,0,0.01,0.15000000596046448,0.33,0.11,False,
METH__C4orf12,1,0,0.01,0.10999999940395355,-0.17,0.15,False,
METH__ITGA2,1,0,0.01,0.11999999731779099,-0.32,0.11,False,
METH__MIR1469,1,0,0.01,0.12999999523162842,-0.25,0.14,False,
METH__C10orf35,1,0,0.01,0.10999999940395355,-0.23,0.1,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__RHOH,0,0,0.0,,,,False,
METH__MAP4K1,0,0,0.0,,,,False,
METH__ANKRD57,0,0,0.0,,,,False,
TPM__TJP1,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
METH__BIN2,0,0,0.0,,,,False,
METH__KITLG,0,0,0.0,,,,False,
