feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__MIR1469,2,0,0.02,0.20000000298023224,-0.31,0.12,False,
METH__ITGA2,2,0,0.02,0.17000000178813934,-0.39,0.15,False,
TPM__S100A16,2,1,0.02,0.23000000417232513,0.44,0.13,True,1.0
METH__NR2F2,2,0,0.02,0.20000000298023224,-0.38,0.13,False,
TPM__KRT8,1,0,0.01,0.20999999344348907,0.45,0.12,False,
TPM__PTPN7,1,0,0.01,0.20999999344348907,-0.3,0.2,False,
TPM__NIBAN2,1,0,0.01,0.27000001072883606,0.53,0.14,False,
TPM__NCKAP1,1,0,0.01,0.20999999344348907,0.36,0.15,False,
TPM__TJP1,1,0,0.01,0.27000001072883606,0.45,0.2,False,
TPM__ARHGAP15,1,0,0.01,0.2199999988079071,-0.33,0.19,False,
METH__SEPT10,1,0,0.01,0.1599999964237213,-0.27,0.12,False,
TPM__TNFRSF12A,1,0,0.01,0.2800000011920929,0.52,0.22,False,
TPM__GPX8,1,0,0.01,0.20999999344348907,0.44,0.08,False,
TPM__LIF,1,0,0.01,0.2199999988079071,0.49,0.14,False,
METH__GAS2L3,1,0,0.01,0.18000000715255737,-0.36,0.11,False,
TPM__GMFG,1,0,0.01,0.17000000178813934,-0.26,0.16,False,
TPM__RCSD1,1,0,0.01,0.20000000298023224,-0.31,0.16,False,
TPM__AXL,1,0,0.01,0.1899999976158142,0.48,0.19,False,
METH__RAVER1,1,0,0.01,0.1599999964237213,-0.23,0.22,False,
METH__PKN1,1,0,0.01,0.1899999976158142,0.36,0.17,False,
METH__C4orf38,1,0,0.01,0.17000000178813934,-0.26,0.07,False,
TPM__YAP1,1,0,0.01,0.25,0.47,0.12,False,
METH__WWC2,1,0,0.01,0.17000000178813934,-0.26,0.07,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
METH__SASH1,0,0,0.0,,,,False,
METH__LAMB2,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
METH__THAP10,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__MIR142,0,0,0.0,,,,False,
TPM__P2RY8,0,0,0.0,,,,False,
TPM__LAMB2,0,0,0.0,,,,False,
TPM__TGFBI,0,0,0.0,,,,False,
METH__ERBB2,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__FOSL1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
