feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__LAPTM4A,7,1,0.07,0.10999999940395355,-0.25,0.21,True,1.0
METH__RASAL2,7,1,0.07,0.12999999523162842,-0.3,0.11,True,1.0
METH__ARSJ,7,1,0.07,0.14000000059604645,-0.3,0.16,True,1.0
TPM__PXN,7,0,0.07,0.14000000059604645,0.34,0.14,False,
METH__MIPOL1,7,0,0.07,0.14000000059604645,-0.29,0.21,False,
METH__TEAD1,7,0,0.07,0.11999999731779099,-0.32,0.14,False,
METH__CTGF,7,0,0.07,0.11999999731779099,-0.31,0.13,False,
METH__SPIRE2,7,0,0.07,0.12999999523162842,-0.26,0.13,False,
METH__LRIG3,7,0,0.07,0.15000000596046448,-0.3,0.2,False,
TPM__ARHGAP25,7,2,0.07,0.11999999731779099,-0.27,0.16,True,1.0
METH__MARVELD3,7,0,0.07,0.12999999523162842,-0.3,0.09,False,
TPM__CRIM1,7,0,0.07,0.14000000059604645,0.36,0.09,False,
TPM__IRAG2,7,1,0.07,0.1599999964237213,-0.27,0.14,True,1.0
METH__PTPRCAP,7,0,0.07,0.1599999964237213,0.35,0.16,False,
TPM__RHBDF1,7,2,0.07,0.15000000596046448,0.35,0.14,True,1.0
TPM__TBC1D10C,7,0,0.07,0.14000000059604645,-0.28,0.16,False,
METH__GPR126,6,0,0.06,0.11999999731779099,-0.34,0.09,False,
TPM__RASAL2,6,1,0.06,0.12999999523162842,0.29,0.12,True,1.0
METH__LOC100188949,6,1,0.06,0.12999999523162842,0.29,0.1,True,1.0
TPM__ATP1B1,6,0,0.06,0.12999999523162842,0.3,0.12,False,
TPM__ITGA3,6,0,0.06,0.1599999964237213,0.39,0.15,False,
METH__FAM47E,6,0,0.06,0.11999999731779099,-0.27,0.14,False,
METH__SELPLG,6,0,0.06,0.12999999523162842,0.27,0.11,False,
TPM__FAM78A,6,0,0.06,0.18000000715255737,-0.36,0.15,False,
METH__NFIB,6,1,0.06,0.12999999523162842,-0.19,0.12,True,1.0
TPM__ITGB1,6,1,0.06,0.14000000059604645,0.38,0.08,True,1.0
METH__SPN,6,1,0.06,0.10999999940395355,0.27,0.1,True,1.0
METH__PCDP1,6,0,0.06,0.10999999940395355,-0.25,0.18,False,
METH__LOC100302401,6,0,0.06,0.11999999731779099,-0.26,0.15,False,
METH__INPP5D,6,1,0.06,0.15000000596046448,0.34,0.17,True,1.0
METH__RAVER1,6,0,0.06,0.15000000596046448,-0.26,0.2,False,
TPM__THAP10,6,1,0.06,0.11999999731779099,0.29,0.12,True,1.0
TPM__EGFR,6,2,0.06,0.11999999731779099,0.37,0.15,True,1.0
TPM__ACVR1,6,0,0.06,0.10999999940395355,0.28,0.06,False,
TPM__CCN1,5,0,0.05,0.17000000178813934,0.41,0.15,False,
TPM__TSPOAP1-AS1,5,0,0.05,0.17000000178813934,-0.32,0.16,False,
TPM__KRT18,5,1,0.05,0.1599999964237213,0.38,0.13,True,1.0
TPM__AGRN,5,1,0.05,0.12999999523162842,0.33,0.14,True,1.0
TPM__SH2D3C,5,0,0.05,0.1599999964237213,-0.38,0.1,False,
TPM__YAP1,5,0,0.05,0.1599999964237213,0.37,0.11,False,
METH__PLEKHA1,5,1,0.05,0.15000000596046448,-0.31,0.12,True,1.0
METH__CRIM1,5,0,0.05,0.12999999523162842,-0.34,0.05,False,
TPM__MET,5,0,0.05,0.15000000596046448,0.37,0.09,False,
TPM__RHOH,5,0,0.05,0.11999999731779099,-0.25,0.13,False,
METH__BCL9L,5,0,0.05,0.12999999523162842,-0.34,0.07,False,
METH__PRIC285,5,1,0.05,0.17000000178813934,0.36,0.14,True,1.0
TPM__BCAR1,5,0,0.05,0.1899999976158142,0.37,0.15,False,
METH__RHOH,5,0,0.05,0.12999999523162842,0.28,0.14,False,
TPM__CD37,5,1,0.05,0.11999999731779099,-0.27,0.11,True,1.0
TPM__GALNT11,4,0,0.04,0.11999999731779099,0.28,0.09,False,
METH__IMPAD1,4,1,0.04,0.11999999731779099,-0.27,0.13,True,1.0
METH__TTLL13,4,1,0.04,0.10999999940395355,-0.25,0.08,True,1.0
TPM__PTPRCAP,4,0,0.04,0.15000000596046448,-0.21,0.15,False,
METH__ZNF697,4,0,0.04,0.11999999731779099,-0.26,0.22,False,
METH__C9orf150,4,0,0.04,0.15000000596046448,-0.29,0.23,False,
TPM__CD53,4,0,0.04,0.18000000715255737,-0.28,0.15,False,
METH__CDC14B,4,0,0.04,0.14000000059604645,-0.35,0.1,False,
METH__PDE11A,4,0,0.04,0.10999999940395355,-0.26,0.08,False,
TPM__AXL,4,0,0.04,0.10999999940395355,0.36,0.09,False,
TPM__LMNA,4,0,0.04,0.18000000715255737,0.38,0.1,False,
METH__MYO1G,4,0,0.04,0.18000000715255737,0.32,0.21,False,
TPM__KIF13A,4,0,0.04,0.11999999731779099,0.28,0.13,False,
TPM__PVR,4,1,0.04,0.1599999964237213,0.37,0.11,True,1.0
METH__FAM129C,4,1,0.04,0.18000000715255737,0.38,0.09,True,1.0
TPM__ACAP1,4,0,0.04,0.12999999523162842,-0.26,0.11,False,
METH__PROCA1,4,1,0.04,0.14000000059604645,0.31,0.08,True,1.0
METH__ITGA2,4,0,0.04,0.11999999731779099,-0.34,0.11,False,
TPM__AHNAK,4,0,0.04,0.10999999940395355,0.32,0.07,False,
TPM__IL16,4,0,0.04,0.12999999523162842,-0.33,0.13,False,
TPM__CDC42BPB,4,0,0.04,0.17000000178813934,0.33,0.14,False,
METH__FERMT3,3,0,0.03,0.1899999976158142,0.38,0.13,False,
METH__PKN1,3,0,0.03,0.17000000178813934,0.33,0.16,False,
TPM__CORO1A,3,0,0.03,0.1599999964237213,-0.34,0.19,False,
METH__SHC2,3,0,0.03,0.10999999940395355,-0.24,0.12,False,
METH__INTU,3,0,0.03,0.1599999964237213,-0.28,0.24,False,
TPM__TOM1L1,3,1,0.03,0.17000000178813934,0.3,0.16,True,1.0
METH__NLRP14,3,0,0.03,0.10999999940395355,-0.28,0.07,False,
TPM__ERRFI1,3,0,0.03,0.17000000178813934,0.38,0.18,False,
TPM__GPRC5A,3,0,0.03,0.11999999731779099,0.37,0.12,False,
TPM__CAV2,3,0,0.03,0.10999999940395355,0.32,0.12,False,
TPM__CMTM4,3,0,0.03,0.11999999731779099,0.28,0.1,False,
METH__NRP1,3,0,0.03,0.12999999523162842,-0.32,0.19,False,
TPM__TUFT1,3,0,0.03,0.14000000059604645,0.32,0.12,False,
METH__PTPN14,3,0,0.03,0.14000000059604645,-0.35,0.24,False,
TPM__HCST,3,0,0.03,0.12999999523162842,-0.25,0.1,False,
TPM__DLG5,3,0,0.03,0.12999999523162842,0.31,0.09,False,
METH__WWC2,3,0,0.03,0.12999999523162842,-0.29,0.04,False,
METH__C4orf38,3,0,0.03,0.12999999523162842,-0.29,0.04,False,
METH__CADPS2,3,0,0.03,0.11999999731779099,-0.24,0.1,False,
TPM__CNN3,3,0,0.03,0.14000000059604645,0.32,0.1,False,
METH__SH3BGRL2,2,0,0.02,0.11999999731779099,-0.29,0.15,False,
TPM__ARHGAP15,2,0,0.02,0.20000000298023224,-0.3,0.18,False,
TPM__NIBAN2,2,1,0.02,0.18000000715255737,0.39,0.08,True,1.0
METH__LAMB2,2,0,0.02,0.15000000596046448,-0.18,0.11,False,
METH__LCA5,2,0,0.02,0.12999999523162842,-0.26,0.21,False,
METH__EIF3K,2,0,0.02,0.18000000715255737,0.38,0.12,False,
METH__TJP1,2,0,0.02,0.20000000298023224,-0.4,0.18,False,
TPM__NHSL3,2,1,0.02,0.14000000059604645,0.32,0.09,True,1.0
TPM__LAMB2,2,0,0.02,0.18000000715255737,0.38,0.13,False,
TPM__S100A16,2,0,0.02,0.12999999523162842,0.35,0.08,False,
TPM__ANXA2,2,0,0.02,0.14000000059604645,0.39,0.1,False,
TPM__KRT8,2,0,0.02,0.15000000596046448,0.38,0.09,False,
METH__DSTN,2,1,0.02,0.15000000596046448,-0.32,0.22,True,1.0
METH__NPAS2,2,0,0.02,0.1599999964237213,-0.36,0.17,False,
TPM__PON2,2,0,0.02,0.15000000596046448,0.39,0.12,False,
METH__FAM114A1,2,0,0.02,0.10999999940395355,-0.31,0.15,False,
METH__GPR39,2,0,0.02,0.1599999964237213,-0.33,0.11,False,
TPM__TJP1,2,0,0.02,0.20000000298023224,0.38,0.13,False,
METH__LOC100130776,2,0,0.02,0.17000000178813934,-0.29,0.13,False,
TPM__MAP4K1,1,0,0.01,0.18000000715255737,-0.35,0.17,False,
TPM__MYOF,1,0,0.01,0.15000000596046448,0.38,0.09,False,
METH__C1orf126,1,0,0.01,0.10999999940395355,-0.24,0.2,False,
TPM__AMOTL2,1,0,0.01,0.18000000715255737,0.38,0.13,False,
METH__TMEM51,1,0,0.01,0.11999999731779099,-0.25,0.18,False,
TPM__GNA11,1,0,0.01,0.12999999523162842,0.31,0.13,False,
METH__MIR1469,1,0,0.01,0.18000000715255737,-0.3,0.19,False,
METH__LRRC49,1,0,0.01,0.14000000059604645,-0.25,0.16,False,
TPM__FKBP9,1,0,0.01,0.17000000178813934,0.35,0.12,False,
METH__CDC42BPA,1,0,0.01,0.11999999731779099,-0.28,0.11,False,
TPM__CD276,1,0,0.01,0.1599999964237213,0.3,0.14,False,
METH__NR2F2,1,0,0.01,0.17000000178813934,-0.33,0.12,False,
METH__GAS2L3,1,0,0.01,0.1599999964237213,-0.34,0.14,False,
TPM__EPHA2,1,0,0.01,0.17000000178813934,0.41,0.07,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
METH__ACTN1,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__OSM,0,0,0.0,,,,False,
METH__CCDC12,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
METH__C4orf12,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__GMFG,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
METH__ANKRD57,0,0,0.0,,,,False,
METH__PPIC,0,0,0.0,,,,False,
METH__CARD10,0,0,0.0,,,,False,
METH__KITLG,0,0,0.0,,,,False,
METH__THAP10,0,0,0.0,,,,False,
METH__CCM2,0,0,0.0,,,,False,
