feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__LOC284900,1,0,0.01,0.009999999776482582,-0.09,0.2,False,
METH__IRF3,1,0,0.01,0.0,0.01,0.22,False,
METH__C11orf57,1,0,0.01,0.009999999776482582,-0.04,0.23,False,
METH__ERCC1,1,0,0.01,0.019999999552965164,-0.02,0.23,False,
METH__AP4M1,1,0,0.01,0.009999999776482582,-0.1,0.25,False,
METH__NFYA,1,0,0.01,0.0,0.0,0.23,False,
METH__ETFDH,1,0,0.01,0.009999999776482582,-0.07,0.25,False,
METH__PTPN12,1,0,0.01,0.029999999329447746,-0.13,0.24,False,
METH__ACTR1A,1,0,0.01,0.0,0.04,0.24,False,
METH__ATG3,1,0,0.01,0.0,0.01,0.23,False,
METH__GALNT4,1,0,0.01,0.009999999776482582,-0.05,0.24,False,
METH__CEP192,1,0,0.01,0.0,-0.0,0.24,False,
METH__MDM2,1,0,0.01,0.0,-0.0,0.23,False,
METH__DDX55,1,0,0.01,0.0,-0.02,0.25,False,
METH__SMG7,1,0,0.01,0.009999999776482582,-0.06,0.24,False,
METH__STK11IP,1,0,0.01,0.019999999552965164,-0.12,0.22,False,
METH__DMXL1,1,0,0.01,0.0,-0.02,0.21,False,
METH__MEX3B,1,0,0.01,0.0,-0.05,0.21,False,
METH__IRF2BP2,1,0,0.01,0.009999999776482582,-0.08,0.24,False,
METH__MRPL17,1,0,0.01,0.0,-0.01,0.23,False,
METH__CCNYL1,1,0,0.01,0.0,-0.06,0.21,False,
METH__HSPBAP1,1,0,0.01,0.009999999776482582,-0.06,0.23,False,
METH__ERCC4,1,0,0.01,0.0,-0.01,0.22,False,
METH__PLEKHH3,1,0,0.01,0.0,0.04,0.2,False,
METH__C22orf29,1,0,0.01,0.0,-0.04,0.21,False,
METH__LONP1,1,0,0.01,0.009999999776482582,-0.08,0.24,False,
METH__SNRPD2,1,0,0.01,0.0,-0.0,0.23,False,
METH__FANCM,1,0,0.01,0.0,0.03,0.25,False,
METH__TRIM23,1,0,0.01,0.0,-0.03,0.22,False,
METH__PHF15,1,0,0.01,0.0,-0.04,0.24,False,
METH__KAZALD1,0,0,0.0,,,,False,
METH__ECD,0,0,0.0,,,,False,
METH__CCDC18,0,0,0.0,,,,False,
METH__CD164,0,0,0.0,,,,False,
METH__ROCK1,0,0,0.0,,,,False,
METH__MLF2,0,0,0.0,,,,False,
METH__ZNF444,0,0,0.0,,,,False,
METH__MAP2K5,0,0,0.0,,,,False,
METH__CAGE1,0,0,0.0,,,,False,
METH__C2CD3,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__TROAP,0,0,0.0,,,,False,
METH__MOGS,0,0,0.0,,,,False,
METH__VEZT,0,0,0.0,,,,False,
METH__PCF11,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
METH__PIN1,0,0,0.0,,,,False,
METH__BLM,0,0,0.0,,,,False,
METH__NIPA1,0,0,0.0,,,,False,
METH__RNU4ATAC,0,0,0.0,,,,False,
METH__PRR11,0,0,0.0,,,,False,
METH__WDR89,0,0,0.0,,,,False,
METH__WDR75,0,0,0.0,,,,False,
METH__SR140,0,0,0.0,,,,False,
METH__LINS1,0,0,0.0,,,,False,
METH__DDA1,0,0,0.0,,,,False,
METH__SLC35A5,0,0,0.0,,,,False,
METH__SNORD12C,0,0,0.0,,,,False,
METH__PEX1,0,0,0.0,,,,False,
METH__ATP6V1A,0,0,0.0,,,,False,
METH__ING1,0,0,0.0,,,,False,
METH__RCOR1,0,0,0.0,,,,False,
METH__ESRRA,0,0,0.0,,,,False,
METH__YME1L1,0,0,0.0,,,,False,
METH__TMEM66,0,0,0.0,,,,False,
METH__FGD6,0,0,0.0,,,,False,
METH__TRAFD1,0,0,0.0,,,,False,
METH__CDK19,0,0,0.0,,,,False,
METH__FARS2,0,0,0.0,,,,False,
METH__LOC100216545,0,0,0.0,,,,False,
METH__CDC40,0,0,0.0,,,,False,
METH__HSDL2,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__TM2D2,0,0,0.0,,,,False,
METH__PRKAB1,0,0,0.0,,,,False,
METH__DIRC2,0,0,0.0,,,,False,
METH__TRIM35,0,0,0.0,,,,False,
METH__ILK,0,0,0.0,,,,False,
METH__CIDECP,0,0,0.0,,,,False,
METH__SFRS6,0,0,0.0,,,,False,
METH__PCNP,0,0,0.0,,,,False,
METH__CLPX,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
METH__FRAT1,0,0,0.0,,,,False,
METH__FANCD2,0,0,0.0,,,,False,
METH__EXTL2,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
METH__UBE2I,0,0,0.0,,,,False,
METH__TAF9,0,0,0.0,,,,False,
METH__LOC338799,0,0,0.0,,,,False,
METH__PIKFYVE,0,0,0.0,,,,False,
METH__METTL13,0,0,0.0,,,,False,
METH__SIRT3,0,0,0.0,,,,False,
METH__EBAG9,0,0,0.0,,,,False,
METH__WAPAL,0,0,0.0,,,,False,
METH__BRP44,0,0,0.0,,,,False,
METH__PEX3,0,0,0.0,,,,False,
METH__BHLHE40,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
METH__RBM26,0,0,0.0,,,,False,
METH__SPAST,0,0,0.0,,,,False,
METH__AGBL5,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
METH__GSK3A,0,0,0.0,,,,False,
METH__THOC4,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
METH__MANF,0,0,0.0,,,,False,
METH__BCL2L12,0,0,0.0,,,,False,
METH__C1orf58,0,0,0.0,,,,False,
METH__ASB7,0,0,0.0,,,,False,
