feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__KLHL24,1,0,0.01,0.009999999776482582,-0.05,0.3,False,
METH__CEP70,1,0,0.01,0.03999999910593033,-0.1,0.29,False,
METH__PRPF4B,1,0,0.01,0.0,-0.03,0.26,False,
METH__PTGER4,1,0,0.01,0.0,-0.05,0.26,False,
METH__PTCD1,1,0,0.01,0.0,-0.02,0.26,False,
METH__AMD1,1,0,0.01,0.019999999552965164,-0.05,0.25,False,
METH__PCNXL3,1,0,0.01,0.019999999552965164,0.08,0.27,False,
METH__TMEM192,1,0,0.01,0.019999999552965164,-0.14,0.25,False,
METH__MOCS2,1,0,0.01,0.019999999552965164,-0.1,0.26,False,
METH__TFAM,1,0,0.01,0.0,-0.05,0.26,False,
CNV__GNA11,1,0,0.01,0.0,0.04,0.27,False,
CNV__STK11,1,0,0.01,0.0,0.05,0.27,False,
CNV__MDM4,1,0,0.01,0.009999999776482582,0.12,0.27,False,
CNV__CSF3R,1,0,0.01,0.009999999776482582,0.13,0.26,False,
METH__ZNF282,1,0,0.01,0.009999999776482582,-0.12,0.26,False,
METH__GNAI3,1,0,0.01,0.0,-0.06,0.27,False,
METH__TRAPPC4,1,0,0.01,0.0,-0.05,0.24,False,
METH__CLSPN,1,0,0.01,0.0,0.03,0.27,False,
METH__MTTP,1,0,0.01,0.0,0.02,0.25,False,
METH__CPSF4,1,0,0.01,0.0,-0.0,0.25,False,
METH__DLEU1,1,0,0.01,0.0,-0.03,0.25,False,
METH__PPP2R3C,1,0,0.01,0.0,-0.03,0.27,False,
METH__PBLD,1,0,0.01,0.009999999776482582,-0.07,0.25,False,
METH__SLC10A7,1,0,0.01,0.0,-0.02,0.25,False,
METH__BCAS3,1,0,0.01,0.03999999910593033,-0.11,0.26,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__PSMB7,0,0,0.0,,,,False,
METH__PIH1D1,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__C4orf46,0,0,0.0,,,,False,
CNV__RRAGC,0,0,0.0,,,,False,
METH__RAP2B,0,0,0.0,,,,False,
METH__TCTE3,0,0,0.0,,,,False,
METH__AKAP9,0,0,0.0,,,,False,
METH__LRRC41,0,0,0.0,,,,False,
METH__SETD5,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
CNV__CDKN2C,0,0,0.0,,,,False,
METH__C5orf44,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__SLC35A1,0,0,0.0,,,,False,
METH__SAFB,0,0,0.0,,,,False,
METH__ENY2,0,0,0.0,,,,False,
CNV__MUTYH,0,0,0.0,,,,False,
METH__SHPRH,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
METH__CTNNBIP1,0,0,0.0,,,,False,
METH__SMC3,0,0,0.0,,,,False,
METH__MLF1IP,0,0,0.0,,,,False,
METH__PIK3R3,0,0,0.0,,,,False,
METH__KLHL18,0,0,0.0,,,,False,
METH__FAM134C,0,0,0.0,,,,False,
METH__PSME2,0,0,0.0,,,,False,
METH__RNU4ATAC,0,0,0.0,,,,False,
METH__C22orf29,0,0,0.0,,,,False,
METH__WDR89,0,0,0.0,,,,False,
METH__MTMR12,0,0,0.0,,,,False,
METH__TMUB2,0,0,0.0,,,,False,
METH__ATAD2B,0,0,0.0,,,,False,
METH__MARS2,0,0,0.0,,,,False,
METH__PANX1,0,0,0.0,,,,False,
METH__NUDT15,0,0,0.0,,,,False,
METH__MRPL17,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
METH__HNRNPH3,0,0,0.0,,,,False,
METH__PSMA5,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
METH__HIST2H2BE,0,0,0.0,,,,False,
METH__CWC15,0,0,0.0,,,,False,
CNV__WNK4,0,0,0.0,,,,False,
METH__SERP1,0,0,0.0,,,,False,
METH__SNORD42B,0,0,0.0,,,,False,
METH__EIF3B,0,0,0.0,,,,False,
METH__ATF4,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
METH__RHEBL1,0,0,0.0,,,,False,
METH__ZC3H15,0,0,0.0,,,,False,
METH__TRIM23,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
METH__ZCCHC4,0,0,0.0,,,,False,
METH__KIAA0753,0,0,0.0,,,,False,
METH__KDM3A,0,0,0.0,,,,False,
METH__BRD3,0,0,0.0,,,,False,
CNV__MAP2K2,0,0,0.0,,,,False,
METH__UTP15,0,0,0.0,,,,False,
METH__GLCCI1,0,0,0.0,,,,False,
METH__H3F3B,0,0,0.0,,,,False,
METH__DVL1,0,0,0.0,,,,False,
METH__TPP2,0,0,0.0,,,,False,
METH__C14orf1,0,0,0.0,,,,False,
METH__PRKCE,0,0,0.0,,,,False,
METH__C20orf72,0,0,0.0,,,,False,
METH__PIAS4,0,0,0.0,,,,False,
METH__CUL2,0,0,0.0,,,,False,
METH__WDR62,0,0,0.0,,,,False,
METH__KIAA1407,0,0,0.0,,,,False,
