feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__GMFG,5,0,0.05,0.15000000596046448,-0.26,0.11,False,
TPM__ITGB1,4,1,0.04,0.20000000298023224,0.47,0.15,True,1.0
TPM__LMNA,4,1,0.04,0.1899999976158142,0.44,0.18,True,1.0
METH__RAB27B,4,0,0.04,0.17000000178813934,-0.4,0.2,False,
METH__C4orf38,4,1,0.04,0.15000000596046448,-0.3,0.11,True,1.0
METH__WWC2,4,1,0.04,0.15000000596046448,-0.3,0.11,True,1.0
METH__CCM2,4,0,0.04,0.1899999976158142,0.41,0.22,False,
TPM__PXN,4,1,0.04,0.1899999976158142,0.44,0.17,True,1.0
TPM__TJP1,4,0,0.04,0.23000000417232513,0.44,0.15,False,
METH__DDAH1,4,0,0.04,0.17000000178813934,-0.39,0.15,False,
METH__PRSS23,4,1,0.04,0.15000000596046448,-0.37,0.08,True,1.0
TPM__S100A16,4,0,0.04,0.2199999988079071,0.47,0.17,False,
METH__BZRAP1,4,1,0.04,0.20000000298023224,0.39,0.12,True,1.0
TPM__S100A6,3,0,0.03,0.15000000596046448,0.39,0.08,False,
TPM__AMOTL2,3,0,0.03,0.28999999165534973,0.52,0.23,False,
METH__RINL,3,0,0.03,0.15000000596046448,0.35,0.11,False,
TPM__CCN1,3,0,0.03,0.25,0.49,0.17,False,
TPM__PPIC,3,0,0.03,0.23999999463558197,0.47,0.18,False,
TPM__YAP1,3,1,0.03,0.23999999463558197,0.46,0.18,True,1.0
TPM__LAMB2,3,0,0.03,0.20999999344348907,0.43,0.12,False,
TPM__ITGB1P1,3,1,0.03,0.20000000298023224,0.46,0.16,True,1.0
TPM__FAM114A1,3,1,0.03,0.1899999976158142,0.42,0.13,True,1.0
METH__OSM,2,0,0.02,0.18000000715255737,0.44,0.12,False,
TPM__RHBDF1,2,1,0.02,0.23000000417232513,0.43,0.16,True,1.0
TPM__KRT8,2,0,0.02,0.23000000417232513,0.47,0.16,False,
TPM__BCAR1,2,0,0.02,0.20999999344348907,0.46,0.16,False,
TPM__ITGB4,2,0,0.02,0.14000000059604645,0.39,0.16,False,
TPM__MAP4K1,2,0,0.02,0.18000000715255737,-0.35,0.13,False,
METH__THOC6,2,0,0.02,0.1599999964237213,-0.38,0.12,False,
METH__CASZ1,2,1,0.02,0.1599999964237213,-0.32,0.15,True,1.0
TPM__CDC42BPB,2,0,0.02,0.17000000178813934,0.38,0.09,False,
TPM__TEAD1,1,0,0.01,0.1599999964237213,0.35,0.14,False,
TPM__MYOF,1,0,0.01,0.2800000011920929,0.51,0.15,False,
TPM__NHSL3,1,0,0.01,0.2199999988079071,0.46,0.16,False,
METH__PRIC285,1,0,0.01,0.1899999976158142,0.43,0.2,False,
TPM__RRAS,1,0,0.01,0.20999999344348907,0.45,0.15,False,
TPM__CD151,1,0,0.01,0.20000000298023224,0.47,0.18,False,
TPM__NECTIN2,1,0,0.01,0.20000000298023224,0.44,0.17,False,
METH__CDC14B,1,0,0.01,0.18000000715255737,-0.41,0.12,False,
TPM__RCSD1,1,0,0.01,0.15000000596046448,-0.23,0.17,False,
TPM__PTPN7,1,0,0.01,0.1899999976158142,-0.32,0.23,False,
TPM__ARHGAP15,1,0,0.01,0.18000000715255737,-0.3,0.18,False,
TPM__NIBAN2,1,0,0.01,0.23000000417232513,0.48,0.11,False,
METH__MAP4K1,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__P2RY8,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
