feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__PLCD3,6,0,0.06,0.07000000029802322,0.25,0.04,False,
METH__NEIL2,6,0,0.06,0.05999999865889549,0.24,0.09,False,
METH__INPP5D,6,0,0.06,0.05999999865889549,0.22,0.06,False,
TPM__SHTN1,6,1,0.06,0.05999999865889549,0.22,0.05,True,1.0
METH__RGS14,6,1,0.06,0.05999999865889549,0.22,0.05,True,1.0
METH__RAB27B,6,2,0.06,0.05999999865889549,-0.17,0.06,True,1.0
TPM__BAIAP2,6,0,0.06,0.07000000029802322,0.24,0.02,False,
METH__INTU,6,0,0.06,0.07000000029802322,-0.19,0.11,False,
TPM__FHL2,6,1,0.06,0.07000000029802322,0.26,0.07,True,1.0
METH__RPS6KA1,6,2,0.06,0.07000000029802322,0.25,0.07,True,1.0
TPM__KIAA1191,6,1,0.06,0.07000000029802322,0.26,0.11,True,1.0
TPM__RIN2,6,2,0.06,0.05999999865889549,0.24,0.06,True,1.0
TPM__HOXB5,6,1,0.06,0.05999999865889549,0.26,0.07,True,1.0
TPM__UACA,6,0,0.06,0.09000000357627869,0.29,0.02,False,
METH__PRIC285,6,1,0.06,0.09000000357627869,0.25,0.13,True,1.0
TPM__ERRFI1,6,2,0.06,0.10000000149011612,0.29,0.08,True,1.0
TPM__ITGB5,5,1,0.05,0.07000000029802322,0.25,0.05,True,1.0
TPM__LARP6,5,1,0.05,0.07000000029802322,0.24,0.05,True,1.0
TPM__CAVIN1,5,0,0.05,0.05999999865889549,0.24,0.02,False,
TPM__KIF3B,5,0,0.05,0.07000000029802322,0.27,0.09,False,
TPM__SH3D19,5,0,0.05,0.07000000029802322,0.26,0.05,False,
TPM__KRT8,5,0,0.05,0.07000000029802322,0.27,0.11,False,
TPM__RHBDF1,5,0,0.05,0.07999999821186066,0.26,0.07,False,
TPM__TJP1,5,0,0.05,0.09000000357627869,0.25,0.11,False,
TPM__LYL1,5,0,0.05,0.05000000074505806,-0.14,0.07,False,
TPM__WWTR1,5,0,0.05,0.05999999865889549,0.24,0.04,False,
TPM__HOXB6,5,0,0.05,0.05999999865889549,0.26,0.08,False,
TPM__DOCK2,5,1,0.05,0.05000000074505806,-0.2,0.1,True,1.0
TPM__CCND1,5,1,0.05,0.05000000074505806,0.21,0.09,True,1.0
METH__CAP2,5,0,0.05,0.05999999865889549,-0.19,0.05,False,
TPM__IL12RB1,5,0,0.05,0.05999999865889549,-0.16,0.11,False,
METH__FAIM3,5,1,0.05,0.05999999865889549,0.24,0.06,True,1.0
TPM__UBTD1,5,0,0.05,0.05999999865889549,0.22,0.11,False,
TPM__AXL,4,0,0.04,0.05999999865889549,0.26,0.1,False,
TPM__RHOC,4,1,0.04,0.07000000029802322,0.24,0.06,True,1.0
METH__SELPLG,4,0,0.04,0.07000000029802322,0.22,0.08,False,
TPM__LMNA,4,0,0.04,0.07000000029802322,0.24,0.06,False,
METH__MAP1LC3B2,4,1,0.04,0.07000000029802322,0.24,0.1,True,1.0
TPM__GMFG,4,1,0.04,0.07000000029802322,-0.19,0.08,True,1.0
TPM__RRAS,4,1,0.04,0.05000000074505806,0.22,0.03,True,1.0
METH__B2M,4,0,0.04,0.05999999865889549,0.21,0.04,False,
TPM__CDC42BPB,4,1,0.04,0.07000000029802322,0.24,0.06,True,1.0
TPM__SLC35D2,4,1,0.04,0.09000000357627869,0.29,0.12,True,1.0
TPM__RASAL2,4,1,0.04,0.07999999821186066,0.24,0.01,True,1.0
TPM__KBTBD8,4,0,0.04,0.05000000074505806,-0.21,0.08,False,
TPM__EPHA2,4,0,0.04,0.07999999821186066,0.28,0.09,False,
TPM__TRAF3IP3,4,0,0.04,0.07000000029802322,-0.25,0.1,False,
METH__FAM129C,4,0,0.04,0.07999999821186066,0.27,0.05,False,
METH__RGS1,4,1,0.04,0.05999999865889549,0.23,0.06,True,1.0
METH__SASH1,4,1,0.04,0.05999999865889549,-0.14,0.12,True,1.0
TPM__RNF11,4,1,0.04,0.05000000074505806,0.22,0.02,True,1.0
TPM__PTPRF,4,0,0.04,0.07000000029802322,0.21,0.07,False,
TPM__CNN3,4,1,0.04,0.05999999865889549,0.21,0.07,True,1.0
METH__C21orf125,3,1,0.03,0.05000000074505806,0.2,0.0,True,1.0
METH__CCM2,3,0,0.03,0.10000000149011612,0.3,0.17,False,
METH__FAT1,3,0,0.03,0.07000000029802322,-0.18,0.16,False,
TPM__RBFOX2,3,0,0.03,0.05000000074505806,0.19,0.05,False,
METH__KLF4,3,1,0.03,0.05000000074505806,-0.14,0.17,True,1.0
METH__RBM38,3,1,0.03,0.05999999865889549,0.21,0.12,True,1.0
TPM__CD38,3,0,0.03,0.05999999865889549,-0.18,0.11,False,
METH__NPAS2,3,0,0.03,0.07000000029802322,-0.24,0.17,False,
METH__ANKRD44,3,0,0.03,0.07999999821186066,0.26,0.07,False,
METH__PLEKHA1,3,1,0.03,0.05999999865889549,-0.19,0.08,True,1.0
TPM__NIBAN2,3,0,0.03,0.09000000357627869,0.27,0.05,False,
TPM__WASL,3,1,0.03,0.07999999821186066,0.26,0.06,True,1.0
TPM__WAS,3,0,0.03,0.07999999821186066,-0.19,0.12,False,
TPM__FKBP9,3,0,0.03,0.07999999821186066,0.23,0.04,False,
TPM__CD276,3,0,0.03,0.07999999821186066,0.21,0.07,False,
TPM__ANXA2,3,0,0.03,0.07000000029802322,0.27,0.08,False,
TPM__CRIM1,3,0,0.03,0.05999999865889549,0.23,0.02,False,
METH__MGC29506,3,1,0.03,0.05999999865889549,0.22,0.04,True,1.0
TPM__CMTM4,3,1,0.03,0.05999999865889549,0.22,0.03,True,1.0
TPM__MYOF,3,0,0.03,0.05999999865889549,0.25,0.03,False,
METH__GAS2L3,3,1,0.03,0.05999999865889549,-0.19,0.08,True,1.0
METH__MYO1G,3,0,0.03,0.07000000029802322,0.23,0.09,False,
METH__TMEM51,2,0,0.02,0.05000000074505806,-0.16,0.1,False,
METH__LOC100233209,2,0,0.02,0.07000000029802322,0.21,0.06,False,
METH__DDAH1,2,0,0.02,0.05999999865889549,-0.24,0.06,False,
METH__MIR150,2,0,0.02,0.05000000074505806,0.22,0.03,False,
METH__PPIC,2,0,0.02,0.05000000074505806,-0.18,0.1,False,
TPM__PIK3CG,2,0,0.02,0.07000000029802322,-0.17,0.1,False,
TPM__GPRC5A,2,0,0.02,0.07000000029802322,0.27,0.1,False,
TPM__SEPTIN10,2,0,0.02,0.09000000357627869,0.23,0.09,False,
TPM__RHOH,2,0,0.02,0.05000000074505806,-0.22,0.15,False,
TPM__CCN1,2,0,0.02,0.05999999865889549,0.23,0.06,False,
METH__GHRLOS,2,0,0.02,0.07000000029802322,0.23,0.13,False,
METH__ANKRD57,2,0,0.02,0.05999999865889549,-0.16,0.07,False,
METH__LRIG3,2,0,0.02,0.05999999865889549,-0.2,0.16,False,
TPM__IRAG2,2,0,0.02,0.07999999821186066,-0.22,0.11,False,
METH__CNKSR3,2,0,0.02,0.05000000074505806,-0.18,0.06,False,
METH__GULP1,2,0,0.02,0.07000000029802322,-0.21,0.13,False,
METH__MIR142,1,0,0.01,0.07999999821186066,0.22,0.06,False,
METH__BCL9L,1,0,0.01,0.05999999865889549,-0.21,0.1,False,
METH__OSM,1,0,0.01,0.10000000149011612,0.29,0.11,False,
METH__DSTN,1,0,0.01,0.05999999865889549,-0.2,0.14,False,
TPM__ARHGAP15,1,0,0.01,0.07999999821186066,-0.23,0.09,False,
TPM__YAP1,1,0,0.01,0.07999999821186066,0.27,0.05,False,
TPM__ARHGAP30,1,0,0.01,0.07999999821186066,-0.21,0.07,False,
TPM__CD53,1,0,0.01,0.07999999821186066,-0.21,0.05,False,
TPM__RCSD1,1,0,0.01,0.07999999821186066,-0.22,0.12,False,
TPM__ITGA3,1,0,0.01,0.07999999821186066,0.26,0.08,False,
METH__SEPT10,1,0,0.01,0.05999999865889549,-0.16,0.06,False,
METH__LAMB2,1,0,0.01,0.05999999865889549,-0.11,0.12,False,
METH__CDC14B,1,0,0.01,0.05999999865889549,-0.21,0.05,False,
METH__CDC42BPA,0,0,0.0,,,,False,
TPM__CORO1A,0,0,0.0,,,,False,
TPM__FOSL1,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__TJP1,0,0,0.0,,,,False,
METH__KITLG,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__NR2F2,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__SDC4,0,0,0.0,,,,False,
