feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ARHGAP31,3,0,0.03,0.03999999910593033,0.2,0.01,False,
TPM__NIBAN2,3,0,0.03,0.03999999910593033,0.25,0.08,False,
TPM__ADAMTS6,3,0,0.03,0.03999999910593033,0.22,0.06,False,
TPM__ARF4,3,0,0.03,0.03999999910593033,0.21,0.09,False,
TPM__CORO1C,3,0,0.03,0.05000000074505806,0.23,0.03,False,
TPM__ITGB1P1,3,0,0.03,0.05999999865889549,0.27,0.09,False,
TPM__ARHGEF28,3,0,0.03,0.05000000074505806,0.23,0.07,False,
TPM__MYOF,3,0,0.03,0.03999999910593033,0.24,0.0,False,
TPM__TSPAN4,3,0,0.03,0.05999999865889549,0.27,0.05,False,
TPM__CLCF1,3,1,0.03,0.05999999865889549,0.27,0.09,True,1.0
TPM__CCDC80,3,0,0.03,0.05999999865889549,0.26,0.04,False,
TPM__IKBIP,3,0,0.03,0.05000000074505806,0.22,0.01,False,
TPM__INSYN2B,3,0,0.03,0.05999999865889549,0.3,0.07,False,
TPM__PDLIM7,3,0,0.03,0.07000000029802322,0.27,0.0,False,
TPM__MET,3,1,0.03,0.05000000074505806,0.27,0.07,True,1.0
TPM__TNS2,3,0,0.03,0.03999999910593033,0.23,0.01,False,
TPM__SHISA4,2,0,0.02,0.05000000074505806,0.23,0.08,False,
TPM__MVP,2,0,0.02,0.05000000074505806,0.25,0.0,False,
TPM__IGFBP7,2,0,0.02,0.05000000074505806,0.22,0.11,False,
TPM__AXL,2,0,0.02,0.09000000357627869,0.31,0.05,False,
TPM__LEPROT,2,0,0.02,0.05000000074505806,0.24,0.04,False,
TPM__LIF,2,0,0.02,0.07000000029802322,0.26,0.02,False,
TPM__CCN1,2,0,0.02,0.05999999865889549,0.27,0.04,False,
TPM__LAMB1,2,0,0.02,0.07000000029802322,0.3,0.03,False,
TPM__TGFBI,2,0,0.02,0.07000000029802322,0.28,0.04,False,
METH__LOC91450,2,0,0.02,0.05999999865889549,-0.24,0.05,False,
TPM__STRBP,1,0,0.01,0.03999999910593033,-0.24,0.01,False,
METH__C13orf29,1,0,0.01,0.05000000074505806,-0.24,0.01,False,
TPM__WWTR1,1,0,0.01,0.05999999865889549,0.28,0.02,False,
TPM__EPHA2,1,0,0.01,0.05000000074505806,0.24,0.01,False,
TPM__AHNAK2,1,0,0.01,0.05000000074505806,0.25,0.07,False,
TPM__ITGB1,1,0,0.01,0.05999999865889549,0.28,0.01,False,
TPM__TPM1,1,0,0.01,0.03999999910593033,0.24,0.04,False,
TPM__FOSL1,1,0,0.01,0.09000000357627869,0.33,0.09,False,
TPM__ASPH,0,0,0.0,,,,False,
TPM__E2F2,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
TPM__CAV1,0,0,0.0,,,,False,
METH__THOC6,0,0,0.0,,,,False,
TPM__CD68,0,0,0.0,,,,False,
TPM__ITGA3,0,0,0.0,,,,False,
