feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__GAS2L3,3,1,0.03,0.2800000011920929,-0.46,0.18,True,1.0
METH__ANKRD57,3,0,0.03,0.23999999463558197,-0.35,0.22,False,
TPM__PPIC,3,0,0.03,0.33000001311302185,0.5,0.24,False,
TPM__NCKAP1L,3,0,0.03,0.28999999165534973,-0.38,0.25,False,
METH__CAP2,3,0,0.03,0.2199999988079071,-0.37,0.16,False,
TPM__CDCP1,2,0,0.02,0.2199999988079071,0.49,0.17,False,
TPM__SLC49A4,2,0,0.02,0.27000001072883606,0.42,0.24,False,
TPM__MYOF,2,0,0.02,0.36000001430511475,0.59,0.24,False,
METH__GPR39,2,0,0.02,0.2800000011920929,-0.39,0.19,False,
TPM__FOSL1,2,0,0.02,0.25,0.52,0.2,False,
TPM__AGRN,2,0,0.02,0.3199999928474426,0.53,0.18,False,
METH__PTPN7,2,0,0.02,0.23999999463558197,0.31,0.22,False,
TPM__ITGB1,2,0,0.02,0.2800000011920929,0.52,0.23,False,
TPM__ARHGAP30,2,0,0.02,0.2800000011920929,-0.32,0.21,False,
METH__PKN1,2,0,0.02,0.25,0.37,0.24,False,
TPM__GPX8,2,0,0.02,0.28999999165534973,0.52,0.24,False,
TPM__AJUBA,2,0,0.02,0.25999999046325684,0.51,0.22,False,
TPM__AXL,2,0,0.02,0.2199999988079071,0.53,0.18,False,
TPM__IRAG2,1,0,0.01,0.28999999165534973,-0.35,0.23,False,
TPM__ARHGAP15,1,0,0.01,0.3100000023841858,-0.35,0.24,False,
TPM__CAVIN1,1,0,0.01,0.25999999046325684,0.52,0.25,False,
TPM__ZNF205,1,0,0.01,0.23000000417232513,0.27,0.22,False,
METH__MIR142,1,0,0.01,0.30000001192092896,0.37,0.24,False,
METH__LAMB2,1,0,0.01,0.23999999463558197,-0.17,0.25,False,
METH__INTU,1,0,0.01,0.23999999463558197,-0.37,0.27,False,
TPM__LAMB2,1,0,0.01,0.3400000035762787,0.49,0.21,False,
TPM__S100A16,1,0,0.01,0.30000001192092896,0.51,0.24,False,
METH__CDC14B,1,0,0.01,0.28999999165534973,-0.47,0.22,False,
TPM__MAP4K1,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__HCLS1,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
TPM__EPHA2,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__LMNA,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
TPM__AMOTL2,0,0,0.0,,,,False,
TPM__NHSL3,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
