feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__GMFG,3,0,0.03,0.20999999344348907,-0.31,0.24,False,
TPM__PTPN7,2,0,0.02,0.27000001072883606,-0.34,0.32,False,
METH__RGS14,2,0,0.02,0.18000000715255737,0.37,0.19,False,
METH__TLCD2,2,0,0.02,0.17000000178813934,-0.43,0.13,False,
METH__CASZ1,2,0,0.02,0.23000000417232513,-0.35,0.23,False,
METH__LAMB2,2,0,0.02,0.20000000298023224,-0.2,0.22,False,
METH__SELPLG,2,0,0.02,0.18000000715255737,0.33,0.17,False,
METH__C6orf41,2,0,0.02,0.18000000715255737,-0.33,0.13,False,
TPM__TRAF3IP3,2,0,0.02,0.23999999463558197,-0.43,0.18,False,
METH__YIF1B,2,1,0.02,0.1899999976158142,-0.41,0.12,True,1.0
TPM__ITGA3,2,0,0.02,0.25,0.51,0.23,False,
METH__KLF4,2,0,0.02,0.17000000178813934,-0.36,0.21,False,
TPM__TNFRSF12A,1,0,0.01,0.2800000011920929,0.5,0.23,False,
METH__APOB48R,1,0,0.01,0.17000000178813934,0.36,0.16,False,
METH__LRRC49,1,0,0.01,0.17000000178813934,-0.26,0.17,False,
TPM__MIR142HG,1,0,0.01,0.30000001192092896,-0.36,0.26,False,
METH__CCDC88B,1,0,0.01,0.23000000417232513,0.43,0.14,False,
TPM__MYOF,1,0,0.01,0.25999999046325684,0.5,0.17,False,
TPM__ITGB5,1,0,0.01,0.23999999463558197,0.46,0.23,False,
TPM__CTTN,1,0,0.01,0.25,0.49,0.25,False,
TPM__PLK2,1,0,0.01,0.23000000417232513,0.47,0.19,False,
TPM__NCKAP1,1,0,0.01,0.23999999463558197,0.4,0.2,False,
TPM__FAM114A1,1,0,0.01,0.2199999988079071,0.44,0.18,False,
METH__TJP1,1,0,0.01,0.25999999046325684,-0.46,0.22,False,
TPM__SGMS2,1,0,0.01,0.23000000417232513,0.47,0.21,False,
TPM__LAMB2,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
METH__NR2F2,0,0,0.0,,,,False,
TPM__P2RY8,0,0,0.0,,,,False,
METH__MIR142,0,0,0.0,,,,False,
METH__THAP10,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
METH__PRIC285,0,0,0.0,,,,False,
