feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__TBP,1,0,0.01,0.009999999776482582,-0.09,0.23,False,
METH__MIR1915,1,0,0.01,0.05000000074505806,-0.25,0.25,False,
METH__SKIV2L2,1,0,0.01,0.03999999910593033,-0.15,0.23,False,
METH__SLC38A6,1,0,0.01,0.03999999910593033,-0.14,0.21,False,
METH__CAPS2,1,0,0.01,0.029999999329447746,-0.17,0.23,False,
METH__IDI1,1,0,0.01,0.0,-0.03,0.24,False,
METH__UBE2T,1,0,0.01,0.0,-0.04,0.22,False,
METH__CBLB,1,0,0.01,0.0,-0.01,0.22,False,
METH__MLF1IP,1,0,0.01,0.009999999776482582,-0.15,0.22,False,
METH__NUDCD1,1,0,0.01,0.009999999776482582,-0.07,0.24,False,
METH__DDX55,1,0,0.01,0.0,0.01,0.22,False,
METH__MAP3K7IP2,1,0,0.01,0.0,-0.03,0.24,False,
METH__GGPS1,1,0,0.01,0.0,-0.04,0.25,False,
METH__RELA,1,0,0.01,0.0,-0.01,0.25,False,
METH__STK11IP,1,0,0.01,0.03999999910593033,-0.16,0.24,False,
METH__CDK19,1,0,0.01,0.0,-0.01,0.22,False,
METH__EBAG9,1,0,0.01,0.0,0.02,0.24,False,
METH__GLMN,1,0,0.01,0.019999999552965164,-0.13,0.22,False,
METH__BBS12,1,0,0.01,0.009999999776482582,-0.15,0.21,False,
METH__SETD8,1,0,0.01,0.0,-0.05,0.23,False,
METH__ARMC6,1,0,0.01,0.0,0.01,0.25,False,
METH__DSN1,1,0,0.01,0.03999999910593033,-0.18,0.24,False,
METH__BLZF1,1,0,0.01,0.019999999552965164,-0.08,0.23,False,
METH__STARD7,1,0,0.01,0.0,-0.04,0.23,False,
METH__CDS2,0,0,0.0,,,,False,
METH__ATAD3A,0,0,0.0,,,,False,
METH__PFAS,0,0,0.0,,,,False,
METH__PRR11,0,0,0.0,,,,False,
METH__PEX1,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
METH__KIAA0913,0,0,0.0,,,,False,
METH__SF3B2,0,0,0.0,,,,False,
METH__SKI,0,0,0.0,,,,False,
METH__KIAA1407,0,0,0.0,,,,False,
METH__MAVS,0,0,0.0,,,,False,
METH__IFT80,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
METH__LTA4H,0,0,0.0,,,,False,
METH__PPME1,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
METH__CKAP2,0,0,0.0,,,,False,
METH__TRMT5,0,0,0.0,,,,False,
METH__IARS,0,0,0.0,,,,False,
METH__ATG4B,0,0,0.0,,,,False,
METH__USP49,0,0,0.0,,,,False,
METH__MFAP3,0,0,0.0,,,,False,
METH__FLJ33630,0,0,0.0,,,,False,
METH__MTMR12,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
METH__RAB23,0,0,0.0,,,,False,
METH__DDIT4,0,0,0.0,,,,False,
METH__MED19,0,0,0.0,,,,False,
METH__C6orf130,0,0,0.0,,,,False,
METH__PRKDC,0,0,0.0,,,,False,
METH__MRPL12,0,0,0.0,,,,False,
METH__DPY19L3,0,0,0.0,,,,False,
METH__GALNT4,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__HSPBAP1,0,0,0.0,,,,False,
METH__MANF,0,0,0.0,,,,False,
METH__PSMA2,0,0,0.0,,,,False,
METH__MYL12B,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__SAFB,0,0,0.0,,,,False,
METH__TGS1,0,0,0.0,,,,False,
METH__CNOT8,0,0,0.0,,,,False,
METH__BRIP1,0,0,0.0,,,,False,
METH__C7orf64,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__DARS2,0,0,0.0,,,,False,
METH__ILK,0,0,0.0,,,,False,
METH__ASB7,0,0,0.0,,,,False,
METH__CAP1,0,0,0.0,,,,False,
METH__KLRAQ1,0,0,0.0,,,,False,
METH__QTRTD1,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
METH__PIKFYVE,0,0,0.0,,,,False,
METH__ARL1,0,0,0.0,,,,False,
METH__GGA1,0,0,0.0,,,,False,
METH__GATSL2,0,0,0.0,,,,False,
METH__ZFAND5,0,0,0.0,,,,False,
METH__CDC40,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
METH__CDC20,0,0,0.0,,,,False,
METH__TOX4,0,0,0.0,,,,False,
METH__MEF2D,0,0,0.0,,,,False,
METH__SERP1,0,0,0.0,,,,False,
METH__PCNP,0,0,0.0,,,,False,
METH__PURB,0,0,0.0,,,,False,
METH__ATP5G1,0,0,0.0,,,,False,
METH__CCNYL1,0,0,0.0,,,,False,
METH__POLS,0,0,0.0,,,,False,
METH__RAD17,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
METH__PIAS4,0,0,0.0,,,,False,
METH__MRPL17,0,0,0.0,,,,False,
METH__PSMD13,0,0,0.0,,,,False,
METH__ZZZ3,0,0,0.0,,,,False,
METH__ZNF131,0,0,0.0,,,,False,
METH__THOC4,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__PTCD2,0,0,0.0,,,,False,
METH__GIN1,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__BET1L,0,0,0.0,,,,False,
METH__PARP2,0,0,0.0,,,,False,
METH__COQ10B,0,0,0.0,,,,False,
METH__DPH5,0,0,0.0,,,,False,
METH__FBXO48,0,0,0.0,,,,False,
METH__SNORD25,0,0,0.0,,,,False,
METH__PSMD3,0,0,0.0,,,,False,
METH__TMEM146,0,0,0.0,,,,False,
METH__SCAF1,0,0,0.0,,,,False,
METH__MIR760,0,0,0.0,,,,False,
METH__ESYT1,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__PEX11B,0,0,0.0,,,,False,
METH__LOC492303,0,0,0.0,,,,False,
METH__TSN,0,0,0.0,,,,False,
METH__DOCK4,0,0,0.0,,,,False,
METH__TAOK3,0,0,0.0,,,,False,
METH__DUT,0,0,0.0,,,,False,
METH__CENPF,0,0,0.0,,,,False,
METH__MCM4,0,0,0.0,,,,False,
METH__CYTH2,0,0,0.0,,,,False,
METH__ATP6V1H,0,0,0.0,,,,False,
METH__PSMB1,0,0,0.0,,,,False,
METH__GNRHR2,0,0,0.0,,,,False,
METH__PTCD1,0,0,0.0,,,,False,
