feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
MUT__TGFBR2,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__ARID1A,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
METH__MEF2D,0,0,0.0,,,,False,
METH__OTUD6B,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__GIN1,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__TOB2,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__PCBP2,0,0,0.0,,,,False,
METH__TARBP2,0,0,0.0,,,,False,
MUT__HLA-A,0,0,0.0,,,,False,
METH__CEP192,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__PHF5A,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
METH__TTC8,0,0,0.0,,,,False,
METH__MLL5,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
METH__UQCRH,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__UQCRC2,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__FRAT1,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
METH__TMEM44,0,0,0.0,,,,False,
METH__TIMM10,0,0,0.0,,,,False,
METH__RPRD1A,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
METH__PHIP,0,0,0.0,,,,False,
METH__SIRT3,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
METH__COG3,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__DMXL1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
METH__ARMC10,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
METH__NSUN3,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
METH__CNOT3,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__FAM134C,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__ZFC3H1,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
METH__KIAA0753,0,0,0.0,,,,False,
METH__EIF2AK3,0,0,0.0,,,,False,
METH__RAD17,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
METH__SNORD60,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
METH__BTF3L4,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
METH__TOX4,0,0,0.0,,,,False,
METH__CCNK,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__PEX1,0,0,0.0,,,,False,
METH__UPF1,0,0,0.0,,,,False,
MUT__APC,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__ZNF224,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
METH__CENPK,0,0,0.0,,,,False,
METH__LTA4H,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
METH__TCEB1,0,0,0.0,,,,False,
METH__GOLGB1,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__CTR9,0,0,0.0,,,,False,
METH__MRE11A,0,0,0.0,,,,False,
METH__GNAI3,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
METH__NVL,0,0,0.0,,,,False,
METH__DOCK4,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
