feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
MUT__FAT4,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
METH__TRAPPC4,0,0,0.0,,,,False,
METH__C2CD3,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__LINS1,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__JUND,0,0,0.0,,,,False,
METH__IFT80,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
METH__ZFP64,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
METH__RNF146,0,0,0.0,,,,False,
METH__EXTL2,0,0,0.0,,,,False,
METH__PPME1,0,0,0.0,,,,False,
METH__TMEM66,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
METH__SLC30A7,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
METH__SPEN,0,0,0.0,,,,False,
METH__THAP2,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
METH__THOC4,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
METH__C22orf29,0,0,0.0,,,,False,
METH__LOC338799,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__ACAT1,0,0,0.0,,,,False,
METH__SETD1B,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
METH__MRPL51,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
METH__DHFRL1,0,0,0.0,,,,False,
METH__MTTP,0,0,0.0,,,,False,
METH__TIA1,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
CNV__PPP3CA,0,0,0.0,,,,False,
METH__TAF10,0,0,0.0,,,,False,
CNV__RAP1GDS1,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__RBPJ,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
METH__WWOX,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
METH__MRPL12,0,0,0.0,,,,False,
METH__UBE2T,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
METH__CENPF,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__RHEBL1,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
METH__NFKBIA,0,0,0.0,,,,False,
METH__WAPAL,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
METH__ARHGAP11B,0,0,0.0,,,,False,
