feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__PCF11,1,0,0.01,0.0,-0.01,0.23,False,
MUT__PTPRK,1,0,0.01,0.0,0.1,0.24,False,
METH__RBPJ,1,0,0.01,0.0,-0.02,0.21,False,
MUT__DIS3,1,0,0.01,0.0,-0.03,0.23,False,
METH__C1orf31,1,0,0.01,0.0,0.02,0.23,False,
METH__PIAS4,1,0,0.01,0.0,0.02,0.22,False,
METH__ARMC6,1,0,0.01,0.0,0.0,0.23,False,
METH__ZNF444,1,0,0.01,0.0,-0.02,0.22,False,
METH__NDUFA2,1,0,0.01,0.0,-0.04,0.22,False,
METH__ALDH16A1,1,0,0.01,0.0,-0.01,0.21,False,
METH__XRCC1,1,0,0.01,0.0,-0.02,0.24,False,
METH__MDM2,1,0,0.01,0.0,0.02,0.24,False,
METH__RAB6A,1,0,0.01,0.0,-0.02,0.23,False,
METH__PIKFYVE,1,0,0.01,0.0,0.01,0.21,False,
METH__MED19,1,0,0.01,0.0,0.02,0.22,False,
MUT__STK11,1,0,0.01,0.0,0.05,0.21,False,
METH__CCDC72,1,0,0.01,0.0,0.01,0.23,False,
METH__SEPT2,1,0,0.01,0.0,0.03,0.25,False,
METH__KLHL24,1,0,0.01,0.0,0.03,0.23,False,
METH__ORC6L,1,0,0.01,0.0,-0.03,0.23,False,
METH__MLL5,1,0,0.01,0.0,-0.03,0.21,False,
MUT__EZH2,1,0,0.01,0.0,-0.06,0.23,False,
METH__RAPGEF6,1,0,0.01,0.0,-0.01,0.2,False,
METH__POLR2A,0,0,0.0,,,,False,
METH__CNOT8,0,0,0.0,,,,False,
METH__ATP2C1,0,0,0.0,,,,False,
METH__ARID4B,0,0,0.0,,,,False,
METH__CCDC51,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
METH__GLMN,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
METH__TOMM7,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
METH__BRIP1,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
METH__ING1,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__PIH1D1,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
METH__BAZ1B,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
METH__C1orf27,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__ADAT2,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__LOC100216545,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__GYS1,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
METH__PPME1,0,0,0.0,,,,False,
METH__SAFB,0,0,0.0,,,,False,
METH__TRIM23,0,0,0.0,,,,False,
METH__ING4,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__SDHAF2,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
