feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
METH__MANF,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__WAPAL,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__KHDRBS1,0,0,0.0,,,,False,
METH__SAFB,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__PCBP2,0,0,0.0,,,,False,
METH__TM2D2,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__IFT80,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__CGGBP1,0,0,0.0,,,,False,
METH__WASF1,0,0,0.0,,,,False,
METH__BCL2L13,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__HCFC2,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
METH__ING1,0,0,0.0,,,,False,
METH__TIMM22,0,0,0.0,,,,False,
METH__KIAA0913,0,0,0.0,,,,False,
METH__CCDC51,0,0,0.0,,,,False,
METH__DIS3,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__GOLGB1,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
METH__BAZ1B,0,0,0.0,,,,False,
METH__PSMD13,0,0,0.0,,,,False,
METH__TAF10,0,0,0.0,,,,False,
METH__CDC40,0,0,0.0,,,,False,
METH__QPCTL,0,0,0.0,,,,False,
METH__C20orf72,0,0,0.0,,,,False,
METH__C6orf70,0,0,0.0,,,,False,
METH__UBE2T,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__HMMR,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__TUBG1,0,0,0.0,,,,False,
METH__GLT25D1,0,0,0.0,,,,False,
METH__SERPINI1,0,0,0.0,,,,False,
METH__STT3B,0,0,0.0,,,,False,
METH__CDCA2,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
METH__SETD2,0,0,0.0,,,,False,
METH__CD164,0,0,0.0,,,,False,
METH__CENPF,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__RNASEH1,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__FLJ31306,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
METH__ZZZ3,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
METH__PRKAB1,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__KIAA1737,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__PPID,0,0,0.0,,,,False,
METH__ADSL,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__ZNF337,0,0,0.0,,,,False,
METH__GALNT4,0,0,0.0,,,,False,
METH__TCTE3,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
METH__XRCC1,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__PTRH2,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
METH__ATP5E,0,0,0.0,,,,False,
METH__ATP2C1,0,0,0.0,,,,False,
METH__ACO2,0,0,0.0,,,,False,
METH__C2CD3,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
METH__ALG5,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__NEK1,0,0,0.0,,,,False,
