feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__EPS8L2,4,0,0.04,0.12999999523162842,0.34,0.13,False,
METH__C19orf33,4,0,0.04,0.10000000149011612,-0.31,0.03,False,
METH__BZRAP1,4,0,0.04,0.12999999523162842,0.32,0.17,False,
TPM__MPP3,4,1,0.04,0.10000000149011612,0.26,0.06,True,1.0
TPM__CAPN2,4,0,0.04,0.11999999731779099,0.35,0.13,False,
TPM__CD151,4,0,0.04,0.10999999940395355,0.33,0.16,False,
TPM__LRRC8E,4,0,0.04,0.10999999940395355,0.31,0.13,False,
METH__MARVELD2,4,0,0.04,0.12999999523162842,-0.34,0.15,False,
METH__MIPOL1,3,1,0.03,0.10000000149011612,-0.31,0.15,True,1.0
TPM__FKBP9,3,0,0.03,0.11999999731779099,0.28,0.09,False,
METH__MIR142,3,0,0.03,0.11999999731779099,0.27,0.16,False,
TPM__ITGA3,3,0,0.03,0.14000000059604645,0.38,0.09,False,
METH__KRT8,2,1,0.02,0.10000000149011612,-0.3,0.05,True,1.0
TPM__DLG5,2,0,0.02,0.10000000149011612,0.25,0.08,False,
TPM__KIFC3,2,1,0.02,0.10000000149011612,0.31,0.1,True,1.0
METH__FAT1,2,0,0.02,0.10000000149011612,-0.32,0.17,False,
TPM__C6orf132,2,0,0.02,0.10000000149011612,0.31,0.1,False,
TPM__WAS,2,0,0.02,0.12999999523162842,-0.27,0.14,False,
TPM__KRT8,2,0,0.02,0.15000000596046448,0.39,0.14,False,
TPM__AGRN,2,0,0.02,0.14000000059604645,0.33,0.17,False,
TPM__RHBDF1,2,0,0.02,0.12999999523162842,0.32,0.06,False,
TPM__LAMB2,2,1,0.02,0.10999999940395355,0.31,0.16,True,1.0
METH__RHOH,2,0,0.02,0.10999999940395355,0.26,0.09,False,
TPM__NHSL3,2,0,0.02,0.15000000596046448,0.37,0.12,False,
TPM__TJP1,2,1,0.02,0.15000000596046448,0.34,0.15,True,1.0
TPM__EPHA2,1,0,0.01,0.15000000596046448,0.38,0.1,False,
TPM__TSPOAP1-AS1,1,0,0.01,0.09000000357627869,-0.23,0.09,False,
TPM__CORO1A-AS1,1,0,0.01,0.10000000149011612,-0.22,0.09,False,
METH__CCM2,1,0,0.01,0.11999999731779099,0.3,0.2,False,
TPM__BAIAP2,1,0,0.01,0.11999999731779099,0.29,0.09,False,
TPM__MAL2,1,0,0.01,0.10999999940395355,0.31,0.11,False,
TPM__PPL,1,0,0.01,0.11999999731779099,0.37,0.14,False,
METH__FERMT3,1,0,0.01,0.10999999940395355,0.29,0.11,False,
METH__YIF1B,1,0,0.01,0.10999999940395355,-0.31,0.14,False,
TPM__BCAR1,1,0,0.01,0.12999999523162842,0.35,0.16,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
METH__OSM,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
METH__ACTN1,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
METH__PPIC,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__CDH1,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
