feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SEPTIN10,6,1,0.06,0.15000000596046448,0.27,0.12,True,1.0
METH__ZFP112,6,0,0.06,0.15000000596046448,-0.33,0.16,False,
TPM__RIPK4,6,0,0.06,0.12999999523162842,0.37,0.13,False,
TPM__FAM78A,6,0,0.06,0.20000000298023224,-0.37,0.12,False,
METH__SH3BGRL2,6,0,0.06,0.14000000059604645,-0.3,0.12,False,
TPM__BAIAP2,6,2,0.06,0.15000000596046448,0.34,0.14,True,1.0
TPM__DDR1,6,1,0.06,0.1599999964237213,0.34,0.14,True,1.0
METH__RGS14,6,0,0.06,0.12999999523162842,0.33,0.1,False,
METH__LAMB1,6,0,0.06,0.14000000059604645,-0.27,0.12,False,
TPM__CD37,6,0,0.06,0.1599999964237213,-0.31,0.12,False,
TPM__EAF2,6,1,0.06,0.14000000059604645,-0.3,0.12,True,1.0
METH__BACE1,6,2,0.06,0.12999999523162842,-0.26,0.14,True,1.0
METH__MYO1G,6,1,0.06,0.18000000715255737,0.34,0.14,True,1.0
TPM__INPP5D,6,2,0.06,0.1599999964237213,-0.32,0.15,True,1.0
METH__GPR39,5,0,0.05,0.1599999964237213,-0.3,0.14,False,
TPM__SH2D3C,5,0,0.05,0.14000000059604645,-0.35,0.14,False,
METH__GPR126,5,0,0.05,0.12999999523162842,-0.33,0.08,False,
METH__TRIM69,5,0,0.05,0.12999999523162842,0.28,0.1,False,
TPM__GPRC5A,5,0,0.05,0.15000000596046448,0.38,0.12,False,
METH__AADAT,5,1,0.05,0.14000000059604645,-0.32,0.16,True,1.0
TPM__TSPAN6,5,1,0.05,0.17000000178813934,0.33,0.15,True,1.0
TPM__SLC49A4,5,0,0.05,0.15000000596046448,0.36,0.17,False,
METH__MARVELD3,5,0,0.05,0.17000000178813934,-0.32,0.18,False,
METH__PKP2,5,0,0.05,0.12999999523162842,-0.29,0.13,False,
TPM__EPHA2,5,0,0.05,0.1899999976158142,0.41,0.11,False,
TPM__CAP2,5,0,0.05,0.14000000059604645,0.34,0.16,False,
METH__MTMR11,5,0,0.05,0.17000000178813934,-0.36,0.14,False,
METH__IL2RB,5,0,0.05,0.12999999523162842,0.32,0.11,False,
TPM__GMFG,5,0,0.05,0.18000000715255737,-0.26,0.18,False,
TPM__CAV2,5,0,0.05,0.12999999523162842,0.34,0.11,False,
TPM__SH3BP4,5,1,0.05,0.2199999988079071,0.39,0.18,True,1.0
METH__ANKRD57,5,0,0.05,0.12999999523162842,-0.27,0.12,False,
TPM__TSPOAP1-AS1,5,1,0.05,0.1899999976158142,-0.32,0.12,True,1.0
TPM__PARVA,4,1,0.04,0.18000000715255737,0.38,0.16,True,1.0
METH__CCM2,4,0,0.04,0.23000000417232513,0.4,0.26,False,
METH__FAM47E,4,0,0.04,0.14000000059604645,-0.3,0.25,False,
TPM__DOCK2,4,0,0.04,0.14000000059604645,-0.27,0.11,False,
METH__BIN2,4,1,0.04,0.1899999976158142,0.35,0.17,True,1.0
TPM__CLDN12,4,1,0.04,0.12999999523162842,0.32,0.11,True,1.0
TPM__TJP1,4,1,0.04,0.2199999988079071,0.37,0.22,True,1.0
METH__PRSS48,4,0,0.04,0.18000000715255737,0.35,0.07,False,
METH__RHOBTB1,4,0,0.04,0.12999999523162842,-0.26,0.09,False,
METH__LGR4,4,0,0.04,0.12999999523162842,-0.31,0.12,False,
TPM__ARHGAP30,4,0,0.04,0.20000000298023224,-0.31,0.16,False,
METH__RGNEF,4,0,0.04,0.12999999523162842,-0.29,0.13,False,
TPM__ARHGAP15,4,0,0.04,0.20000000298023224,-0.29,0.23,False,
METH__NPAS2,4,0,0.04,0.17000000178813934,-0.35,0.16,False,
METH__TTLL13,4,0,0.04,0.11999999731779099,-0.23,0.13,False,
METH__TMEM150B,4,0,0.04,0.14000000059604645,0.34,0.07,False,
METH__SASH1,4,1,0.04,0.15000000596046448,-0.3,0.18,True,1.0
METH__FAT1,4,0,0.04,0.18000000715255737,-0.33,0.17,False,
TPM__SLC35D2,3,0,0.03,0.17000000178813934,0.39,0.2,False,
METH__SLC44A2,3,0,0.03,0.1599999964237213,-0.36,0.14,False,
TPM__EPB41L1,3,1,0.03,0.17000000178813934,0.34,0.08,True,1.0
TPM__BOK,3,1,0.03,0.12999999523162842,0.33,0.13,True,1.0
TPM__CEP170B,3,1,0.03,0.1899999976158142,0.38,0.16,True,1.0
TPM__GPX8,3,0,0.03,0.1599999964237213,0.37,0.08,False,
TPM__CCN1,3,0,0.03,0.15000000596046448,0.37,0.09,False,
TPM__KRT8,3,1,0.03,0.14000000059604645,0.37,0.11,True,1.0
TPM__CCND1,3,0,0.03,0.12999999523162842,0.29,0.04,False,
TPM__JAK3,3,0,0.03,0.11999999731779099,-0.23,0.09,False,
METH__TMEM149,3,0,0.03,0.18000000715255737,0.36,0.17,False,
METH__ITGA4,3,0,0.03,0.12999999523162842,0.32,0.12,False,
METH__THBS1,3,0,0.03,0.1599999964237213,-0.35,0.14,False,
METH__AMOTL2,3,0,0.03,0.12999999523162842,-0.28,0.09,False,
TPM__CNN3,3,0,0.03,0.1599999964237213,0.34,0.1,False,
METH__CAP2,3,0,0.03,0.15000000596046448,-0.3,0.11,False,
TPM__NIBAN2,2,0,0.02,0.1899999976158142,0.4,0.13,False,
METH__PKN1,2,0,0.02,0.1899999976158142,0.35,0.15,False,
METH__TJP1,2,0,0.02,0.20999999344348907,-0.38,0.16,False,
TPM__LAMB2,2,0,0.02,0.1899999976158142,0.4,0.12,False,
TPM__FKBP9,2,0,0.02,0.20999999344348907,0.4,0.16,False,
METH__BZRAP1,2,0,0.02,0.23999999463558197,0.41,0.22,False,
METH__LOC100233209,2,0,0.02,0.15000000596046448,0.32,0.13,False,
METH__KRI1,2,0,0.02,0.17000000178813934,0.35,0.11,False,
TPM__CMTM4,2,0,0.02,0.12999999523162842,0.3,0.12,False,
METH__JAK3,2,0,0.02,0.12999999523162842,0.3,0.08,False,
METH__TEAD4,2,0,0.02,0.12999999523162842,-0.26,0.2,False,
METH__LAMB2,2,0,0.02,0.18000000715255737,-0.21,0.24,False,
TPM__SDC4,2,1,0.02,0.18000000715255737,0.41,0.16,True,1.0
TPM__ACAP1,2,0,0.02,0.1599999964237213,-0.27,0.2,False,
TPM__HCLS1,2,0,0.02,0.17000000178813934,-0.33,0.2,False,
METH__CDC42BPA,2,0,0.02,0.14000000059604645,-0.27,0.1,False,
TPM__LMNA,2,0,0.02,0.14000000059604645,0.42,0.1,False,
TPM__CTTN,1,0,0.01,0.17000000178813934,0.38,0.18,False,
METH__LOC100130776,1,0,0.01,0.20999999344348907,-0.36,0.17,False,
METH__TMEM51,1,0,0.01,0.14000000059604645,-0.24,0.18,False,
TPM__MYOF,1,0,0.01,0.15000000596046448,0.36,0.08,False,
METH__PPIC,1,0,0.01,0.17000000178813934,-0.33,0.2,False,
METH__ZNF697,1,0,0.01,0.11999999731779099,-0.26,0.25,False,
TPM__RHOH,1,0,0.01,0.1599999964237213,-0.36,0.17,False,
METH__PTPN7,1,0,0.01,0.1899999976158142,0.34,0.12,False,
TPM__ITGA3,1,0,0.01,0.17000000178813934,0.4,0.12,False,
METH__C4orf12,1,0,0.01,0.12999999523162842,-0.27,0.22,False,
METH__EIF3K,1,0,0.01,0.18000000715255737,0.35,0.18,False,
TPM__NCKAP1,1,0,0.01,0.1899999976158142,0.35,0.16,False,
METH__GAS2L3,1,0,0.01,0.18000000715255737,-0.38,0.18,False,
TPM__AMOTL2,1,0,0.01,0.20000000298023224,0.38,0.17,False,
METH__ADAMTS9,1,0,0.01,0.12999999523162842,-0.28,0.14,False,
TPM__TNFRSF12A,1,0,0.01,0.1899999976158142,0.4,0.11,False,
METH__MAP4K1,1,0,0.01,0.18000000715255737,0.36,0.16,False,
TPM__TEAD1,1,0,0.01,0.18000000715255737,0.34,0.15,False,
METH__BCL9L,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__MIR142,0,0,0.0,,,,False,
METH__MIPOL1,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__KRT18,0,0,0.0,,,,False,
TPM__YAP1,0,0,0.0,,,,False,
TPM__ANXA2,0,0,0.0,,,,False,
