feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
MUT__STAG2,0,0,0.0,,,,False,
METH__KIAA1737,0,0,0.0,,,,False,
METH__CD164,0,0,0.0,,,,False,
METH__C11orf30,0,0,0.0,,,,False,
METH__PSMG1,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
METH__DPH5,0,0,0.0,,,,False,
METH__TRAFD1,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__LRPPRC,0,0,0.0,,,,False,
METH__MRPL12,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
METH__DARS2,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__SPEN,0,0,0.0,,,,False,
METH__ZCCHC4,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__PRR12,0,0,0.0,,,,False,
METH__TCTE3,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
METH__RNU4ATAC,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__FANCM,0,0,0.0,,,,False,
METH__CTH,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__APC,0,0,0.0,,,,False,
METH__TMEM66,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__PIAS4,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
METH__ARID4B,0,0,0.0,,,,False,
