feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
MUT__UBR5,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
METH__TTC9C,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__PCBP2,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
METH__POLI,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
METH__TAOK3,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__STIM1,0,0,0.0,,,,False,
METH__LRPPRC,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
METH__KLRAQ1,0,0,0.0,,,,False,
METH__MEF2D,0,0,0.0,,,,False,
METH__SNORD50A,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__HNRNPA2B1,0,0,0.0,,,,False,
METH__ZNF326,0,0,0.0,,,,False,
METH__PRR12,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__NAPA,0,0,0.0,,,,False,
METH__CNOT8,0,0,0.0,,,,False,
METH__WASF1,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
METH__C14orf133,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__PNO1,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
METH__PSMB1,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
METH__GM2A,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
METH__DNAJC27,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
METH__SUFU,0,0,0.0,,,,False,
METH__TPP2,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
METH__RPAP2,0,0,0.0,,,,False,
METH__GIN1,0,0,0.0,,,,False,
METH__RNU4ATAC,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
METH__TM9SF2,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
METH__THAP9,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
METH__ZCCHC4,0,0,0.0,,,,False,
