feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__CCDC47,2,0,0.02,0.0,-0.05,0.21,False,
METH__RBM7,2,0,0.02,0.0,-0.12,0.23,False,
METH__CARM1,2,0,0.02,0.0,-0.0,0.21,False,
METH__LINS1,2,0,0.02,0.009999999776482582,-0.07,0.22,False,
METH__TRAFD1,2,0,0.02,0.0,0.01,0.21,False,
METH__UCHL5,2,0,0.02,0.0,-0.04,0.21,False,
METH__HMGB2,2,0,0.02,0.0,-0.02,0.23,False,
METH__PSMB1,2,0,0.02,0.0,-0.08,0.22,False,
METH__SMC6,2,0,0.02,0.0,-0.05,0.22,False,
METH__SIRT3,2,0,0.02,0.009999999776482582,-0.07,0.24,False,
METH__NAA50,2,0,0.02,0.0,-0.03,0.23,False,
METH__ZNF646,2,0,0.02,0.0,-0.06,0.21,False,
METH__HNRNPD,2,0,0.02,0.009999999776482582,-0.06,0.23,False,
METH__C5orf44,2,0,0.02,0.009999999776482582,-0.09,0.21,False,
METH__C22orf29,2,0,0.02,0.0,-0.03,0.22,False,
METH__ATAD2,2,0,0.02,0.0,-0.07,0.22,False,
METH__TMED10,2,0,0.02,0.0,-0.03,0.22,False,
METH__BOD1L,1,0,0.01,0.0,-0.07,0.22,False,
METH__WBP4,1,0,0.01,0.0,-0.03,0.22,False,
METH__MRPL30,1,0,0.01,0.0,-0.04,0.22,False,
CNV__CNBP,1,0,0.01,0.019999999552965164,0.15,0.23,False,
METH__CLTC,1,0,0.01,0.0,-0.03,0.21,False,
CNV__INO80,1,0,0.01,0.009999999776482582,0.08,0.25,False,
METH__SPCS1,1,0,0.01,0.0,-0.03,0.22,False,
METH__ZZZ3,1,0,0.01,0.0,-0.02,0.25,False,
METH__RHBDD3,1,0,0.01,0.0,-0.05,0.21,False,
METH__CENPJ,1,0,0.01,0.0,-0.01,0.21,False,
METH__ADSL,1,0,0.01,0.0,-0.06,0.22,False,
METH__ATP13A1,1,0,0.01,0.0,-0.02,0.21,False,
METH__OTUD4,1,0,0.01,0.0,0.01,0.23,False,
METH__BTF3L4,1,0,0.01,0.0,-0.05,0.22,False,
METH__TOB2,1,0,0.01,0.0,-0.03,0.22,False,
METH__PEX3,1,0,0.01,0.0,-0.0,0.22,False,
METH__ATP5E,1,0,0.01,0.0,-0.05,0.23,False,
METH__SNORA57,1,0,0.01,0.0,-0.07,0.26,False,
METH__PIH1D1,1,0,0.01,0.0,-0.03,0.24,False,
METH__TMED5,1,0,0.01,0.009999999776482582,-0.08,0.21,False,
METH__INTS12,1,0,0.01,0.0,-0.05,0.23,False,
METH__CLPX,1,0,0.01,0.0,-0.06,0.21,False,
METH__MIR760,1,0,0.01,0.0,0.0,0.22,False,
METH__PHIP,1,0,0.01,0.009999999776482582,-0.08,0.21,False,
METH__RMND5B,1,0,0.01,0.0,0.05,0.24,False,
METH__CCDC115,1,0,0.01,0.009999999776482582,-0.07,0.23,False,
METH__RRAS,1,0,0.01,0.0,0.02,0.22,False,
METH__SUV420H2,1,0,0.01,0.009999999776482582,-0.1,0.22,False,
METH__METTL12,1,0,0.01,0.0,-0.05,0.22,False,
METH__RRN3P3,1,0,0.01,0.0,0.01,0.2,False,
METH__CPSF4,1,0,0.01,0.0,-0.02,0.21,False,
METH__RAB2B,1,0,0.01,0.0,-0.04,0.26,False,
METH__HEATR7A,1,0,0.01,0.0,0.04,0.22,False,
METH__PNO1,1,0,0.01,0.0,-0.03,0.23,False,
METH__RAD9A,1,0,0.01,0.0,-0.04,0.24,False,
METH__FBXO5,1,0,0.01,0.0,-0.02,0.22,False,
METH__ZFP91,1,0,0.01,0.0,0.03,0.22,False,
METH__C14orf101,1,0,0.01,0.0,-0.0,0.22,False,
METH__KIAA1009,1,0,0.01,0.0,-0.0,0.21,False,
METH__CDC20,1,0,0.01,0.0,-0.09,0.21,False,
METH__PCBP2,1,0,0.01,0.0,-0.02,0.24,False,
METH__C11orf71,1,0,0.01,0.0,-0.09,0.21,False,
METH__NDUFB7,1,0,0.01,0.0,-0.09,0.22,False,
METH__TRIAP1,1,0,0.01,0.009999999776482582,-0.07,0.19,False,
METH__CCDC45,0,0,0.0,,,,False,
METH__BAZ1B,0,0,0.0,,,,False,
METH__TAOK3,0,0,0.0,,,,False,
METH__USF2,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
METH__GSK3B,0,0,0.0,,,,False,
METH__PLEKHH3,0,0,0.0,,,,False,
METH__FKBP14,0,0,0.0,,,,False,
METH__CCDC18,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
METH__MITD1,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__AP4M1,0,0,0.0,,,,False,
METH__DHX8,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
METH__TAF10,0,0,0.0,,,,False,
METH__TIA1,0,0,0.0,,,,False,
METH__C1orf27,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
METH__TCTE3,0,0,0.0,,,,False,
METH__SMC3,0,0,0.0,,,,False,
METH__ZMPSTE24,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__TDG,0,0,0.0,,,,False,
METH__CRKL,0,0,0.0,,,,False,
METH__SUV39H2,0,0,0.0,,,,False,
METH__TUBG1,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__ANKZF1,0,0,0.0,,,,False,
METH__NAPA,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
METH__NEK1,0,0,0.0,,,,False,
METH__FRAT1,0,0,0.0,,,,False,
METH__MCM4,0,0,0.0,,,,False,
METH__PRPF38B,0,0,0.0,,,,False,
METH__RQCD1,0,0,0.0,,,,False,
METH__SLC30A6,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
METH__MRPL17,0,0,0.0,,,,False,
METH__ZNF131,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
METH__THAP8,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
METH__RG9MTD2,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
METH__PRKAB1,0,0,0.0,,,,False,
METH__APPBP2,0,0,0.0,,,,False,
METH__CTH,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__USP37,0,0,0.0,,,,False,
METH__LRRC40,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__HMMR,0,0,0.0,,,,False,
METH__POLR2H,0,0,0.0,,,,False,
