feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__UBE2T,1,0,0.01,0.0,-0.03,0.23,False,
METH__GGPS1,1,0,0.01,0.0,-0.02,0.24,False,
METH__FAM76B,1,0,0.01,0.0,-0.04,0.27,False,
METH__RNASEH1,1,0,0.01,0.009999999776482582,0.03,0.24,False,
METH__RPAIN,1,0,0.01,0.0,0.01,0.24,False,
METH__CLTC,1,0,0.01,0.009999999776482582,-0.06,0.26,False,
METH__BHLHE40,1,0,0.01,0.0,-0.06,0.23,False,
METH__PHF5A,1,0,0.01,0.0,-0.04,0.27,False,
METH__B3GALNT2,1,0,0.01,0.0,-0.01,0.25,False,
METH__THOC4,1,0,0.01,0.0,-0.0,0.23,False,
METH__RBM26,1,0,0.01,0.0,-0.02,0.23,False,
METH__GOSR2,1,0,0.01,0.0,-0.02,0.24,False,
METH__RAPGEF6,1,0,0.01,0.0,-0.06,0.23,False,
METH__TOB2,1,0,0.01,0.0,0.0,0.25,False,
METH__FGD6,1,0,0.01,0.009999999776482582,-0.05,0.23,False,
METH__GSK3B,1,0,0.01,0.0,0.0,0.23,False,
METH__CPSF7,1,0,0.01,0.0,-0.05,0.25,False,
METH__CCNK,1,0,0.01,0.009999999776482582,-0.1,0.22,False,
METH__EIF2C2,1,0,0.01,0.0,-0.04,0.23,False,
METH__THAP5,1,0,0.01,0.0,-0.04,0.22,False,
METH__ETFDH,1,0,0.01,0.0,-0.04,0.22,False,
METH__USF2,1,0,0.01,0.0,-0.01,0.25,False,
METH__IFT80,1,0,0.01,0.0,-0.04,0.21,False,
METH__CTH,1,0,0.01,0.0,-0.03,0.24,False,
METH__C9orf114,1,0,0.01,0.0,0.01,0.23,False,
METH__FBXO48,1,0,0.01,0.0,-0.04,0.25,False,
METH__MTMR4,1,0,0.01,0.0,-0.02,0.21,False,
METH__IRF2BP2,1,0,0.01,0.009999999776482582,-0.04,0.23,False,
METH__TRAFD1,1,0,0.01,0.0,-0.01,0.22,False,
METH__LOC641298,1,0,0.01,0.0,0.01,0.23,False,
METH__ARL6IP6,1,0,0.01,0.0,-0.02,0.23,False,
METH__WAC,1,0,0.01,0.0,-0.0,0.24,False,
METH__NDUFA2,1,0,0.01,0.0,-0.06,0.26,False,
METH__TTC9C,1,0,0.01,0.0,0.02,0.22,False,
METH__LPCAT3,1,0,0.01,0.0,-0.03,0.23,False,
METH__IDH3A,0,0,0.0,,,,False,
METH__RBM8A,0,0,0.0,,,,False,
METH__MAD2L1,0,0,0.0,,,,False,
METH__APLF,0,0,0.0,,,,False,
METH__RPRD1A,0,0,0.0,,,,False,
METH__INTS12,0,0,0.0,,,,False,
METH__WDR62,0,0,0.0,,,,False,
METH__SLC30A6,0,0,0.0,,,,False,
METH__PRR11,0,0,0.0,,,,False,
METH__COQ10B,0,0,0.0,,,,False,
METH__PARP2,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__PASK,0,0,0.0,,,,False,
METH__VEZT,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
METH__KLRAQ1,0,0,0.0,,,,False,
METH__ALG5,0,0,0.0,,,,False,
METH__SNORD27,0,0,0.0,,,,False,
METH__TMEM69,0,0,0.0,,,,False,
METH__GGNBP2,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__TPP2,0,0,0.0,,,,False,
METH__NEK1,0,0,0.0,,,,False,
METH__DDX18,0,0,0.0,,,,False,
METH__SNORD60,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
METH__CNOT3,0,0,0.0,,,,False,
METH__CDS2,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__C2orf7,0,0,0.0,,,,False,
METH__TMEM146,0,0,0.0,,,,False,
METH__QTRTD1,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
METH__SAFB,0,0,0.0,,,,False,
METH__TMEM68,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
METH__WAPAL,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__CCNYL1,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
METH__TM9SF2,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__MITD1,0,0,0.0,,,,False,
METH__NXT1,0,0,0.0,,,,False,
METH__THAP8,0,0,0.0,,,,False,
METH__FRAT1,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
METH__PDCL3,0,0,0.0,,,,False,
METH__ACO2,0,0,0.0,,,,False,
METH__BAZ1B,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
METH__MLL5,0,0,0.0,,,,False,
METH__RCOR1,0,0,0.0,,,,False,
METH__C22orf29,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__TMUB2,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__SAPS3,0,0,0.0,,,,False,
METH__LANCL1,0,0,0.0,,,,False,
METH__MLF2,0,0,0.0,,,,False,
METH__TAOK3,0,0,0.0,,,,False,
METH__HNRPA1L-2,0,0,0.0,,,,False,
METH__SDHAF2,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
