feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__ABL1,2,0,0.02,0.009999999776482582,0.13,0.26,False,
METH__IMP3,2,0,0.02,0.0,-0.03,0.29,False,
METH__HNRNPUL2,2,0,0.02,0.0,0.05,0.27,False,
METH__DMXL1,1,0,0.01,0.0,-0.05,0.27,False,
METH__PCIF1,1,0,0.01,0.0,0.06,0.26,False,
METH__RICTOR,1,0,0.01,0.0,0.03,0.26,False,
CNV__DDIT3,1,0,0.01,0.0,0.12,0.27,False,
METH__RB1CC1,1,0,0.01,0.0,-0.01,0.26,False,
METH__EXTL2,1,0,0.01,0.0,-0.02,0.26,False,
METH__PHIP,1,0,0.01,0.009999999776482582,-0.07,0.29,False,
CNV__CLIP1,1,0,0.01,0.019999999552965164,0.14,0.31,False,
METH__ZNF326,1,0,0.01,0.0,-0.03,0.3,False,
CNV__SH2B3,1,0,0.01,0.019999999552965164,0.15,0.31,False,
METH__GATSL2,1,0,0.01,0.0,0.02,0.24,False,
CNV__BTG1,1,0,0.01,0.009999999776482582,0.12,0.31,False,
METH__POLR2A,1,0,0.01,0.0,-0.03,0.29,False,
CNV__USP44,1,0,0.01,0.009999999776482582,0.13,0.3,False,
CNV__BCL7A,1,0,0.01,0.019999999552965164,0.14,0.31,False,
METH__DHX8,1,0,0.01,0.0,-0.01,0.28,False,
METH__VPS26A,1,0,0.01,0.009999999776482582,-0.04,0.29,False,
METH__DIMT1L,1,0,0.01,0.0,0.0,0.29,False,
METH__TOX4,1,0,0.01,0.0,-0.05,0.27,False,
METH__CUL2,1,0,0.01,0.0,0.01,0.29,False,
METH__VEZT,1,0,0.01,0.0,-0.03,0.28,False,
METH__CREB3L2,1,0,0.01,0.009999999776482582,-0.01,0.26,False,
METH__THAP8,1,0,0.01,0.0,0.02,0.28,False,
METH__NXT1,1,0,0.01,0.0,0.02,0.28,False,
CNV__TBX3,1,0,0.01,0.019999999552965164,0.15,0.34,False,
METH__ARHGAP11A,1,0,0.01,0.0,0.01,0.27,False,
METH__SNORD12C,1,0,0.01,0.0,-0.03,0.27,False,
METH__MAD2L1,1,0,0.01,0.0,0.03,0.27,False,
CNV__TMEM127,1,0,0.01,0.019999999552965164,0.15,0.28,False,
METH__KAZALD1,1,0,0.01,0.0,0.05,0.26,False,
METH__CBX3,1,0,0.01,0.0,0.06,0.27,False,
METH__C14orf119,1,0,0.01,0.0,-0.03,0.27,False,
METH__C14orf133,1,0,0.01,0.0,-0.05,0.27,False,
METH__HNRNPD,1,0,0.01,0.009999999776482582,-0.05,0.27,False,
METH__ORMDL1,1,0,0.01,0.0,0.03,0.27,False,
METH__PDIA4,1,0,0.01,0.0,0.01,0.27,False,
CNV__HMGA2,1,0,0.01,0.009999999776482582,0.12,0.27,False,
METH__MXD1,1,0,0.01,0.0,-0.02,0.26,False,
METH__VCPIP1,1,0,0.01,0.0,0.03,0.27,False,
METH__CYTH2,1,0,0.01,0.0,-0.01,0.26,False,
METH__RNF146,1,0,0.01,0.0,-0.02,0.27,False,
METH__TFAM,1,0,0.01,0.009999999776482582,-0.05,0.26,False,
METH__SNORD2,1,0,0.01,0.0,-0.04,0.27,False,
METH__STAG3L1,1,0,0.01,0.0,0.04,0.27,False,
METH__KLHL24,1,0,0.01,0.0,-0.05,0.26,False,
METH__C6orf70,1,0,0.01,0.0,-0.04,0.26,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__DNAJB9,0,0,0.0,,,,False,
METH__PALB2,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__LRPPRC,0,0,0.0,,,,False,
METH__HIGD2A,0,0,0.0,,,,False,
METH__KIAA0913,0,0,0.0,,,,False,
METH__C7orf55,0,0,0.0,,,,False,
METH__ZW10,0,0,0.0,,,,False,
METH__MAPKAPK3,0,0,0.0,,,,False,
METH__TMUB2,0,0,0.0,,,,False,
METH__H3F3B,0,0,0.0,,,,False,
METH__BCL2L1,0,0,0.0,,,,False,
METH__TGS1,0,0,0.0,,,,False,
METH__SAP30L,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__C1orf27,0,0,0.0,,,,False,
METH__DHFRL1,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
METH__ARID4A,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__TIA1,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
METH__MCM4,0,0,0.0,,,,False,
METH__RMND5B,0,0,0.0,,,,False,
METH__GLT25D1,0,0,0.0,,,,False,
METH__C4orf46,0,0,0.0,,,,False,
METH__APAF1,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__SEC31A,0,0,0.0,,,,False,
METH__KIAA0753,0,0,0.0,,,,False,
CNV__DTX1,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
METH__RRAS,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
METH__MTMR12,0,0,0.0,,,,False,
METH__SNORD60,0,0,0.0,,,,False,
METH__HIST2H2AC,0,0,0.0,,,,False,
METH__LRRC40,0,0,0.0,,,,False,
METH__TDRD3,0,0,0.0,,,,False,
METH__CD164,0,0,0.0,,,,False,
METH__NAPA,0,0,0.0,,,,False,
METH__TPP2,0,0,0.0,,,,False,
METH__GLMN,0,0,0.0,,,,False,
METH__TAF10,0,0,0.0,,,,False,
METH__DDX18,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__FLJ31306,0,0,0.0,,,,False,
METH__ACTR1A,0,0,0.0,,,,False,
METH__C14orf101,0,0,0.0,,,,False,
METH__PRKAB1,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
METH__KLF10,0,0,0.0,,,,False,
METH__ERCC5,0,0,0.0,,,,False,
METH__RPRD1A,0,0,0.0,,,,False,
METH__KCTD9,0,0,0.0,,,,False,
METH__FGD6,0,0,0.0,,,,False,
METH__WDR89,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
METH__GABPB1,0,0,0.0,,,,False,
METH__TDG,0,0,0.0,,,,False,
METH__LINS1,0,0,0.0,,,,False,
METH__AGBL5,0,0,0.0,,,,False,
METH__PLEKHH3,0,0,0.0,,,,False,
METH__ANAPC11,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
METH__CCDC45,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
CNV__WIF1,0,0,0.0,,,,False,
CNV__HOXC11,0,0,0.0,,,,False,
METH__MED19,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
