feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CDC42BPB,2,0,0.02,0.10999999940395355,0.26,0.11,False,
METH__PPIC,2,0,0.02,0.10999999940395355,-0.27,0.07,False,
METH__CCDC88B,1,0,0.01,0.11999999731779099,0.34,0.07,False,
TPM__CEP170B,1,0,0.01,0.10999999940395355,0.3,0.07,False,
TPM__IL12RB1,1,0,0.01,0.11999999731779099,-0.27,0.11,False,
TPM__ITGA3,1,0,0.01,0.10000000149011612,0.34,0.13,False,
METH__SEMA3C,1,0,0.01,0.09000000357627869,-0.3,0.05,False,
METH__RAVER1,1,0,0.01,0.10000000149011612,-0.24,0.13,False,
METH__CCM2,1,0,0.01,0.15000000596046448,0.38,0.19,False,
TPM__ARHGAP9,1,0,0.01,0.11999999731779099,-0.32,0.1,False,
TPM__NIBAN2,1,0,0.01,0.11999999731779099,0.34,0.09,False,
METH__CTSZ,1,0,0.01,0.09000000357627869,0.15,0.08,False,
METH__MIR142,1,0,0.01,0.12999999523162842,0.32,0.09,False,
METH__TJP1,1,0,0.01,0.12999999523162842,-0.31,0.08,False,
METH__GALNT11,1,0,0.01,0.09000000357627869,-0.24,0.07,False,
METH__THAP10,1,0,0.01,0.09000000357627869,-0.2,0.09,False,
TPM__CMTM4,1,0,0.01,0.10000000149011612,0.28,0.1,False,
METH__SLA2,1,0,0.01,0.11999999731779099,0.36,0.12,False,
TPM__MET,1,0,0.01,0.14000000059604645,0.39,0.09,False,
METH__LAMB2,1,0,0.01,0.10000000149011612,-0.2,0.15,False,
TPM__ZNF205,1,0,0.01,0.10000000149011612,0.22,0.05,False,
METH__DSTN,1,0,0.01,0.10999999940395355,-0.26,0.09,False,
METH__SEPT10,1,0,0.01,0.10000000149011612,-0.22,0.13,False,
METH__ANKRD57,1,0,0.01,0.10000000149011612,-0.24,0.11,False,
METH__CDC42BPA,0,0,0.0,,,,False,
METH__C4orf38,0,0,0.0,,,,False,
TPM__KRT18,0,0,0.0,,,,False,
METH__TMEM51,0,0,0.0,,,,False,
TPM__FKBP9,0,0,0.0,,,,False,
TPM__P2RY8,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
METH__ZNF697,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
TPM__LAMB2,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__WWC2,0,0,0.0,,,,False,
TPM__ADAM9,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__BZRAP1,0,0,0.0,,,,False,
