feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__PLEKHA1,8,0,0.08,0.14000000059604645,-0.31,0.1,False,
TPM__P4HA2,8,1,0.08,0.10999999940395355,0.31,0.11,True,1.0
METH__RINL,8,0,0.08,0.10999999940395355,0.29,0.07,False,
TPM__MYO1C,8,1,0.08,0.11999999731779099,0.3,0.12,True,1.0
METH__RASSF1,7,1,0.07,0.10999999940395355,0.29,0.12,True,1.0
TPM__KRT18,7,0,0.07,0.17000000178813934,0.37,0.12,False,
METH__ZFP112,7,0,0.07,0.14000000059604645,-0.3,0.1,False,
TPM__FAM78A,7,1,0.07,0.17000000178813934,-0.38,0.14,True,1.0
TPM__ADAM9,7,1,0.07,0.15000000596046448,0.39,0.15,True,1.0
METH__C6orf41,7,0,0.07,0.11999999731779099,-0.26,0.13,False,
METH__WWC2,7,1,0.07,0.12999999523162842,-0.27,0.12,True,1.0
METH__C4orf38,7,1,0.07,0.12999999523162842,-0.27,0.12,True,1.0
TPM__FAM114A1,7,1,0.07,0.14000000059604645,0.34,0.14,True,1.0
METH__NR2F2,7,0,0.07,0.14000000059604645,-0.31,0.14,False,
METH__WDR35,7,0,0.07,0.10000000149011612,-0.29,0.08,False,
METH__SLC44A2,7,0,0.07,0.14000000059604645,-0.34,0.11,False,
TPM__SH2D3C,7,1,0.07,0.15000000596046448,-0.36,0.1,True,1.0
METH__ERBB2,7,1,0.07,0.12999999523162842,-0.32,0.14,True,1.0
METH__CD22,7,1,0.07,0.10999999940395355,0.3,0.11,True,1.0
METH__INADL,7,1,0.07,0.10000000149011612,-0.28,0.04,True,1.0
METH__FAM129C,7,0,0.07,0.15000000596046448,0.34,0.1,False,
METH__TNK1,7,1,0.07,0.10000000149011612,-0.25,0.12,True,1.0
TPM__PRSS23,7,1,0.07,0.1599999964237213,0.4,0.15,True,1.0
METH__DSTN,7,0,0.07,0.14000000059604645,-0.33,0.24,False,
METH__LAMB1,7,1,0.07,0.10999999940395355,-0.27,0.08,True,1.0
METH__PRIC285,6,0,0.06,0.15000000596046448,0.36,0.16,False,
TPM__EGFR,6,1,0.06,0.12999999523162842,0.36,0.14,True,1.0
METH__EXOC6B,6,1,0.06,0.10999999940395355,-0.25,0.23,True,1.0
METH__CCM2,6,0,0.06,0.17000000178813934,0.35,0.18,False,
METH__BZRAP1,6,1,0.06,0.1599999964237213,0.34,0.15,True,1.0
METH__C10orf41,6,1,0.06,0.10000000149011612,-0.28,0.18,True,1.0
METH__PLSCR4,6,0,0.06,0.10000000149011612,-0.24,0.13,False,
METH__GPR125,6,0,0.06,0.11999999731779099,-0.31,0.14,False,
METH__MARVELD3,6,0,0.06,0.14000000059604645,-0.28,0.14,False,
TPM__APP,6,1,0.06,0.11999999731779099,0.31,0.08,True,1.0
TPM__GMFG,6,0,0.06,0.14000000059604645,-0.22,0.12,False,
TPM__HCST,6,0,0.06,0.10999999940395355,-0.23,0.1,False,
METH__FERMT3,6,0,0.06,0.15000000596046448,0.34,0.15,False,
METH__IMPAD1,5,0,0.05,0.10999999940395355,-0.3,0.14,False,
METH__CASZ1,5,0,0.05,0.14000000059604645,-0.3,0.08,False,
TPM__PERP,5,0,0.05,0.14000000059604645,0.33,0.08,False,
TPM__IRAG2,5,0,0.05,0.12999999523162842,-0.24,0.14,False,
TPM__TNFRSF12A,5,0,0.05,0.18000000715255737,0.4,0.1,False,
METH__RGMB,5,1,0.05,0.10000000149011612,-0.26,0.19,True,1.0
TPM__YAP1,5,1,0.05,0.14000000059604645,0.35,0.13,True,1.0
METH__BIN2,5,0,0.05,0.14000000059604645,0.3,0.12,False,
METH__NRP1,5,0,0.05,0.10999999940395355,-0.29,0.23,False,
METH__MLL2,5,0,0.05,0.10999999940395355,0.32,0.06,False,
TPM__AGRN,5,0,0.05,0.12999999523162842,0.33,0.08,False,
TPM__BAIAP2L1,5,0,0.05,0.11999999731779099,0.29,0.09,False,
TPM__NECTIN2,5,1,0.05,0.11999999731779099,0.3,0.05,True,1.0
TPM__PHLDB1,5,1,0.05,0.11999999731779099,0.34,0.11,True,1.0
METH__FAM47E,5,1,0.05,0.10000000149011612,-0.24,0.18,True,1.0
TPM__PPP1R14B-AS1,5,0,0.05,0.11999999731779099,0.36,0.08,False,
METH__CAP2,5,2,0.05,0.11999999731779099,-0.29,0.16,True,1.0
METH__ANKRD57,5,0,0.05,0.11999999731779099,-0.26,0.12,False,
TPM__UBTD1,5,0,0.05,0.10000000149011612,0.31,0.07,False,
TPM__CD52,5,1,0.05,0.10000000149011612,-0.21,0.13,True,1.0
TPM__AJUBA,5,1,0.05,0.10999999940395355,0.32,0.11,True,1.0
TPM__FOSL1,5,1,0.05,0.11999999731779099,0.34,0.07,True,1.0
TPM__RHBDF1,4,0,0.04,0.14000000059604645,0.33,0.1,False,
TPM__GNG12,4,1,0.04,0.15000000596046448,0.36,0.13,True,1.0
TPM__CEP170B,4,0,0.04,0.15000000596046448,0.34,0.12,False,
METH__MIR574,4,1,0.04,0.10000000149011612,-0.32,0.15,True,1.0
METH__LGR4,4,1,0.04,0.10999999940395355,-0.3,0.12,True,1.0
TPM__PTPRF,4,1,0.04,0.11999999731779099,0.26,0.11,True,1.0
TPM__FKBP9,4,0,0.04,0.15000000596046448,0.36,0.14,False,
METH__C9orf150,4,0,0.04,0.11999999731779099,-0.26,0.24,False,
TPM__TPM1,4,1,0.04,0.12999999523162842,0.35,0.1,True,1.0
METH__GALNT11,4,0,0.04,0.10000000149011612,-0.22,0.12,False,
METH__JUB,4,0,0.04,0.14000000059604645,-0.34,0.14,False,
TPM__GPC1,4,0,0.04,0.10999999940395355,0.32,0.1,False,
METH__CDC14B,4,1,0.04,0.14000000059604645,-0.35,0.12,True,1.0
METH__ERRFI1,4,1,0.04,0.12999999523162842,-0.35,0.11,True,1.0
METH__SLC44A3,4,0,0.04,0.10999999940395355,-0.29,0.07,False,
METH__SASH1,4,0,0.04,0.12999999523162842,-0.25,0.18,False,
METH__CCDC12,4,1,0.04,0.12999999523162842,-0.32,0.12,True,1.0
METH__MAP4K1,4,0,0.04,0.15000000596046448,0.33,0.2,False,
TPM__MET,3,0,0.03,0.17000000178813934,0.4,0.14,False,
TPM__RCSD1,3,1,0.03,0.15000000596046448,-0.22,0.21,True,1.0
TPM__ARHGAP15,3,0,0.03,0.15000000596046448,-0.26,0.19,False,
METH__GPR39,3,0,0.03,0.15000000596046448,-0.3,0.2,False,
TPM__TJP1,3,1,0.03,0.17000000178813934,0.33,0.12,True,1.0
TPM__SDC4,3,0,0.03,0.1899999976158142,0.41,0.14,False,
TPM__ANXA2,3,1,0.03,0.14000000059604645,0.39,0.09,True,1.0
TPM__RAB13,3,0,0.03,0.10999999940395355,0.29,0.09,False,
METH__KITLG,3,1,0.03,0.11999999731779099,-0.26,0.09,True,1.0
TPM__CAV2,3,0,0.03,0.11999999731779099,0.34,0.13,False,
TPM__GPX8,3,0,0.03,0.11999999731779099,0.33,0.16,False,
TPM__ZNF205,3,0,0.03,0.11999999731779099,0.23,0.13,False,
TPM__RHOC,3,1,0.03,0.12999999523162842,0.35,0.16,True,1.0
TPM__CAVIN1,3,0,0.03,0.10999999940395355,0.33,0.11,False,
METH__INPP5D,3,0,0.03,0.12999999523162842,0.34,0.09,False,
METH__AMOTL2,3,0,0.03,0.11999999731779099,-0.31,0.14,False,
TPM__TSPOAP1-AS1,3,0,0.03,0.12999999523162842,-0.25,0.12,False,
METH__LRRC49,3,0,0.03,0.11999999731779099,-0.23,0.19,False,
TPM__AHNAK,3,0,0.03,0.10000000149011612,0.32,0.13,False,
METH__LOC100302401,3,0,0.03,0.10999999940395355,-0.3,0.15,False,
METH__COBL,3,0,0.03,0.10999999940395355,-0.25,0.14,False,
TPM__TEAD1,3,0,0.03,0.14000000059604645,0.32,0.15,False,
METH__C13orf29,2,0,0.02,0.10999999940395355,-0.33,0.1,False,
TPM__ACAP1,2,1,0.02,0.10000000149011612,-0.2,0.13,True,1.0
METH__TMEM51,2,0,0.02,0.10999999940395355,-0.23,0.13,False,
TPM__WWC2,2,0,0.02,0.10999999940395355,0.3,0.11,False,
METH__KLF4,2,0,0.02,0.10000000149011612,-0.27,0.24,False,
TPM__PTPRCAP,2,0,0.02,0.11999999731779099,-0.18,0.11,False,
METH__LOC100130776,2,0,0.02,0.17000000178813934,-0.33,0.16,False,
TPM__WAS,1,0,0.01,0.18000000715255737,-0.37,0.19,False,
METH__ZNF697,1,0,0.01,0.10999999940395355,-0.24,0.21,False,
TPM__LMNA,1,0,0.01,0.1599999964237213,0.37,0.11,False,
METH__TJP1,1,0,0.01,0.18000000715255737,-0.37,0.14,False,
METH__PPIC,1,0,0.01,0.11999999731779099,-0.3,0.19,False,
METH__RAVER1,1,0,0.01,0.10999999940395355,-0.23,0.11,False,
TPM__IKZF1,1,0,0.01,0.17000000178813934,-0.29,0.22,False,
METH__NFIB,1,0,0.01,0.10999999940395355,-0.22,0.13,False,
METH__MIR142,1,0,0.01,0.15000000596046448,0.3,0.14,False,
TPM__CD276,1,0,0.01,0.12999999523162842,0.28,0.14,False,
METH__PKN1,1,0,0.01,0.12999999523162842,0.28,0.17,False,
METH__TMEM149,1,0,0.01,0.14000000059604645,0.34,0.13,False,
TPM__TOM1L1,1,0,0.01,0.14000000059604645,0.25,0.13,False,
METH__C4orf12,1,0,0.01,0.10000000149011612,-0.22,0.2,False,
TPM__KRT8,1,0,0.01,0.14000000059604645,0.34,0.13,False,
METH__FAT1,1,0,0.01,0.14000000059604645,-0.3,0.18,False,
METH__PKP2,1,0,0.01,0.10999999940395355,-0.27,0.15,False,
METH__EIF3K,1,0,0.01,0.15000000596046448,0.33,0.19,False,
TPM__NCKAP1,1,0,0.01,0.15000000596046448,0.28,0.07,False,
METH__MYO1G,1,0,0.01,0.14000000059604645,0.27,0.11,False,
TPM__CTNND1,1,0,0.01,0.12999999523162842,0.32,0.12,False,
METH__MIR1469,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__EPHA2,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
METH__SH3BGRL2,0,0,0.0,,,,False,
TPM__RHOH,0,0,0.0,,,,False,
TPM__MYOF,0,0,0.0,,,,False,
METH__OSM,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__THAP10,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__FAM113B,0,0,0.0,,,,False,
