feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__CRIM1,3,0,0.03,0.1599999964237213,-0.35,0.12,False,
METH__CD1C,3,0,0.03,0.15000000596046448,-0.26,0.15,False,
TPM__ANXA2,3,0,0.03,0.18000000715255737,0.45,0.17,False,
METH__CASZ1,3,0,0.03,0.20999999344348907,-0.32,0.18,False,
TPM__TAX1BP3,3,0,0.03,0.18000000715255737,0.41,0.14,False,
TPM__KRT80,3,0,0.03,0.1599999964237213,0.41,0.18,False,
TPM__SH3D19,3,0,0.03,0.2199999988079071,0.43,0.19,False,
METH__JUB,3,0,0.03,0.20000000298023224,-0.4,0.11,False,
TPM__CMTM4,3,0,0.03,0.1599999964237213,0.34,0.12,False,
TPM__PPP2R3A,3,0,0.03,0.17000000178813934,0.39,0.12,False,
METH__TMEM51,3,0,0.03,0.17000000178813934,-0.25,0.21,False,
TPM__LMNA,3,0,0.03,0.1899999976158142,0.42,0.14,False,
METH__BIN2,3,0,0.03,0.2199999988079071,0.32,0.16,False,
METH__GULP1,2,0,0.02,0.18000000715255737,-0.32,0.18,False,
TPM__GPX8,2,0,0.02,0.1899999976158142,0.39,0.14,False,
METH__LOC100233209,2,0,0.02,0.18000000715255737,0.33,0.09,False,
TPM__CCN1,2,0,0.02,0.1899999976158142,0.41,0.15,False,
TPM__PDE1B,2,0,0.02,0.1899999976158142,-0.35,0.21,False,
TPM__CORO1A,2,0,0.02,0.20999999344348907,-0.37,0.14,False,
TPM__SH3BP4,2,0,0.02,0.25999999046325684,0.42,0.19,False,
TPM__MYOF,2,0,0.02,0.1899999976158142,0.42,0.15,False,
METH__PRIC285,2,0,0.02,0.20999999344348907,0.41,0.16,False,
TPM__KRT8,2,0,0.02,0.1899999976158142,0.42,0.11,False,
TPM__WAS,1,0,0.01,0.2800000011920929,-0.39,0.23,False,
METH__C1orf126,1,0,0.01,0.15000000596046448,-0.26,0.17,False,
TPM__NCKAP1,1,0,0.01,0.23000000417232513,0.39,0.15,False,
METH__DSTN,1,0,0.01,0.20000000298023224,-0.37,0.22,False,
TPM__CD53,1,0,0.01,0.25,-0.34,0.21,False,
TPM__PTPRF,1,0,0.01,0.20000000298023224,0.35,0.09,False,
TPM__IRAG2,1,0,0.01,0.1899999976158142,-0.36,0.16,False,
METH__MIR142,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
METH__FAM113B,0,0,0.0,,,,False,
METH__LAMB2,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
TPM__ACAP1,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__GMFG,0,0,0.0,,,,False,
METH__SASH1,0,0,0.0,,,,False,
METH__GAS2L3,0,0,0.0,,,,False,
METH__TMEM149,0,0,0.0,,,,False,
