feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__GOLGB1,1,0,0.01,0.0,-0.03,0.23,False,
MUT__EGFR,1,0,0.01,0.0,-0.01,0.24,False,
METH__KIAA0174,1,0,0.01,0.0,-0.0,0.21,False,
METH__YY1,1,0,0.01,0.0,0.05,0.22,False,
METH__INTS8,1,0,0.01,0.0,0.01,0.22,False,
METH__PPP1R7,1,0,0.01,0.0,0.01,0.2,False,
METH__AMD1,1,0,0.01,0.0,0.0,0.21,False,
METH__IMP3,1,0,0.01,0.0,-0.02,0.2,False,
METH__MIR933,1,0,0.01,0.0,0.06,0.22,False,
METH__CDC40,1,0,0.01,0.0,0.02,0.22,False,
METH__CKAP2L,1,0,0.01,0.0,0.02,0.2,False,
METH__RUVBL2,1,0,0.01,0.0,0.04,0.25,False,
METH__ZFC3H1,1,0,0.01,0.0,-0.05,0.23,False,
METH__SUV420H2,1,0,0.01,0.0,-0.03,0.23,False,
METH__TMED10,1,0,0.01,0.0,0.04,0.2,False,
METH__GIN1,1,0,0.01,0.0,0.05,0.21,False,
METH__ADAT2,1,0,0.01,0.0,0.03,0.22,False,
METH__PCYOX1L,1,0,0.01,0.0,-0.01,0.23,False,
METH__SH3BP5L,1,0,0.01,0.0,0.06,0.23,False,
METH__C1GALT1,1,0,0.01,0.0,0.04,0.26,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__LOC389765,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
METH__C22orf29,0,0,0.0,,,,False,
METH__CEP192,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
METH__PDCD10,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
METH__CD164,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
METH__CGGBP1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
METH__EIF2B2,0,0,0.0,,,,False,
METH__GLMN,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
METH__AGBL5,0,0,0.0,,,,False,
METH__DDX18,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__PBRM1,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__LRPPRC,0,0,0.0,,,,False,
METH__CTCF,0,0,0.0,,,,False,
METH__ARID4B,0,0,0.0,,,,False,
METH__NKTR,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__APLF,0,0,0.0,,,,False,
METH__IKBIP,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
METH__TOX4,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__SLC35A5,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__WASF1,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
METH__GALNT4,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
METH__TAF9,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
METH__UFM1,0,0,0.0,,,,False,
METH__WAPAL,0,0,0.0,,,,False,
METH__ING1,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
