feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__MTMR12,1,0,0.01,0.0,0.01,0.22,False,
METH__CGGBP1,1,0,0.01,0.0,0.02,0.23,False,
METH__CENPF,1,0,0.01,0.0,-0.02,0.27,False,
METH__TUBG1,1,0,0.01,0.0,0.02,0.22,False,
MUT__HERC2,1,0,0.01,0.0,-0.06,0.25,False,
METH__GATC,1,0,0.01,0.0,-0.03,0.22,False,
MUT__BAX,1,0,0.01,0.0,-0.02,0.26,False,
METH__MRE11A,1,0,0.01,0.0,-0.03,0.21,False,
METH__SH3BP5L,1,0,0.01,0.0,0.02,0.26,False,
METH__CENPL,1,0,0.01,0.0,0.01,0.23,False,
METH__ALDH16A1,1,0,0.01,0.0,0.04,0.21,False,
METH__VPS35,1,0,0.01,0.0,-0.03,0.22,False,
METH__CENPO,1,0,0.01,0.0,-0.02,0.24,False,
MUT__NCOR2,1,0,0.01,0.0,-0.05,0.25,False,
METH__WDR62,1,0,0.01,0.0,0.0,0.22,False,
METH__CLTC,1,0,0.01,0.0,-0.02,0.24,False,
MUT__RPL22,1,0,0.01,0.0,0.01,0.24,False,
METH__C4orf46,1,0,0.01,0.0,-0.01,0.23,False,
MUT__ARID2,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__EBAG9,0,0,0.0,,,,False,
METH__ANKRA2,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
METH__C11orf30,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
METH__ATP2C1,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
METH__DHX8,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__GIN1,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__IRF3,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
METH__RAB2B,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__FANCM,0,0,0.0,,,,False,
METH__RBM15,0,0,0.0,,,,False,
METH__PSMD3,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__DARS2,0,0,0.0,,,,False,
METH__CD164,0,0,0.0,,,,False,
METH__CCDC45,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
METH__SERP1,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
METH__GOT1,0,0,0.0,,,,False,
METH__FRAT1,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
METH__EIF2A,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__NME1,0,0,0.0,,,,False,
METH__FGD6,0,0,0.0,,,,False,
METH__WASF1,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
