feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__EPHA2,1,0,0.01,0.15000000596046448,0.41,0.17,False,
TPM__IL12RB1,1,0,0.01,0.07999999821186066,-0.14,0.09,False,
TPM__P2RY8,1,0,0.01,0.10000000149011612,-0.16,0.16,False,
METH__BIN2,1,0,0.01,0.07999999821186066,0.21,0.12,False,
METH__C4orf12,1,0,0.01,0.09000000357627869,-0.18,0.18,False,
METH__DSTN,1,0,0.01,0.09000000357627869,-0.22,0.15,False,
TPM__FOSL1,1,0,0.01,0.17000000178813934,0.4,0.14,False,
TPM__KRT80,1,0,0.01,0.09000000357627869,0.32,0.04,False,
METH__MIR1469,1,0,0.01,0.10000000149011612,-0.24,0.18,False,
METH__C4orf38,1,0,0.01,0.10000000149011612,-0.25,0.05,False,
METH__RHOH,1,0,0.01,0.10999999940395355,0.25,0.11,False,
TPM__CD276,1,0,0.01,0.10000000149011612,0.23,0.12,False,
METH__CAP2,1,0,0.01,0.09000000357627869,-0.24,0.07,False,
METH__FAM46A,1,0,0.01,0.07999999821186066,-0.25,0.11,False,
METH__WWC2,1,0,0.01,0.10000000149011612,-0.25,0.05,False,
TPM__RASAL2,1,0,0.01,0.12999999523162842,0.34,0.09,False,
TPM__ANXA2P2,1,0,0.01,0.10000000149011612,0.31,0.08,False,
TPM__NCKAP1,1,0,0.01,0.10999999940395355,0.28,0.13,False,
TPM__CD53,1,0,0.01,0.10000000149011612,-0.23,0.09,False,
TPM__MAP4K1,0,0,0.0,,,,False,
METH__CRIM1,0,0,0.0,,,,False,
TPM__LIF,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
TPM__LMNA,0,0,0.0,,,,False,
TPM__MZB1,0,0,0.0,,,,False,
TPM__NIBAN2,0,0,0.0,,,,False,
TPM__CD151,0,0,0.0,,,,False,
TPM__LINC00857,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__AMOTL2,0,0,0.0,,,,False,
TPM__EGFR,0,0,0.0,,,,False,
TPM__GPRC5A,0,0,0.0,,,,False,
METH__PPIC,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__SYDE1,0,0,0.0,,,,False,
TPM__TEAD1,0,0,0.0,,,,False,
METH__OSM,0,0,0.0,,,,False,
METH__LRRC49,0,0,0.0,,,,False,
TPM__ITGA3,0,0,0.0,,,,False,
